galaxies_lens_dark_centre_0,galaxies_lens_dark_centre_1,galaxies_lens_dark_mass_at_200,galaxies_source_bulge_intensity,galaxies_lens_mass_einstein_radius,galaxies_source_bulge_centre_0,galaxies_source_bulge_centre_1,galaxies_source_bulge_effective_radius,log_likelihood,log_prior,log_posterior,weights
-0.28521060028077205,0.28630730898661666,413069031553118.75,0.11030011111382194,0.16036548121155414,-0.21081936385841527,-0.07245476156179187,0.3458869063180991,1250.2993392577218,18.520165105369973,1268.8195043630917,5.5341388087086214e-05
-0.25607674808481473,0.34438304755346993,452928146691423.3,0.10224745177935425,0.0937452171141443,-0.20474169045633417,-0.031054845694335143,0.3620278484992213,1250.2998723674557,20.553874842427618,1270.8537472098833,5.517673376129633e-05
-0.3332959997678814,0.25468888535295375,382144199068620.9,0.09900851444762039,0.1857910412035474,-0.241195970944573,-0.11410512767789172,0.4024818699929215,1250.3026245903338,20.08737766348615,1270.39000225382,5.508388263062629e-05
-0.277337568626639,0.35000493720848846,424862717972722.2,0.10211069044027729,0.14710303550279802,-0.21746861748332869,-0.03357587045463717,0.36391772675063816,1250.3082053122516,21.105371865515654,1271.4135771777674,5.5130262311520536e-05
-0.28051469386782296,0.29755225217411707,404429044408919.4,0.10148952258081223,0.16867753674252572,-0.2082401375883176,-0.07105636601264997,0.3794008629795772,1250.3102175705703,19.470023124529707,1269.7802406951,5.515592111519709e-05
-0.30297283633384725,0.3019599300369495,398334141610311.25,0.0979302109938738,0.16736344457206165,-0.21963100656953483,-0.06813595618637258,0.3929276787370728,1250.3109110830633,20.62060107887441,1270.9315121619377,5.5047076365671826e-05
-0.2604058258399964,0.34192628547156106,397310767744834.7,0.09877859112944162,0.16189590557740452,-0.19659294651881432,-0.05460156126972571,0.3965157958250438,1250.312560664856,20.64199092587725,1270.9545515907332,5.492852475198993e-05
-0.26041591368557465,0.3203622649542003,380954857717873.7,0.10268270715786881,0.18098063316251356,-0.18847910138582424,-0.08233841001762876,0.4000836211990195,1250.3141357351597,19.469105784959584,1269.7832415201192,5.483437597194845e-05
-0.2983520186272505,0.3059153082494103,385704919703678.44,0.10258290393781297,0.18714434259161505,-0.21843775312062608,-0.0722149117920603,0.39341083226216605,1250.3194278874873,20.062586823704894,1270.3820147111921,5.4840353901269425e-05
-0.256956039409821,0.3450232459110609,433801811885764.9,0.09743243705058528,0.12338229297529091,-0.20095650548449218,-0.035094678544003166,0.3798278549229218,1250.3217686385244,20.955368540402613,1271.277137178927,5.4867004320682004e-05
-0.26722270365356304,0.3207761177106477,414957480669775.4,0.10738470336856563,0.14583075439677062,-0.1950510553181104,-0.049023058351892246,0.3589078211329689,1250.3242694732387,19.373812853125955,1269.6980823263646,5.4817267972463223e-05
-0.2634394355734904,0.3590929970373955,400523602224486.06,0.09890355804197382,0.1556394192219317,-0.19904838470661002,-0.04023685116457987,0.4083196624442553,1250.3252786872179,21.335156993144956,1271.6604356803628,5.473108519418309e-05
-0.315196023177878,0.2782231682548165,390772812937702.3,0.1120947127756198,0.18652151659958505,-0.23173390380554615,-0.08429759303902085,0.3520482376572869,1250.3263193853386,18.945691116003704,1269.2720105013423,5.4605194037879334e-05
-0.2466263958822169,0.32351449335719534,453923231826324.3,0.10763125199124401,0.11721577914804826,-0.19605199957858233,-0.023037749823513032,0.3339654712239072,1250.3286896867635,19.029638648859084,1269.3583283356227,5.451671128304957e-05
-0.28543982320960537,0.31437189436827706,402055762692283.2,0.11021141456003992,0.17715372897803439,-0.20751042080885895,-0.05148116774242695,0.34876707600802703,1250.32870464817,19.311388098234985,1269.6400927464051,5.440039543030917e-05
-0.35271518227469145,0.2814153177097207,366836756785390.06,0.09801520505445534,0.18488327700902252,-0.24415508234500027,-0.11384538594829685,0.4211011510232338,1250.3316436765344,21.57568199893274,1271.9073256754673,5.429986318239657e-05
-0.2724171705947893,0.32047765753761986,409295100375938.2,0.11197561557825089,0.17118225869462833,-0.19644312712572098,-0.04500163599171536,0.3472838500635101,1250.3319052059337,19.022110277179284,1269.354015483113,5.420608247193746e-05
-0.29647598507234185,0.36498278508150467,416126922861193.3,0.11343225879415338,0.13668316532170988,-0.22092944767939926,-0.02361080813400296,0.35631684970286526,1250.3326497515231,21.254809215454625,1271.5874589669777,5.4053183040862685e-05
-0.2747642946865786,0.34585406732303536,435257478846605.7,0.10633987087718011,0.13787389415052664,-0.1962789083474572,-0.02513435552816823,0.3501661249547603,1250.3335367119782,20.537912660945562,1270.8714493729237,5.391757141127834e-05
-0.3080460475566844,0.3337614948156774,385648725879473.0,0.10660151146860607,0.19471763672076403,-0.2141894544323648,-0.06141199916725526,0.37124976257249487,1250.336866119706,20.85112269024929,1271.1879888099552,5.3851922623396e-05
-0.32516256123092957,0.3086969925975376,336845180302916.7,0.09677498897560836,0.21953748101654624,-0.2224914493559016,-0.12121429336436051,0.4528117183491692,1250.3404426473553,21.44934535017987,1271.789787997535,5.385867558887388e-05
-0.2682456350548003,0.31516597582292677,417535459870866.1,0.10228488720130711,0.15390031164908302,-0.20526141164693357,-0.051557411938286,0.36503014815006274,1250.3405059194995,19.65470565288275,1269.9952115723822,5.377743785914177e-05
-0.30751982174200027,0.29360018467342125,392389173861481.6,0.10310370453399374,0.1802170046933701,-0.2216753750460052,-0.06926371648661611,0.37957038219772377,1250.3409132865615,19.948318868425044,1270.2892321549866,5.3611390686809265e-05
-0.33285428863897054,0.2540910342920764,369205052382952.9,0.10370615368653155,0.197975931522813,-0.23741975410614646,-0.1155940382675471,0.39056390521149,1250.342133017466,19.55411033778975,1269.8962433552558,5.347677686791148e-05
-0.25916319683665046,0.34752224995519565,398575081472432.75,0.10762599662005735,0.16811633302879836,-0.18637893792048477,-0.04566061949981126,0.3643307476551091,1250.3439153930844,19.94598767804446,1270.289903071129,5.337918931129569e-05
-0.34216291259261805,0.25603512506009735,373120265088563.75,0.1099454769966983,0.20650884683241666,-0.25047945020051543,-0.10865447473629253,0.3677466638777583,1250.3479073337853,19.339097982681235,1269.6870053164666,5.335575901093271e-05
-0.28604119380901305,0.32209290819652964,396980585271360.9,0.10695630875798007,0.17165053840027222,-0.20476764169335482,-0.0745562312775725,0.3758127316839819,1250.356329599503,19.871705154460727,1270.2280347539636,5.35099762031824e-05
-0.2558627691854143,0.34946255179990066,434047283719698.1,0.09975025226639535,0.11561775436939581,-0.2015930416110283,-0.036998971676347026,0.3762412033911716,1250.3570540901728,20.87561787142539,1271.2326719615983,5.3576197584176556e-05
-0.23075161002988573,0.3482955678704691,385475156918745.3,0.10450262467944536,0.18022127177010006,-0.16445478258322677,-0.059001612082534294,0.3890421628303767,1250.3586429753204,19.5077975594425,1269.866440534763,5.346001772669983e-05
-0.33933204248387966,0.32013594964366543,346729719817108.94,0.09903084574033441,0.23702857350052475,-0.2334067283637946,-0.09950185839213077,0.42555871818951785,1250.363935532884,21.982464944896076,1272.34640047778,5.3466225708547006e-05
-0.2594363415739207,0.33953401931297816,380001737412122.1,0.11141706041129579,0.1979798559792919,-0.1874297206281188,-0.05239818874174329,0.3656499438260158,1250.3656462121094,19.24856926210979,1269.6142154742192,5.3475352782608877e-05
-0.3023259407747241,0.35519964963404654,408820113958700.06,0.10911061552092938,0.14762154998866905,-0.22186821056131656,-0.05160168607799598,0.37891605421112007,1250.368108330999,21.382407766777618,1271.7505160977764,5.340903107984652e-05
-0.27698439886673293,0.30199344774158454,413627873950509.25,0.10832215270480935,0.15953098653336217,-0.20406064206709473,-0.06406519578831649,0.35973663867956346,1250.3697832693606,18.919185618227743,1269.2889688875885,5.3341795759478924e-05
-0.28703145178525674,0.337946319878166,423485029622226.6,0.11001287268366529,0.13933063087667197,-0.21764240079901054,-0.05247316781005029,0.35203775745536925,1250.3714143216525,20.292212953708383,1270.663627275361,5.3295961825185493e-05
-0.2836982882609473,0.2993311951880853,429506747763494.75,0.1032662603482592,0.1369097222526775,-0.20883336618941062,-0.06350669087519822,0.36557358220941255,1250.3725452043789,19.570423987980003,1269.9429691923588,5.314895144143881e-05
-0.3294401912679758,0.3001487819578995,343308831405960.3,0.0978143578057191,0.22439556410877748,-0.23444226352723962,-0.1147250914789737,0.4390907673386081,1250.380689014472,21.201937597048733,1271.5826266115207,5.321903126603719e-05
-0.26581229011848995,0.3215877259705502,421329076411562.56,0.10691077592631268,0.1471170487707092,-0.20407410818292604,-0.056649513179846345,0.36321143209413576,1250.3826904685181,19.398378340677418,1269.7810688091956,5.331155585527492e-05
-0.29051805986423024,0.30081740025222137,383769741335157.9,0.10200447488059512,0.17079952722387548,-0.21569906137051476,-0.09043656417609203,0.4011164982030566,1250.385817631612,19.79531452966531,1270.1811321612774,5.327090744503576e-05
-0.3349320076572839,0.3803063487248021,441159228612020.44,0.10293826174235095,0.1362384768395255,-0.24271602750222687,-0.006199377179420651,0.35456347742858396,1250.3862011465405,23.940454134755857,1274.3266552812963,5.318714333561999e-05
-0.2888730459960521,0.30544583030528155,410394510591369.44,0.10845186384346582,0.1615164250698099,-0.22335213185463498,-0.06691081732335658,0.35938859954766317,1250.3874919314637,19.341517923743865,1269.7290098552076,5.305484820484647e-05
-0.27407268236695487,0.3071504736331071,462722081486707.1,0.10842487459388918,0.12113046635904301,-0.21104916039843857,-0.02677228923642705,0.3254782434835026,1250.3892262630193,19.14373332441901,1269.5329595874382,5.295863759353183e-05
-0.284986365668927,0.3133488656967411,433378658224843.56,0.10201507083389576,0.136894788643124,-0.21230903238261067,-0.041019854443558934,0.3542220306385086,1250.3911735798993,20.15529623202833,1270.5464698119276,5.2879953608359114e-05
-0.2669282790340969,0.3114140258096701,484221476090339.4,0.11203086887732432,0.09237582240010234,-0.21507903046964216,-0.019489388683409103,0.3044817223432479,1250.393681499791,18.908483878765868,1269.3021653785568,5.2821825061256384e-05
-0.25270771640928624,0.34333280171063674,407906276296559.56,0.1012429073160942,0.1517601865877264,-0.19541418476389794,-0.04448835934058959,0.38397999824080353,1250.3937640925074,20.286546958894267,1270.6803110514015,5.2714530552109235e-05
-0.2792376856518647,0.31826317292703665,407422516018936.75,0.10234021778473186,0.15536291517927925,-0.2050471227774926,-0.05261280171683236,0.3834432795357593,1250.3942707732638,20.042578765592015,1270.4368495388558,5.2554883180917903e-05
-0.2798555220661151,0.30530044462412015,428086406781682.1,0.11116187002701741,0.15247943850681167,-0.20561318120458516,-0.04675715842577244,0.33678106731674584,1250.394310533347,18.891766891235505,1269.2860774245823,5.239459388705125e-05
-0.3182383120036929,0.34545716156256184,411252740374506.7,0.11001204079889858,0.15109032065336447,-0.2287584787059389,-0.035200461605783495,0.3693000582155036,1250.3951608186446,21.44579357885831,1271.8409543975029,5.224377467045776e-05
-0.29097649233823275,0.28604169314856953,388282747497730.2,0.10673743632409419,0.18188045097570993,-0.2156710124612502,-0.09217906514759022,0.37547619924897974,1250.4014530672425,18.89764700674734,1269.2991000739898,5.2256750266641995e-05
-0.2894195276220858,0.2966123776264028,416454914685147.8,0.10026163465532138,0.1348498925991125,-0.22065153680531235,-0.08035644664108332,0.38416599656246997,1250.404167756726,19.95200568863494,1270.356173445361,5.2318012827696956e-05
-0.3195636700007078,0.32771683330461143,328737768949415.44,0.09982157758298646,0.23837287999193701,-0.2200897644593267,-0.11529078287753869,0.44203620628841844,1250.4078549138078,21.49209207258174,1271.8999469863895,5.231141653793341e-05
-0.29595912707332545,0.3283278983921279,375585185577155.5,0.09959842981004083,0.193215284664369,-0.21528149663734908,-0.0835229879256838,0.4088380692684644,1250.4089143758404,20.97143934169911,1271.3803537175395,5.226142865026245e-05
-0.26970926999996875,0.3088487289919952,419304781905161.0,0.10648122648212037,0.14110014495109469,-0.19955172148753064,-0.05513881297871315,0.35853578247671314,1250.409872374334,19.163276756760023,1269.5731491310942,5.2140370359724245e-05
-0.271318718057255,0.31112224563307017,412415704831326.06,0.10590495014307322,0.15995666480359538,-0.19921832983442833,-0.061955883455619976,0.35836510373357117,1250.4112247272503,19.25273363696131,1269.6639583642116,5.2027218334936124e-05
-0.27946071071508594,0.34353914387644574,414417671883565.75,0.11164548793121465,0.14331199052000376,-0.20514404243282858,-0.044234118571704784,0.36127602494780814,1250.4116340807561,20.119226450171098,1270.5308605309272,5.190005586744687e-05
-0.32433309352277534,0.30822799934554834,330517023864128.0,0.0981430711817715,0.22882990504028322,-0.22303644660422073,-0.1257128677817061,0.45249428564499605,1250.412606387578,21.230766023297576,1271.6433724108756,5.176338281909519e-05
-0.2774878361310134,0.339257550747087,415213316639439.7,0.10979819335204635,0.144087521472399,-0.2025465605767387,-0.04908180291652453,0.3662386598996038,1250.4131472624645,20.06566559070693,1270.4788128531713,5.1630455594341366e-05
-0.27269963410570625,0.3488221805370142,460408274988312.0,0.1050302873126489,0.1242695470498526,-0.21501361140410769,1.696006464513289e-05,0.3280471526535406,1250.4135609934642,20.757933534187348,1271.1714945276515,5.148349241977854e-05
-0.2720071833846765,0.35361890951247327,432194239552147.1,0.10333391706722321,0.11296848963692152,-0.2060632724705389,-0.03414503214756337,0.36672551610758164,1250.4141902650836,21.11137768125532,1271.525567946339,5.1339218848531505e-05
-0.28111289197842415,0.2844527361500675,426692795782745.56,0.1028661048630259,0.13331258015255132,-0.21116497747228813,-0.07469087562445509,0.3662503769085196,1250.4152743274442,19.115560236006687,1269.530834563451,5.121251492804688e-05
-0.3308473766978387,0.35704644837193045,403841543241424.75,0.10983448885626493,0.15402108676231263,-0.23812459912757955,-0.035814273450250234,0.3796445036059078,1250.415910078691,22.26505851358927,1272.6809685922804,5.108627932013177e-05
-0.2599397109087438,0.31487853027361024,400526219469588.75,0.10082682178063905,0.16114485589696537,-0.19368536386933055,-0.06967167167622623,0.38865044653984193,1250.420257063797,19.538917181513437,1269.9591742453104,5.1043685489406685e-05
-0.3122960456240675,0.3127804924993138,387022470371896.9,0.10324412406167023,0.17322669269530344,-0.21814825947659244,-0.0803494668046465,0.3874797170289923,1250.4209420828615,20.691612144729657,1271.112554227591,5.100214817471101e-05
-0.28691270640279826,0.3091762778021257,391898116521280.44,0.1087093766756251,0.18332010074164873,-0.2156382547946052,-0.07416145212746894,0.3644792588424783,1250.4222161240946,19.29329012653742,1269.715506250632,5.08825297236525e-05
-0.23000322071559248,0.3602251092802139,430385852387534.75,0.10698695057947297,0.1365748758812263,-0.18167002291317758,-0.024428986108829598,0.35966189349349237,1250.4235402751065,19.864011226652774,1270.2875515017593,5.077941010410029e-05
