galaxies_lens_bulge_elliptical_comps_0,galaxies_lens_bulge_elliptical_comps_1,galaxies_lens_bulge_intensity,galaxies_lens_bulge_sersic_index,galaxies_source_bulge_intensity,galaxies_source_bulge_centre_0,galaxies_source_bulge_centre_1,galaxies_source_bulge_effective_radius,galaxies_lens_bulge_mass_to_light_ratio,galaxies_lens_dark_mass_at_200,galaxies_lens_bulge_effective_radius,log_likelihood,log_prior,log_posterior,weights
-0.3523943309359713,-0.00963639254511911,-0.03828567634400426,1.1807285773343346,0.28860731133364326,-0.018768974390292424,0.04920471781992378,1.6470391414835979,0.0014828265511223212,345520346848389.8,4232.940666310414,-13734.345396161216,679.7567493437078,-13054.588646817509,0.0
-0.26696930496303084,0.1530365368185953,0.05486367016799765,1.0640362444652307,0.33252773871983343,0.02860848107270572,0.024848047013668578,0.384909090613727,3.2818809295223876,4734914116.019084,1749.865603006834,-13727.469168925913,3.838987776238543,-13723.630181149674,0.0
-0.3816914597038301,-0.2507511236507436,0.0014156119604614992,3.130442555797326,0.3380134599762578,0.007427655887209197,0.08054312390766576,0.3462627272376573,1.2058114489985932,256060258585810.84,3327.7331997574006,-13726.630850763942,6.156294264268695,-13720.474556499674,0.0
-0.2509609016580897,0.187139076091849,0.005418860177285489,1.996654807835092,0.26894221244930633,0.02320701711550733,-0.042265507955106404,0.432802314189234,0.331175845532398,261265135368677.5,7250.156189220197,-13724.680686052823,10.342520787761504,-13714.338165265062,0.0
0.286016810324734,0.030853269579995686,0.020432891710883805,1.3334334768344718,0.2433499115081867,0.019339527890823376,0.08615386784831346,0.2464188181882616,0.00042144537593393844,513607564001289.25,3344.110811370225,-13724.630954819413,2378.275893025806,-11346.355061793607,0.0
-0.490263953177426,0.16820129781676113,0.036431424912167915,1.334483871518491,0.34589447438226106,0.05949911537299745,0.06205139196872369,0.43703623708969563,0.16365721167027852,321623950191637.9,2971.357097456714,-13723.46269875942,11.544110930195934,-13711.918587829225,0.0
-0.18406439231122101,0.20373374181025528,-0.005055947170656966,1.714943396749058,0.26006103958918714,0.005726039765630698,0.041118450190260766,0.8624027448116356,1.0096315594384166,894107406327063.2,5805.072817570499,-13722.903539767243,5.393294157567918,-13717.510245609676,0.0
-0.24303294484230842,0.17869075583239824,0.02294098263081737,1.3675762317362903,0.32377190682818185,0.020584889410409226,0.015501424400058611,0.38832757146184227,4.2609976403151,1468355420.3543973,2305.8423779969785,-13716.86698394384,4.124204295921214,-13712.742779647919,0.0
-0.5970670192262157,0.30882895300839264,0.009372471311884706,1.3663708278775215,0.2776535300468166,0.02139471676828087,-0.07566402437132896,0.5749233411527014,0.07128710961514188,322861875330242.0,6204.867667601245,-13715.500246295182,25.663519086108973,-13689.836727209073,0.0
-0.2152841322452666,0.11866533546594835,0.0024109891110248305,1.7018241880296447,0.2858005646925314,0.02360831253846457,-0.0038919941325525065,0.7534729346265692,0.1977529575355048,500430961580068.5,8085.732478462051,-13712.166519163238,11.528584929459635,-13700.637934233779,0.0
-0.23815350811396668,0.17967971056222978,0.019796560491754572,1.3965359432588689,0.3242686961910002,0.022081576081373004,0.017801912066687388,0.4007145277252697,4.5428062530198465,1646936976.965875,2295.0867681874574,-13705.28612466724,4.088713858747124,-13701.197410808492,0.0
-0.5015311080741625,0.011321722714729657,-0.010075746384125867,1.4720260441598316,0.2705432014248581,-0.021557264843847936,0.10103340203879302,0.8748271589243108,1.6641210565615333e-06,385397929798496.75,3419.3803077934276,-13700.889283562337,600923.3483054077,587222.4590218454,0.0
-0.2100264751313235,0.08705922694521308,-0.019427638654561236,1.5129069660305885,0.27754096440084813,0.03770306848793813,0.007019329629709088,1.1427492433979267,0.13635949570940137,443519921957421.2,3621.2301551402193,-13700.391422256533,11.747704478500825,-13688.643717778032,0.0
-0.03263370901026642,0.11075142287536978,0.12389421628361415,0.5150559471350715,0.23106611067576652,0.018435182597995523,0.0751663393272625,0.36180155227378885,0.00014698418930648372,662148090849228.1,1210.804769757767,-13697.751676851896,6805.759290876799,-6891.992385975097,0.0
-0.15631220199045243,0.15109670824972493,-0.04812453693364471,1.3078094430242697,0.292722536391633,0.042620653408284255,0.02735798763378658,1.4064141167838309,0.1627444426041223,688610444083533.9,4056.9613569754306,-13687.690650858462,11.245011458471929,-13676.44563939999,0.0
0.024845293621642645,0.16177162506272005,0.0991093056651158,0.6312153939421687,0.29040048545142066,0.04539721066897568,0.013659821058299673,0.6564247065576009,2.6094283419356365e-05,397389730381832.9,3768.236076232639,-13674.225177591867,38326.56466867869,24652.339491086826,0.0
-0.15152169631262855,0.09739695276198265,0.01510849555755786,1.516807217893908,0.2674945906047055,0.10453828142342052,0.10761391415080242,0.6535194501034882,2.338680258824533e-05,393483881581394.06,6384.085046072693,-13670.294232695927,42765.55205939079,29095.257826694866,0.0
-0.15649784739283862,0.1302211473954792,-0.040709586262471564,1.237631217501021,0.2840241398942331,0.04613305826965334,0.03733434675276037,1.565066841234258,0.6090971492787892,636462850305485.4,3048.155847421625,-13669.173610610767,6.195309894675025,-13662.978300716093,0.0
0.09644596773476338,0.08947644963927166,0.019899269314899992,1.3393944506989632,0.2856343586530169,-0.04815957365390596,0.03591057554923517,0.5226252445069344,0.05065219235798514,474553676448254.7,2469.6867802260417,-13666.917112434443,24.151702353534972,-13642.765410080909,0.0
-0.33588742582945125,0.27721841039902884,0.017174912321175767,1.340447192453454,0.30372018687099434,0.015255098749828055,-0.006835244784862207,0.6947303062413505,0.3779336927900836,294096325922415.56,7447.101697563868,-13662.439912770615,9.7977285022112,-13652.642184268403,0.0
-0.27735772019845784,0.26816117101615056,0.18943417936316803,1.4358304990803463,-0.016851210676802397,0.07277195036643287,0.017010075598019835,0.8051920889300821,0.07923925649275704,513257827444859.06,4.948447711812477,-13650.531972288489,17.559676712046645,-13632.972295576443,0.0
0.0565560044438643,0.13859049571642906,0.07856307397637091,0.8600537246591156,0.3562765176409033,-0.02494777426980841,0.11010692281255094,0.22646691393223395,0.2296413276523934,461992381748041.4,1947.6184331198565,-13646.731148516275,8.720838631342426,-13638.010309884932,0.0
-0.2243448288953277,0.30959450469004945,-0.0184283981264049,0.7044414537831547,0.32973451236657825,-0.02173702934320778,0.06206408929354542,1.1014963535741829,0.00017258298258541988,361477106248166.6,6975.806228093597,-13646.224477983033,5801.499020135931,-7844.725457847102,0.0
-0.17472563273276995,0.11100367390047933,0.016040515988685167,1.7749354559855899,0.34639239811031697,0.04872015189590323,0.024636751329418526,0.12798417085592018,0.15450502584943018,323512173237502.4,3484.9205797810973,-13645.240817258767,10.757356167095866,-13634.483461091671,0.0
-0.23336546234000094,0.15449458635640437,-0.0006505665519964121,1.96924140763434,0.2797682798589025,0.02689673656094272,0.013215419588851342,0.5236663546289795,0.07976301877094032,379986858945323.4,7037.119209202106,-13644.812086501808,18.015630267640194,-13626.796456234168,0.0
-0.16535795898787076,0.19393221711940783,-0.03956176437713388,1.1974356708471174,0.27379100818791047,0.06387108639918541,0.06705330551001386,1.1987129923500477,0.002252624786395943,559392811204767.3,3072.1497717014145,-13641.061321225248,448.7457397994193,-13192.31558142583,0.0
0.14182961765202498,0.2800575643536993,0.1306659181615477,0.513194397027704,0.308790581509223,-0.04110025260039558,0.04027289363281996,0.669699895091388,6.512959598300193e-05,323984563061677.9,2952.2192504870854,-13640.856507233524,15358.735234557467,1717.8787273239432,0.0
-0.01655098033557366,0.22232180248446565,0.16713608432839136,0.4836088252535711,0.2693293273725579,0.05350219972055712,-0.011437452849376945,0.4356203401337886,3.266297172185607e-05,467904435214826.0,3722.5255690477866,-13634.531829329326,30620.14623411321,16985.614404783882,0.0
-0.2715096079115066,-0.023597802902730267,-0.004987959847733869,2.7828247838870075,0.3824460996391025,0.000850867155336171,0.09165045164151332,1.315139578845879,0.21603479847088602,495359045151886.94,1590.7703523534371,-13630.711859776566,8.431026275284347,-13622.280833501281,0.0
-0.3614730964234789,0.1763336412610348,0.22356301757242394,0.472427546728321,0.267535282570157,0.04028383608830692,0.09527395393760639,0.3699134914046621,2.1543659076776682e-05,397527449581151.06,1774.8900293372292,-13618.898101825065,46420.43188238064,32801.533780555576,0.0
0.38050486928576,0.13310241296299136,0.009394591673180908,1.3351413199189275,0.2727143855598411,-0.05179050183046252,0.05047516277268383,0.4684316509900611,0.002684566206794496,405725527282314.5,2323.3228671231436,-13616.473497825566,379.7195109870585,-13236.753986838507,0.0
-0.17752029374651673,0.12379423611091708,-0.01629644265063307,1.5367391425417296,0.26884035076299967,0.036396114992869745,0.007022274905591562,1.389493691115708,0.36021182045419575,415507493886073.44,3498.5373475526917,-13610.067968848398,7.029672683160556,-13603.038296165238,0.0
-0.27291050123002714,-0.06514480568672418,-0.004792857315943727,2.4861640502265816,0.44306665512505106,0.06636525549158263,0.05785889316550491,0.9990438546161211,0.1685546173848741,581829232735933.4,1844.1020245206096,-13603.630639441639,11.364642547670972,-13592.265996893968,0.0
-0.20125250223706537,0.16939383141348133,0.006412632816798769,1.7289674954772476,0.2813775441881833,0.03210649577149588,0.023963301667479786,0.835854089188822,0.8034286361503796,230842322434151.44,7046.100980030561,-13601.907598841106,6.445812764108628,-13595.461786076998,0.0
-0.06839581700224111,0.11139374068633962,0.1690923832129794,0.5688257573503357,0.277390245059419,0.04189238608904455,0.09567867484612153,0.23636404157950208,0.0003365179841970836,387900935651641.7,1531.4355633460345,-13601.40138081331,2974.1159774836756,-10627.285403329633,0.0
0.21229753420032313,0.04264153652191888,0.018563889178099535,1.3354345827577765,0.25340922947712574,0.015966366208286724,0.08774306007557928,0.22232184680911327,0.00028580075504729217,582704859248283.6,2915.34185613011,-13600.04545588536,3503.664573932934,-10096.380881952426,0.0
-0.2742301208000623,-0.12470817704859943,0.0007396434097284021,3.3465439143691267,0.35080420060281914,0.000927009797515671,0.10612934696841435,0.26238625105361757,0.463418210789016,635358801354577.1,2051.2416271638463,-13595.429665280375,6.426769498454264,-13589.002895781921,0.0
-0.17132270713051365,-0.006844020473740248,-0.002005777619881355,2.903832894985277,0.3541284543615205,0.021623757009785124,0.10322265577098122,0.5421449707467838,0.33559655639710034,793934102768004.2,2125.3013363627933,-13588.966601765382,6.529813946228692,-13582.436787819153,0.0
-0.573440978268359,-0.08286418370739335,-0.0011642075340920488,3.6485349587989395,0.39138240884152786,0.04456430400682258,0.1151680246792426,1.1835715705442211,0.0037772305352680303,428949130677553.1,1885.5503283703833,-13577.385016010689,271.63514305175767,-13305.749872958932,0.0
-0.18291871425913123,0.33425964382868545,0.13389772504259584,0.6689624777654171,0.31406966226581384,-0.03750252612287594,0.04920465564253592,0.512843203482579,3.878999121697404e-05,306267545525330.5,6120.051975366396,-13576.101277195708,25784.978497457527,12208.877220261818,0.0
-0.15762726867942894,0.29348081929442377,-0.11622981310471542,0.8792057572713645,0.3277027985114718,-0.019857562485416903,0.05721188884750527,1.2989823912405563,0.0004505151842090514,424450221777253.25,5699.756172696041,-13561.116003186682,2228.0273642991765,-11333.088638887506,0.0
-0.09496365494685136,0.11213620306493571,-0.012884828897809786,1.601715894024126,0.32903930229958545,0.04516657229933179,0.013912568918514265,1.387646921213609,0.3287375422627654,513591553447897.75,2745.072223252897,-13552.906608064979,7.3279957942682445,-13545.57861227071,0.0
-0.08224514282744612,0.05828252061534669,0.09127820786516436,0.5616286144453628,0.2605238306116009,-0.047861196685058637,0.05151902254408796,0.5298714103805778,0.6508591593275892,243223398127670.2,2158.882201525807,-13549.006333591344,4.7395091272183265,-13544.266824464125,0.0
-0.04099269350123312,0.4348851398363889,-0.02204332362545755,1.2118556917525207,0.2638215495650986,0.0034391019814126412,0.10230430614703215,1.3390323872535943,0.0003180396196662451,325144218610641.7,1149.9495777267914,-13540.483906132049,3149.6861716334924,-10390.797734498556,0.0
-0.07606533843795635,-0.33368964626374764,0.0682548243288365,3.8972091014557346,0.23850035202223785,0.054080099297064255,0.046279904595665944,1.6889413755990585,1.5848557129674661e-06,400945357815740.25,0.24510158712868957,-13535.770208046199,630975.9811416595,617440.2109336134,0.0
-0.030056210555443497,0.08668644699044654,0.10860436352235896,0.533739644369176,0.22130855766174906,0.006962787232881327,0.04527035352705726,0.37675579791451097,0.00020197185210304904,640260117044774.0,1722.586065606021,-13528.53309560521,4953.6633526845635,-8574.869742920646,0.0
-0.20480771117779148,-0.08399976835683803,0.06425025020993069,0.6995081824273659,0.22646509421203515,0.05299358273826454,0.12515288602702346,0.5442907545924844,0.0013080862807182128,391301046360134.75,836.5624383734831,-13527.689032358785,768.3249388288585,-12759.364093529926,0.0
-0.44556260971783745,0.15700399115955513,0.019478012338871975,1.7418001227346005,0.34611136836475553,0.049757686035582414,0.06080350027146979,0.42366945029769754,0.0043500122385851025,363506866367612.1,4108.738638886365,-13519.363352371489,235.10786810805092,-13284.255484263438,0.0
-0.19793443623913104,0.2020531644659858,0.13606145756523635,0.49614542027777153,0.2742952201750109,0.02546980432125997,0.09776449253070225,0.4597015051793497,0.001162957365840375,516686734849375.5,3869.549203068325,-13515.71438687068,863.1217711638467,-12652.592615706833,0.0
-0.406372702955641,-0.23379678459455513,0.0011562552081178235,3.9166837471450653,0.4166404897354783,0.08266502470611085,0.1167692682123572,0.24265657814865194,0.10821432762575235,395658357748076.7,1515.7926214555282,-13512.500545235103,17.048986856741283,-13495.451558378361,0.0
-0.15107691567791467,-0.05689312544532184,-0.00016574952105757879,2.740048957149862,0.3335024553618882,0.003240466888914398,0.07967334973093727,0.8758482210703872,4.921122836390432,580096245219737.9,1952.3973981989736,-13508.068184539883,3.2042481437672214,-13504.863936396116,0.0
-0.06811418381723207,0.032801323972728835,-0.010995271713097332,1.5442856578325357,0.35941987527402275,-0.004914755150918545,0.08260573748429553,0.5761638270683967,2.89412138393221e-05,686813757189302.2,667.8671546539149,-13506.325006914314,34556.62749084945,21050.30248393514,0.0
-0.13784875180560113,0.3185065498564079,0.16358849770959383,0.5216839597682581,0.31937621728808063,-0.03679140668315952,0.050922437721427946,0.34019370372986535,1.9484017978178043e-06,506210073671482.44,6428.572296358906,-13499.557870181165,513246.4250736209,499746.86720343976,0.0
0.005159243431213684,0.01352066461202426,0.08920597077096812,0.8240807351445012,0.28798375704988266,-0.02630681454482999,0.033222232388638764,0.2791437800236556,0.030967666249524448,382302861841390.8,1620.874160235034,-13499.342741769824,35.4143434179095,-13463.928398351914,0.0
-0.3877402464059114,0.03580124288490495,-0.039416103885374254,1.2695814383968924,0.3237487338665642,-0.009015290178393228,0.05957161617020303,1.5633368200316833,0.0009938048099204953,406120849442691.75,3270.4560690804938,-13495.845048168776,1011.4842229674979,-12484.360825201278,0.0
