galaxies_lens_mass_intensity,galaxies_lens_mass_effective_radius,galaxies_lens_mass_sersic_index,galaxies_lens_mass_mass_to_light_ratio,galaxies_source_bulge_intensity,galaxies_source_bulge_centre_0,galaxies_source_bulge_centre_1,galaxies_source_bulge_effective_radius,log_likelihood,log_prior,log_posterior,weights
0.0022793534159061923,1.042337643159065,0.5161790377850994,332.93042508806604,0.22130685694553562,0.011713525598396668,0.07491296602464637,1.1975268813118198,-1795.2885786317324,444.20190634988364,-1351.0866722818487,6.943351715690915e-05
4.550327501723396e-05,1.0538621966038835,0.5212128099614513,15012.437522660332,0.22885107575514496,-0.0026145083045276962,0.06309750698441174,1.1389160604261848,-1795.2774004953212,21981.758760200682,20186.48135970536,6.959448384413647e-05
0.00012820418816785617,1.0529088759664758,0.5301343353871875,5381.207774499779,0.22269440899760273,0.013432813284255829,0.0611663213039213,1.1531501489547555,-1795.268405296631,7805.497586416201,6010.22918111957,7.006607195559852e-05
4.5748968341103316e-05,1.0538150608474048,0.5212122023624931,14932.31162359486,0.22884281407131693,-0.002640316452565017,0.06305196200082364,1.1389356438556595,-1795.2665664146134,21863.7352145841,20068.468648169488,7.021193007849906e-05
0.0016930079512308797,1.0588615935623324,0.5164638302791942,428.09086415637165,0.21676725671178326,0.02501436052706918,0.07549195059897507,1.216302408223651,-1795.262945782742,596.2246694561862,-1199.0382763265557,7.017003889201069e-05
0.0017041040511135202,1.0383832236789385,0.5131132689317621,434.7769981552887,0.21658159374292668,0.03536473610542412,0.06012136683134228,1.222793547761156,-1795.2512623464431,592.4011604209305,-1202.8501019255127,7.04752152752107e-05
0.0011862417500694642,1.0706949508816195,0.5162301287407394,617.6680451626427,0.21985735002034168,0.0005660209050875054,0.0838689424846133,1.1953455575264558,-1795.2487197030882,848.4824821578188,-946.7662375452694,7.074133720914123e-05
3.8829816851045975e-05,1.0318037788566392,0.5310075811874372,18239.409395429382,0.22235035764004937,0.01966800716615502,0.043623947142653385,1.1778668016058798,-1795.2456224876933,25758.87165250457,23963.62603001688,7.070544722741329e-05
0.001190074685162309,1.0707925858243132,0.516228382286857,615.723989395697,0.2198633484237789,0.0005956447458679293,0.08392334989194872,1.1951413913078985,-1795.245065813825,845.7671891902454,-949.4778766235796,7.059932695092488e-05
0.0011325594735790583,1.0951688308075034,0.5131934872215402,629.5480195530243,0.2191351664458304,0.008976901853020358,0.07491988817226058,1.1702352152498723,-1795.228151454795,888.4339220051799,-906.794229449615,7.098467866599577e-05
8.893296213330148e-05,1.06302342848521,0.5310978021529609,7714.404824525691,0.22295662800688637,0.021236168509264353,0.06451892214224486,1.1592498490348602,-1795.2206051111343,11249.85076428568,9454.630159174547,7.161739407349496e-05
0.002909089094083058,1.0415154416699879,0.5162004810435553,260.4446919041186,0.221161199127994,0.011522996021958054,0.07576947268645373,1.2001323920524696,-1795.2200000167268,349.23578224042984,-1445.9842177762969,7.167047193109376e-05
0.0016540659537535522,1.05880395428062,0.5164592042167709,438.3778199725002,0.21676200999143758,0.02517210940756298,0.07534642116189794,1.2163150785085577,-1795.216198735623,610.1309115266549,-1185.085287208968,7.159004248628627e-05
0.0025738824933514673,1.0441085962710066,0.51618870535521,293.9223155505206,0.2216232839911221,0.009117792174305528,0.07655420491579745,1.1944938781611474,-1795.2104531521404,393.99144320549294,-1401.2190099466475,7.169377726314158e-05
0.0001581618858009237,1.0473578409367648,0.5298304338991341,4380.962284433832,0.222007881879778,0.014433308201863504,0.056171717473701754,1.160020626171089,-1795.2053296935983,6328.0951477554645,4532.889818061866,7.184491524610934e-05
0.0027082876406737304,1.0418432721761846,0.5161675390302474,280.61180002732453,0.22192755531829297,0.009664953459737724,0.07550979617817255,1.1932817974370837,-1795.205218523854,374.70637451586646,-1420.4988440079876,7.179365382965804e-05
0.004001668207404366,1.04929052128259,0.5165404634840478,181.74863474758266,0.21786824695074197,0.021786599250491534,0.07270329497127204,1.2193607069025494,-1795.196332941971,255.44423749985788,-1539.752095442113,7.187845292889764e-05
0.001561240539591818,1.039028202809306,0.5131245048737672,475.46645641725746,0.21702906820828555,0.03385033658215475,0.06157811236306099,1.2193566761122496,-1795.1809651863987,646.0885098328506,-1149.092455353548,7.251511833525371e-05
0.0016744027330852982,1.0375305316270689,0.5131155015793284,443.0850651482255,0.2167079917149326,0.03539964756727976,0.05985325525296581,1.2221469668933043,-1795.1783326892787,602.8084717042898,-1192.369860984989,7.292552760989402e-05
3.986431256016867e-05,1.0712160625818707,0.5213063566313744,16876.11754204354,0.2282845369772523,-0.005534146261882533,0.06744619236710925,1.1364752714134518,-1795.168975830417,25090.407378132324,23295.238402301908,7.312100825878361e-05
0.002431383842611327,1.0411597396454135,0.516168044021473,312.7951842865704,0.221690752174549,0.010293344935857096,0.0748558865617368,1.195784146092316,-1795.1640783353118,416.7628646295493,-1378.4012137057625,7.357850318490323e-05
0.0016318006770619361,1.0388445180663162,0.51311328122712,453.7893097737297,0.2165463632581422,0.03549374190994792,0.05990072684021008,1.2226493854298606,-1795.1485193135468,618.4027046230722,-1176.7458146904746,7.390902076276325e-05
0.0027445983126112867,1.0410049957126417,0.5162014308463986,276.0598098479033,0.2215498080957196,0.012789514456539308,0.07745849053570764,1.1983052558434468,-1795.137837228826,369.8299324197549,-1425.307904809071,7.463515583311076e-05
0.0014245068200974312,1.0276779804271783,0.5163910467498793,528.5165342995879,0.2167458890512327,0.03660859620025381,0.06266695535720235,1.2349975948720429,-1795.1353150482164,707.5859982398996,-1087.5493168083167,7.487892894641824e-05
0.0022023533112088736,1.0422247588043263,0.5161806428942083,344.52652532360486,0.2214512992968377,0.01156627778371666,0.07495465354835806,1.196406017573914,-1795.1128002857054,459.5378067773594,-1335.5749935083459,7.55750179168005e-05
0.00015670637652674167,1.0456955712885956,0.530025300001488,4433.00583228944,0.22195083489644082,0.014549259508579215,0.05746494014004622,1.1625749498160545,-1795.1012245629254,6386.8232868461855,4591.72206228326,7.661528630000696e-05
0.0017106473272100822,1.0605334199592045,0.531062719979545,402.15942243461916,0.22320444043370413,0.01600141876397565,0.06609395277401209,1.1650279842606193,-1795.0947513171209,589.9996347517724,-1205.0951165653485,7.705209868577076e-05
0.00020737568544792792,1.0396861490298492,0.5331140160424922,3408.948848600152,0.22024848816386752,0.017118723650119794,0.048335331967589656,1.200151545495602,-1795.0918166614301,4827.668546754967,3032.5767300935368,7.715788666710787e-05
0.000919334460338445,1.0643891303593769,0.5131418295575835,790.3216018216639,0.21870416715302676,0.003567068882669666,0.0758739253325964,1.2062175675763118,-1795.0810360440632,1093.25656702603,-701.8244690180331,7.74317649478163e-05
0.0011855317576065906,1.070818806327061,0.5162281459254524,618.0416125518291,0.21985715928364438,0.0006360549395219017,0.0838874253508548,1.1951285550551174,-1795.078807533398,848.9872328876127,-946.0915746457854,7.767705903856766e-05
0.00045537998145943326,1.0392410143337862,0.5268805994676514,1519.1457258208677,0.22401187577647627,0.008141054528444602,0.06542033364001032,1.205223313854888,-1795.0620619736364,2201.395239796232,406.33317782259564,7.815965853731746e-05
0.0009076038925646266,1.0521864918139983,0.5163831266782106,810.3210468386131,0.21735295569015678,0.03385809492777936,0.06482334928232092,1.2160971743978535,-1795.0524576254315,1107.3546854907725,-687.6977721346591,7.893125485584195e-05
0.00276435257025074,1.040834871557897,0.5161951070759891,274.2876039309583,0.22162063893983333,0.012496620646899714,0.07755685004033142,1.1980233188727565,-1795.0450689481331,367.22498496726456,-1427.8200839808685,7.93399113903453e-05
0.0001579672050090537,1.0469491478576234,0.5297873853468001,4387.111582784641,0.22207990202900496,0.013559404387245344,0.055843652216003736,1.1601403913563533,-1795.017032260529,6335.8861561348895,4540.86912387436,8.04968151525672e-05
0.0005247971625590063,1.051416100990388,0.5163516465473662,1408.7442934403182,0.22265930416596394,0.029587522070550598,0.04559879928394661,1.162995070804249,-1795.0155786514238,1910.941081906287,115.92550325486332,8.14131647413198e-05
0.004056344099644739,1.0494708992981399,0.516522357088446,179.5364961662607,0.2179205743528443,0.021133962235795778,0.07347495314552255,1.2194902216702628,-1795.0098234300808,252.07466762796903,-1542.9351558021117,8.143600444502163e-05
0.0014266284820349388,1.0277424503553947,0.5163898968993026,527.7262048014207,0.21675573706463244,0.03654167256890517,0.06269882409454341,1.2348956940980318,-1795.0041769223762,706.5417297827227,-1088.4624471396537,8.16294749814687e-05
0.001709799362179163,1.0388272790496351,0.5131184707491399,433.5704510214448,0.21663186530475015,0.03480277102795526,0.06032206340299595,1.2227247338623435,-1794.998217512028,590.4450013557807,-1204.5532161562473,8.183180912499728e-05
0.0009114339013311687,1.053104728914852,0.5163758058330461,806.6549536011993,0.21738392573052914,0.03423230692260004,0.06489750375267267,1.2146770953487454,-1794.995131562047,1102.7232362789598,-692.2718952830871,8.192938139955184e-05
0.002417812759361198,1.0415482469035209,0.5161713759941937,314.3077751990153,0.22164789151678668,0.0104130148553363,0.07480777814695028,1.1957442816848816,-1794.9942206862156,419.07190813046753,-1375.922312555748,8.182044979936782e-05
0.001604360171431948,1.0391903979878736,0.5131173949040979,461.792423578457,0.2166733487252195,0.034843423579316024,0.060430116552918633,1.2216907291620744,-1794.9819045438953,628.8811321235421,-1166.1007724203532,8.209127894122664e-05
0.0005251321962362369,1.0511723575258385,0.5163541681626749,1408.1024379479813,0.22269293142079727,0.02894259978822511,0.045997603271897614,1.163252080565957,-1794.976846804036,1909.7249192064673,114.74807240243126,8.253109849511739e-05
0.0009187819319401847,1.0637776896391349,0.5131417534516913,791.2470122204735,0.21865287348634255,0.003985609178639216,0.07566619855550272,1.206791121486173,-1794.9596728524652,1093.9123150467558,-701.0473578057095,8.317916530214301e-05
0.001653473309611969,1.058850728514909,0.5164580505988677,438.49681328506756,0.21674966830769585,0.02519342676110181,0.07536314974869285,1.2163937365831137,-1794.9541182310873,610.3478244219377,-1184.6062938091495,8.384755971856452e-05
0.0016930666453881843,1.0584267664916647,0.5164732466031815,427.8122020548357,0.21678052621697588,0.02551213743122016,0.07507933684217027,1.2157574835850329,-1794.9251494420196,596.2042997924069,-1198.7208496496128,8.503265324026548e-05
0.00015844043818611248,1.047160491826499,0.5298618913054066,4373.899409486309,0.22193537905472607,0.014621213284615298,0.05642145008929589,1.1606409269255997,-1794.9029011192306,6316.981043379968,4522.078142260737,8.694476929377499e-05
0.0004537636994712677,1.0389128836525077,0.5269499748518605,1524.8850046302427,0.224032938406731,0.008346332132926904,0.06523605790219378,1.2052668771725399,-1794.8989276572606,2209.2170429535454,414.31811529628476,8.779427425213537e-05
0.0001594780619460192,1.0477640951506255,0.5298998576613222,4343.886549795662,0.22193312588814534,0.014413507388661095,0.05584068823750332,1.1606266139866168,-1794.898655489596,6275.915436875318,4481.016781385722,8.768837578839719e-05
0.004038658880144803,1.0492373023887447,0.5165332691823783,180.18608631346976,0.21791504306715845,0.021501731424391934,0.07291251921922193,1.2192407036007136,-1794.8899091566295,253.154515553507,-1541.7353936031225,8.779287602190919e-05
0.0038672811659554384,1.0510355323339746,0.5165226565737325,188.0221831098023,0.21781202306456593,0.021001750860866863,0.07300085397444844,1.2189646009467572,-1794.8878326785011,264.12747153761075,-1530.7603611408904,8.797519949247184e-05
0.0016838416448661715,1.0385500033174995,0.5131120531351864,439.7115534095597,0.2165517407031337,0.03560441026212491,0.06001148679939039,1.2227137887998447,-1794.887460205678,599.463062806099,-1195.424397399579,8.779030863734067e-05
0.002184954176095474,1.0580079099429778,0.5321294653743134,316.709668580238,0.22364294047352404,0.013734295799114449,0.06432588416746698,1.165390381394209,-1794.8669064951778,463.09524547952657,-1331.7716610156513,8.842362673920847e-05
0.0016736559756259093,1.0591087558080383,0.5164553225570219,433.1718859636728,0.21676517127949152,0.0250597289865766,0.07570366034111986,1.216326392783155,-1794.8649145873378,603.0541423012859,-1191.8107722860518,8.91242901307698e-05
0.0025656166838774258,1.0436911387236016,0.5161714011887351,295.42124086661266,0.2217698332090398,0.0083945008212849,0.07693542255018526,1.1940555414439737,-1794.8638475055022,395.24054072164705,-1399.6233067838552,8.896413090407362e-05
0.0021806408050916515,1.058089306758947,0.5320888376231673,317.28002468628824,0.22359049263184105,0.01385243180047624,0.0642875676171748,1.1657095739329795,-1794.860706190324,464.0015114261331,-1330.8591947641908,8.885543866689238e-05
0.0009173778401364739,1.093141655513988,0.5131957644466331,778.8516519891116,0.21913856372361382,0.010383580921363489,0.07513765092541291,1.1717513208949837,-1794.7983756825906,1095.5427930663654,-699.2555826162252,9.15516423485668e-05
0.004048543133626063,1.049441090613728,0.5165193462242557,179.91743547183083,0.21794314723606908,0.021072344021709988,0.07346395048875509,1.2193321732287041,-1794.7429097236682,252.54923083044298,-1542.1936788932253,9.677344280140615e-05
4.603958680428234e-05,1.0548230003004935,0.5212285659196356,14824.341482725951,0.2288371303675035,-0.0027152343653233935,0.06356090195140318,1.138883421794342,-1794.741888805729,21725.75621540543,19931.0143265997,9.917677602674226e-05
0.0016432334296545988,1.0388553862507515,0.5131143599424369,450.6212839644645,0.21655008386763305,0.03542939593280803,0.060017733678618956,1.222751643825974,-1794.7387941889451,614.1389523474222,-1180.599841841523,9.905100488416752e-05
0.0009022415275587419,1.0514904494020725,0.5163810680771879,815.7990555014139,0.21737634291161392,0.0333187003912232,0.06515942459425483,1.2169629755614508,-1794.7374568719852,1113.9032416430798,-680.8342152289054,9.894084255337838e-05
0.000896126841553195,1.0515020322419781,0.5163768611943536,821.3853558330615,0.21727470895380255,0.03515617381529479,0.06434754303590928,1.2166135879572313,-1794.7313538563703,1121.468161587342,-673.2631922690284,9.898011090973167e-05
3.87517075422801e-05,1.0300986938764747,0.5310366072389054,18301.01846050324,0.22222802222823945,0.021067434981633326,0.04288714925380788,1.1783938070634021,-1794.7201253323556,25810.78520401227,24016.065078679916,9.951098238633477e-05
0.002279575771549268,1.0420281954305741,0.5161702718837613,333.179891672955,0.22163080973090205,0.01075692991953403,0.07525848980212269,1.1956045782615181,-1794.7184109955983,444.15279029255396,-1350.5656207030443,9.982276480772368e-05
0.0009079445756898394,1.0522340485110526,0.5163806533019657,810.0100301724749,0.2173442205933329,0.03386837209696303,0.06490177426983479,1.21614637095443,-1794.7130510012644,1106.941404631845,-687.7716463694194,9.98439893109623e-05
