galaxies_lens_bulge_elliptical_comps_0,galaxies_lens_bulge_elliptical_comps_1,galaxies_lens_bulge_sersic_index,galaxies_lens_bulge_centre_0,galaxies_lens_bulge_centre_1,galaxies_lens_bulge_effective_radius,galaxies_lens_bulge_intensity,galaxies_lens_mass_einstein_radius,log_likelihood,log_prior,log_posterior,weights
0.04578701894749061,0.06526323482705595,4.21377990242005,-0.09339505685473735,-0.09108048852269839,4.52584506370511,0.11411106964686789,0.556637081939729,291.3706463498396,1.4898707292777837,292.8605170791174,4.670705165012464e-05
0.016532900272915402,0.07675311893034772,3.704848804833047,-0.08338814045854286,-0.06560768249636234,3.454741302771448,0.1795034350029059,1.1480805290068687,291.442743208435,0.454217884207613,291.8969610926426,5.142195079128485e-05
0.048956287010786984,0.04058227650158458,4.091229853677776,-0.07245995553782704,-0.06808770870670985,4.061321583657454,0.13604319654598443,1.2027002138322014,291.53424286098357,0.4312886541981219,291.9655315151817,5.513790604056114e-05
0.05230386663072652,0.03191429294926278,3.7124457620994002,-0.09169022618434775,-0.07054865595762617,2.998683764231656,0.20842978838762805,0.9691594657198308,291.7260918938546,0.6387505626848697,292.36484245653946,6.296863919285378e-05
0.03227719595882957,0.021049819521718485,4.11054696194817,-0.09529435747633952,-0.0891807933423776,3.8207568711244266,0.14105377955686382,0.966105358061494,291.8122135990006,0.2785137918144946,292.09072739081506,7.120284496352546e-05
0.06280558882166996,0.03890391985084436,3.7663929836098475,-0.09078693352109479,-0.0716284622093932,3.1553548770262756,0.197297183078656,1.3900502167972262,291.81711005074965,1.1963961410863742,293.01350619183603,7.353014794088484e-05
0.01605089284404616,0.020623779277100636,4.7244704056254285,-0.09749457896711955,-0.057622536309304986,5.012192277171513,0.0914542470844974,1.0864127302038766,291.83334899456304,0.70238273191377,292.5357317264768,7.339608832434733e-05
0.009076276808485648,0.05598939018555136,5.211216646011,-0.09643267071773727,-0.07379778154847583,6.353523281819294,0.06397310330533797,0.8862666692208592,291.85880053049175,1.5137178307435588,293.3725183612353,7.402044725838792e-05
0.019697895502284252,0.014917215801768219,4.597373494650517,-0.08003150208594037,-0.0657135171410729,5.466056295386796,0.08321391517005464,0.9927104033412457,291.8605135574811,0.7019573172279754,292.5624708747091,7.410037012340644e-05
0.004565612684434995,0.025580615729801505,4.520844755850224,-0.0699431118585564,-0.0909019060981524,4.727864867651905,0.10081688421916452,1.1766574685144207,291.95482115257244,0.6276554152416431,292.58247656781407,7.687027647476915e-05
-0.03069256049035075,0.0529585195945002,4.743052427728912,-0.08588223398196307,-0.06757896504961074,5.279244076389355,0.0848032307343651,1.3305578837565262,291.96153105253916,1.1990385939695225,293.1605696465087,7.976619608938103e-05
0.039715928877027275,0.07091596086901022,4.791342559415223,-0.07645099011983277,-0.09007006884211183,4.716228140360468,0.09602794158675068,1.3156927469073585,292.0151601396111,1.0321625383517952,293.0473226779629,8.122317552309116e-05
0.062202471236145265,0.0633341426622443,4.3000448406986465,-0.07880750969402803,-0.08879036838580155,4.112602106068218,0.12875633380662815,1.3352761685252559,292.02676357464213,0.8020032294946546,292.82876680413676,8.285165532156518e-05
0.01745238815246633,0.011751469152670044,4.334380259035023,-0.1022199882123628,-0.07909673134533504,4.064251884779788,0.12597820603395318,0.7919427074080094,292.03108981558745,0.6138524938264952,292.6449423094139,8.248195573696912e-05
0.05191762296259544,0.05716974988056467,4.60517925426648,-0.07570350637994125,-0.09448724423076744,4.551089890288229,0.10620871614835864,1.1665924228200635,292.0403316549341,0.6027031223476156,292.64303477728174,8.201887536014201e-05
0.023675985074181526,0.09112200845543354,4.748459673513423,-0.07326662415087457,-0.08040066494124157,4.922170114686994,0.09147747224007974,1.5154800869392888,292.041622086739,1.8658603924862602,293.9074824792252,8.143315953980799e-05
0.05502269140648319,0.05357975169442036,4.524766464964748,-0.08367362271133985,-0.08184381745109949,4.140558012084235,0.11793840979684264,1.1506866857473423,292.0767394471779,0.4134019603036636,292.49014140748153,8.191792808893855e-05
0.014062257315301264,0.07784121751882835,4.275849513872282,-0.08494690456087406,-0.08047881960615244,3.688135987436331,0.14351628116167342,0.9542332593885483,292.0956213986952,0.2963533181436509,292.39197471683883,8.311169489176556e-05
0.037698367984333916,0.007393478572009414,4.491294881451749,-0.09580527592831314,-0.06644851826438124,4.446970787731075,0.1094145773807915,0.7561184982884681,292.1667763678637,0.7969185228530451,292.96369489071674,8.591595448197326e-05
0.03918945173543231,0.06560323516151836,3.9427113852814113,-0.07951364941450079,-0.07013060534836771,3.3519121842364807,0.176494993110483,1.1734555248923002,292.22167004830146,0.4750521355966512,292.6967221838981,9.03521869220089e-05
0.03668643868205125,0.08275281549701413,3.8880836999202537,-0.1018123193195835,-0.07967552198697184,3.646955724949285,0.16019055673517257,0.597358379825669,292.3423866763098,1.2807483095533034,293.6231349858631,9.756723175335046e-05
-0.012464985191437742,0.0714625460377961,4.434420471526546,-0.0718251007407102,-0.07700941232981218,4.580005255770087,0.1082938297656629,1.4555070359790037,292.38906748137373,1.3679175988457182,293.75698508021947,0.0001046132061767187
0.014962092358489772,0.07590962255266617,3.9805700962343264,-0.07284054758835809,-0.08061660850632786,3.779876912449264,0.14748163877355153,1.3348736068323885,292.3907692532798,0.7419296204329153,293.13269887371274,0.00010582286017205097
0.02253681506569651,0.08211205317431655,3.961578028195231,-0.08715256141112243,-0.08463505102833091,3.9731738491966944,0.14203659490764106,1.3566160552573006,292.46888849416666,0.7808519056136801,293.24974039978036,0.00010885501108634143
0.022920047073182206,0.08839193670451964,3.992149202438275,-0.09883494994284138,-0.08721458152669764,3.6012795734357934,0.16042858112956937,1.2339729467957894,292.6119661536587,0.5450442786354367,293.15701043229416,0.00012029978583771514
0.02557480720618637,0.029109622199243568,4.473627572029175,-0.07548811674536604,-0.08908466676847536,4.149633110841954,0.11973044879106043,1.093542325870351,292.7223612305451,0.38275028051625004,293.10511151106135,0.00013472916520992554
0.010466600818473608,0.05313344183696207,4.480364599430753,-0.10809723823561332,-0.06391868737526915,4.5452857785274885,0.10768906403379266,1.083480293301842,292.74818643752917,0.5019215117308343,293.25010794926,0.0001422398839405508
0.012316155528642644,0.00546116881869637,4.417988254779877,-0.08899794325932908,-0.07575812146335935,4.215971469069244,0.11839204552390085,0.9940994079167194,292.8517369493694,0.32167128486936764,293.17340823423876,0.00015006021847658067
0.050501908286448974,0.06885390518037049,4.266185931200342,-0.09244406085299162,-0.07557320502774381,4.567297265829781,0.11086290481996353,0.9472754373604436,292.8591187730415,0.3377944904565066,293.196913263498,0.00015645170827628132
0.021981166819203445,0.07151453843015718,4.047501015677506,-0.09030849663104984,-0.06368822934812789,3.4367351762444898,0.1653568323920605,1.0195867348476528,292.9076668245166,0.3342309107764065,293.241897735293,0.00015894807561998335
0.03346113760680801,0.09154549742266078,4.473946739883404,-0.09009152275480278,-0.07568353513502296,5.171233383625671,0.09380873532606847,1.1626622644772655,292.91067744824073,0.6146268668223493,293.52530431506307,0.00016103809401810744
0.02668465761217852,0.091744404458176,3.8875564156836715,-0.09499076425784177,-0.07809253053986391,3.349865058023533,0.1782090241247517,0.6898662991839455,292.95715081060536,0.9858975006233749,293.9430483112287,0.00016307810099390742
0.030020937334685215,0.06399624052787664,4.903470213752488,-0.08014320448208222,-0.06557614142680121,5.341768969347244,0.08228367555718437,1.2151151468282229,293.1033409300378,0.9951890504882204,294.098529980526,0.00017777835453752604
0.06884432467789071,0.06834969689329444,4.473737877193367,-0.0967390525374144,-0.090544530311441,4.533544109393208,0.10978138200019176,1.277332969990395,293.1451284342875,0.7567254953495536,293.90185392963707,0.00019241472280732172
0.06102887565172696,0.057346342112682205,4.126637629952582,-0.08967577136614427,-0.08906699034665651,4.020243638134394,0.1331748201760884,0.8947405176175637,293.2488579958966,0.3431013305280335,293.59195932642467,0.00020461193532350335
0.008425163488299792,0.031980969560274894,4.356721183511931,-0.0842197396517806,-0.09145890144560469,4.067892224571923,0.12878706060238085,0.3529859061709234,293.26536351762184,2.71637571217979,295.98173922980163,0.0002143263571725607
0.028067548570318058,0.08640483068178757,4.455138031221855,-0.07784783884103805,-0.09617820167070287,4.4038921874505235,0.11262220237250281,1.593613687129919,293.35838375772005,2.0997476964661534,295.45813145418623,0.0002238301264374939
0.022251975252017497,0.0867668833660479,4.077402184210601,-0.08449456033182745,-0.07134208232506306,3.8647027076139144,0.14566749060462775,1.1946293852985792,293.36327568935104,0.39188173046980984,293.7551574198209,0.00023190846615116128
-0.0033610782308260492,0.03136895703570211,3.939928175519238,-0.09301780967051794,-0.06490664698960882,3.495101854966864,0.16652995690390168,0.8989742716867306,293.3726863555355,0.4198206767771918,293.7925070323127,0.00023069110524667657
0.009442621554148753,0.048273057687331956,3.7352234463916765,-0.0792335778168133,-0.07892582747863346,3.0328433491551783,0.20426592198701077,0.8318083303782811,293.37978959952227,0.7736941752447333,294.153483774767,0.00022973105094339287
0.020370778094892912,0.09563669208869702,4.255363087965941,-0.0830467241572172,-0.08026770771891058,4.013005360836463,0.12981543874078097,1.230432877825167,293.4015022323622,0.47476790191953266,293.8762701342817,0.00023019972945978568
0.007654990899590458,0.044273989464832346,4.368277408732672,-0.10720949595495374,-0.0810313333183609,4.374306202051319,0.11757213853587546,1.1643310108135498,293.619204201839,0.48050901572028837,294.0997132175593,0.0002577746567581223
0.035797930363005714,0.023737463076069422,3.9858670733918338,-0.09367860753685428,-0.07831159676389655,3.3420450567575206,0.17401316232764955,0.8098750643271704,293.6592866136722,0.5997783779772838,294.25906499164944,0.00028796635654009623
0.033159569946150345,0.08956774568514483,4.171745229590542,-0.07984479799709718,-0.08982801519350708,4.156814860061879,0.1282221060149419,1.1946971541871274,293.6728957545534,0.4256439182779497,294.09853967283135,0.0002920979676026301
0.06490858514689933,0.04296155505594307,4.636999790374114,-0.08870537116097647,-0.07888574561831914,4.579692055160149,0.10183667960335445,1.2974906339117043,293.7327298058051,0.8267127108589234,294.55944251666403,0.0002994096265023727
-0.0022982335485832034,0.07660661237098308,4.357997402863391,-0.09148447483933761,-0.0691763897222239,4.360709639270847,0.1145089311299953,1.468255608624553,293.7547795831985,1.3310669793494116,295.08584656254794,0.00030795243641446274
0.043113109887614784,0.045465956606469876,4.255850639391473,-0.07845877947987058,-0.08542911662236277,3.9495113430577518,0.13652782018897336,1.0201687365627063,293.7799872658019,0.2744627279393863,294.0544499937413,0.0003114286338841297
0.018965593605139792,0.04008814784094719,4.850319592304352,-0.08689201435632106,-0.07109004701852958,5.742838460731438,0.07328097511876613,0.8328610783397067,293.891697621978,1.0987967377763672,294.99049435975434,0.00032986595349127865
0.017653264705193277,0.0932482633727747,4.14653447496385,-0.09317238029395786,-0.06827797974104739,3.9213494964994915,0.13956049179665486,1.0493474233359144,293.8925842401767,0.2729205909786422,294.1655048311553,0.0003441244433256152
0.02226209940731655,0.07507728518760529,4.053354810560803,-0.08230618013008571,-0.07906587715526057,3.949348533099988,0.14320800556172145,0.7038418650603613,293.930376339283,0.7845717730839062,294.71494811236687,0.00034657477836495283
0.054281893926276525,0.06071233291399439,5.012021917087715,-0.0981228732765319,-0.07210360720393304,5.798070316566039,0.07378897928047227,1.159811543564469,293.94665038954065,1.1355196837126378,295.0821700732533,0.00035162446528403144
0.05816650382777766,0.03275743322152205,4.062905220420457,-0.07886396573550816,-0.07827703454221843,3.804687428549828,0.1479645448662293,1.0674735269032953,293.9631980665774,0.2573190406581617,294.22051710723554,0.0003530300611404972
0.06774810202352023,0.032660949781558125,4.232360345717768,-0.08759542739730013,-0.07232219809063035,4.20197029681109,0.12360320472264774,1.0203585086957676,293.9723018715066,0.2603453345145461,294.23264720602117,0.00035316400957453143
0.05559215439494704,0.04026673509947316,3.959071904121497,-0.08045327320773074,-0.08476902259221968,3.722519881196466,0.15576740004065068,0.9374329804650818,294.0530740518832,0.3070319234369083,294.3601059753201,0.00036512982479797786
0.020388837213101755,0.06492126232845294,4.186394758210717,-0.07863014804447586,-0.07491775060336642,4.527584866422232,0.1170349992001624,1.3845342116647397,294.05544847444673,0.9399299174286552,294.99537839187536,0.00037562419582163914
0.017111464657448748,0.07324997547329637,3.8165665367017696,-0.0914801058746016,-0.09027757955094634,3.436947106217409,0.1763213762118462,1.1175975194092829,294.09286367262996,0.4128933558072678,294.50575702843724,0.00037850743913781345
-0.006808898679328632,0.03155406344421162,4.63755285354992,-0.08841894048943172,-0.0869324839364772,5.35206479781934,0.08494955489299973,1.4158377931468924,294.0951257535872,1.4485897545246285,295.5437155081118,0.0003812584567127471
0.056693341118799576,0.04721608402478849,4.249102601976083,-0.07072141251331385,-0.08431576702222118,4.146628955658803,0.12573473709956537,1.1259848749068497,294.1191660452532,0.3550683751982204,294.47423442045147,0.00038156368735280723
0.0712641310558653,0.05322447171515658,4.550690344196321,-0.07748655553678162,-0.0872659642003878,4.835375368578424,0.09935332266819182,0.9400456667561089,294.2678313451697,0.5470373607325701,294.8148687059023,0.0004119475118232033
0.01811702763588325,0.054661052670315076,3.9414605275755585,-0.07552792752653346,-0.07986608673546937,3.548224201220613,0.15992470623167276,0.8755281086407529,294.2722325795521,0.39144224777016395,294.66367482732227,0.0004380131707824083
0.052942645129247345,0.06760890363852404,4.330461352825286,-0.09602716506745507,-0.07565983810456497,4.3302183865722785,0.12084034584480857,1.192963241034193,294.3275603911781,0.4492412764562853,294.7768016676344,0.0004458894979597607
0.019685628719140567,0.07521948365180195,3.946347211347307,-0.07900166950656962,-0.0804639237069097,3.363259646874831,0.17431523807648922,1.0519681645591803,294.33082048900656,0.35167031378720515,294.6824908027938,0.0004533032488872666
-0.011024076269988813,0.07833052488951307,4.4011573540199525,-0.09586930322375116,-0.07580836819288937,4.629294394007342,0.1074419354257816,1.0630112749852307,294.38187713023115,0.3934920647565117,294.77536919498766,0.00046018181357720137
0.028475200842771213,0.08700850462357089,4.256615825446882,-0.08148806495111799,-0.07201971010726052,3.988969674698968,0.13360208542643598,1.2414046353904298,294.4227305580963,0.5043353248232945,294.9270658829196,0.00047581873432864035
