galaxies_lens_bulge_elliptical_comps_0,galaxies_lens_bulge_elliptical_comps_1,galaxies_lens_bulge_intensity,galaxies_lens_bulge_sersic_index,galaxies_lens_dark_mass_at_200,galaxies_source_bulge_intensity,galaxies_source_bulge_centre_0,galaxies_source_bulge_centre_1,galaxies_source_bulge_effective_radius,galaxies_lens_bulge_mass_to_light_ratio,galaxies_lens_bulge_effective_radius,log_likelihood,log_prior,log_posterior,weights
-0.22789665680290822,-0.18177451204088882,0.1571726358572391,3.6376097060888015,682881173354235.5,0.17765597282777496,0.07136926147151174,0.06209799739594674,0.3319212858431014,0.14868718518504667,1.3345526714913032,-1919.2773557514304,11.83311639333164,-1907.4442393580987,0.0
-0.2352612908952887,0.03762138820096417,0.17752564937928628,3.479527727266837,422788827330198.44,0.11392832530123334,-0.06715088411262762,-0.01580451670355098,0.6472398095169071,0.3471377609061451,1.4057488103340678,-1917.7783921209082,7.07018150099922,-1910.7082106199089,0.0
-0.13854396928657298,0.03952489877163086,0.13552876195913538,3.661844625664202,452684708840305.0,0.16836657235014835,0.024730196938346667,0.14657299682277797,0.5585445058478412,0.03233911785618526,1.3196814345776513,-1916.5627841632902,34.141240428722604,-1882.4215437345676,0.0
-0.08305340309796319,0.14518477809684568,0.1979819156589208,3.2445736216088132,331505525193530.94,0.1409587176600006,0.08578399639982115,0.0055067357927565605,0.9674233157020663,0.00021579435321153408,1.1975059178244885,-1913.2449752895197,4636.912233915026,2723.6672586255063,0.0
-0.40219167093240804,-0.001252067143086573,0.2098216843520318,3.5576157604358585,392708047596076.1,0.07521186666632579,0.013672368811932309,0.09476499178173295,1.2576181605100003,3.108010033925016e-05,1.3610388577880668,-1912.56269406876,32177.832092812776,30265.269398744014,0.0
-0.1581568693505271,0.08135152448703598,0.11274848837859668,3.6579187801848816,431199800215433.2,0.17522778711930842,0.010114660443798584,0.03687449871473372,0.7517240435606704,0.0015650843942560777,1.315492454968601,-1908.9181208046664,640.4466706682782,-1268.4714501363883,0.0
-0.2299637221428833,0.07605572379731418,0.1656166175827386,3.38723746454748,335969757787248.9,0.18335123443364226,-0.01750334339008061,0.09005776473832963,1.1044141840704946,0.061775641218108954,1.3782362282579796,-1907.7372142071397,17.66448474900814,-1890.0727294581316,0.0
-0.09779892084132688,0.22229833969183246,0.20092042094569243,2.938444308081317,317006710341261.56,0.23983227269097296,0.008246116761187822,0.08232289869316702,0.5276101694061539,2.82218370000521e-05,1.2936374622591538,-1906.6485375451637,35434.48997642044,33527.84143887527,0.0
-0.37079405022535117,0.22249784517714385,0.15613890250282608,3.1247189722776767,360168069137281.5,0.32244581401050376,0.016996847908929615,-0.005572109681883999,0.5109075843467027,0.00025608504650649475,1.2048800393607515,-1906.6476213543622,3907.6733793131357,2001.0257579587735,0.0
-0.013016406342466674,-0.05124015775294923,0.26600887853354177,3.1615793126384677,404876618546988.5,0.16531378491833745,-0.0015493394782222746,0.059774791950260184,0.5174569317982298,0.0005189166881825667,1.130992230863234,-1904.686261590359,1930.1699487783478,25.483687187988835,0.0
-0.01010377241617777,0.20990402513122103,0.3227211622985881,2.8262523785206652,465950401621213.6,0.15502521289152454,0.08862896464639405,0.11042094444019693,0.8981803059927884,0.0021431210056385066,1.163227654212745,-1902.959571321703,471.30250056130666,-1431.6570707603962,0.0
-0.2548166321789699,-0.16079986094516335,0.26295882779379154,3.2131927619711083,532309592067767.9,0.10462982897463885,0.05613867404904991,0.07116507887136064,1.0352425700666705,0.00016493779598042888,1.4164760867556019,-1902.742752353962,6066.24534979053,4163.502597436568,0.0
-0.3354662071694844,0.20429943327239658,0.27561628877969896,2.721517975409774,291916766589287.44,0.09479609893846505,0.055229831656216054,0.09639455364473898,0.9394009566945912,0.05260914540995171,1.3500239538022534,-1901.5716988858046,21.497871694673094,-1880.0738271911316,0.0
-0.07300974606374779,0.11399671501687235,0.2799159820408673,2.4185267305782188,358650323067416.56,0.19512970927366158,-0.031066692576274334,0.08942729281319682,0.6182682272117568,0.00021888306891223007,1.3559160621493964,-1900.8904461390377,4570.275083275816,2669.384637136778,0.0
0.04801235848212604,0.003319416716980675,0.2751864762452942,3.2894931118740987,368554486246507.44,0.12945598241666725,0.07449484204145017,0.08367890505274397,0.813446420238888,1.117714940147768e-06,1.240243766938392,-1898.8725436154944,894685.0360959908,892786.1635523753,0.0
-0.4567038388964322,0.37656838425803185,0.1926340620186975,3.0581006190339726,490486435393198.4,0.22258713207818515,-0.025978403684324143,0.12127954549296688,0.6133218373603274,0.0014703565226224413,1.433209465086293,-1898.7587347175293,685.3770030489882,-1213.381731668541,0.0
-0.19613770654084745,0.3835868466019632,0.16628333201265433,3.0246877685427256,369316078910041.1,0.3143998280380876,0.029606058347167587,0.052669876681769444,0.4638425569111707,0.0007240621088873989,1.1783947698656632,-1898.2403919148526,1383.787946946768,-514.4524449680846,0.0
-0.2688367069271378,0.11558677276094519,0.1876464987850483,3.694424691916168,372130464735999.2,0.16304307612497881,0.0025856903457761524,0.12069230088183577,1.049186858493986,0.0004808877611298625,1.2991837193663192,-1897.5894879043074,2081.6794533983802,184.08996549407289,0.0
-0.10987023983086698,0.04070694765005039,0.6367704715465127,1.6406679155141577,450827451562938.6,0.5315125776193069,0.026502427601507155,0.053804563805460774,0.0014193623546949752,7.018802156533349e-05,1.418596059338991,-1895.2372693258974,14256.228611069711,12360.991341743815,0.0
-0.23614776474102486,0.12349708582934658,0.19772269755463776,3.573153591611268,341324192606538.1,0.17805040330995647,-0.00540386243339153,0.06932144831509775,0.6299531894135442,0.011284673371609013,1.493016179160757,-1894.1873935686424,90.47600823734241,-1803.7113853312999,0.0
-0.04341592307675747,0.2078331348046826,0.09592102964724578,3.6378432970027337,397045538368467.5,0.2818397842341196,-0.030707111325971995,0.041432490649576825,0.6473094844090628,1.0111294542282978e-05,1.5116360961535238,-1893.1125715877931,98902.38467341034,97009.27210182256,0.0
-0.06311277481445646,0.22863689073807109,0.25878203899716684,2.6607543756594256,358618458183688.0,0.21499829242234528,0.09879370414539751,0.029499855817275725,0.6507129201774575,0.00029431644923374583,1.3890620143654315,-1892.678205866688,3399.8050294915715,1507.1268236248836,0.0
-0.13783038537037706,0.055964154066029614,0.42134050764752895,2.6169802782358813,345796471099065.6,0.04603406744756666,0.06230343160672855,0.12443664791989004,0.7927515886134259,0.00017782223402374242,1.1803428530689901,-1890.6766201005205,5628.985742641391,3738.3091225408707,0.0
-0.0718521848412474,-0.25981463310665387,0.12381485527591886,3.6497810566333984,354320083415245.6,0.2752639788342443,0.03218761637871695,0.10109622633629294,0.45762937626329603,0.07962183873419335,1.3920653884735996,-1889.857310676305,15.208677236663801,-1874.6486334396411,0.0
-0.5797178741188468,-0.07043515139222911,0.19804736688275562,3.443016486955738,421082883416121.6,0.10292119648649806,0.0344935314435892,0.07455579851832886,1.0703302104417867,0.0031597411756772685,1.3713707995549869,-1889.1837744118013,320.6364972263488,-1568.5472771854525,0.0
-0.27833262656041546,0.08043546114197592,0.11804264315002015,3.3904596823019815,300940328242183.06,0.3328929505708697,0.028003804925497186,0.10390062663562802,0.5457349227093106,0.08622921040271464,1.2783290600417792,-1888.4513759490103,13.09509638898413,-1875.3562795600262,0.0
-0.21369914094736794,0.22451919499485445,0.24878746231337454,2.5778298780379147,330377147683740.94,0.20614912168294652,0.040006636463271204,0.025109592374610763,0.7891021321502348,8.977468075199137e-06,1.4475630408655422,-1885.4409573117562,111391.36174211571,109505.92078480395,0.0
0.05435736524200277,0.1585688182932507,0.23679736509731708,3.4231034007588557,424158393162419.3,0.10749232322852698,0.02665947081041479,0.06585610548122167,0.8537017343227361,3.7845312320438745e-05,1.1568391337397532,-1885.3919799285834,26426.551595923578,24541.159615994995,0.0
-0.006321336397297372,0.17893910436234292,0.2572717632915853,2.889025014325783,359316562759578.1,0.1273159217111761,0.07091059048892442,0.02578897210057894,1.2242078494621618,2.9036342076931554e-05,1.4463292544807353,-1884.8602266670998,34441.9567365929,32557.096509925803,0.0
-0.36529718487668406,0.04094927231033361,0.3046664424584361,2.939638282048731,222091517586946.8,0.18972730694429984,0.04168213684672886,0.052111630977974784,0.9380066112718546,0.12749526036046502,1.2169607716060427,-1884.460998818737,9.962133695661397,-1874.4988651230756,0.0
-0.19682046686599367,0.11251693032743271,0.3692118047096873,2.383576674117679,265894296221405.7,0.1426493599996083,0.0434445992332805,0.021684083090302852,0.5083550109888064,0.26720064563546386,1.2897516017994748,-1880.9810306861139,5.848362385860815,-1875.132668300253,0.0
-0.08337050414582187,0.1915496500431548,0.2538642807214746,2.7892519357469263,403723227703259.1,0.23999329003609599,0.0437725811355724,-0.001708459637734909,0.360160141819557,0.00012651319003524018,1.3966924535691534,-1880.7295844423631,7905.8684907297,6025.138906287337,0.0
-0.2028181822884466,0.13305913022182062,0.3408744600560551,2.9038355934433704,520753588399441.2,0.13249721804816228,0.09213836038444839,0.08579914547976879,0.4894109322638778,1.6343813636405455e-05,1.4207334267050828,-1878.9214222302614,61188.975519473315,59310.05409724305,0.0
-0.16571660041437775,0.13196891265650249,0.36974801907962,2.0756046840847455,351823315970293.6,0.15538453078101092,0.07066239533431071,0.028075027743124988,0.7450635229076189,4.172180336312165e-06,1.328371207012599,-1877.8210395877475,239685.07345847902,237807.25241889126,0.0
-0.10595543496696971,0.0748568900712702,0.18174158156667658,3.5451944358321232,399378732631159.25,0.2018619907167026,0.0069726541629418146,0.07036334389347648,0.5247052327872745,0.21347623424516265,1.4657965862633782,-1875.8220209272674,6.101190070832373,-1869.720830856435,0.0
-0.17835077866466176,0.03611348201859098,0.41811333808155143,1.8862417585256606,378309317815129.2,0.4600757371367916,0.030462097977253053,0.04423635899881341,0.050193864722284154,0.0003348194746342273,1.4112294366911233,-1875.7894761679029,2989.4113187971257,1113.6218426292228,0.0
-0.057477344120487064,-0.05060810119690496,0.3324069675058017,2.80333232615528,398933121638008.1,0.15004802140387025,-0.002129213697466926,0.09186379481445558,0.7111234114394727,0.004054012818827062,1.3333718644029113,-1875.5546044562777,248.6245451761546,-1626.930059280123,0.0
-0.22280747330437833,0.06151433649435407,0.3411900974443919,2.668998393458433,299049181765178.5,0.20025999269519362,-0.007794934592549596,0.042165648163218356,0.5967837698249716,0.11434753140455442,1.2080620891240168,-1874.9740893877595,10.679455218427504,-1864.294634169332,0.0
-0.014287962861833883,0.32754979291494973,0.23659556714730934,2.954879632038665,392732773760384.06,0.193089113602936,0.04562951518348196,0.04887265556978205,0.8120411937111148,0.030327382962634986,1.2481450433887462,-1873.8480216254354,35.00223970743293,-1838.8457819180026,0.0
-0.2545110812518537,0.01675160200547588,0.31379769753251163,2.166874035175679,337333023661219.0,0.1977945237827525,0.04634154559478621,0.018715196992398188,0.43381598125775156,5.258843253845288e-06,1.5223391648679683,-1873.5336913376275,190158.5417051562,188285.0080138186,0.0
-0.2588362490091134,0.16303715171707966,0.3695721172931642,2.621392992588803,408065663426008.0,0.18019921452200047,0.05612599008927012,0.0837633880759353,0.08014502370465815,0.0010592171754956862,1.4329111523467222,-1868.4044530616177,946.9885110803751,-921.4159419812426,0.0
-0.28098649914585794,0.17633539480781646,0.1439296705563575,3.2176031663508535,389367501628273.9,0.3505356445991279,0.0624421115502519,0.042573720606098986,0.4569161407083448,0.0001679128816168244,1.2718019134298588,-1868.3996739409579,5956.886718499694,4088.4870445587367,0.0
-0.2885133413774533,0.14039478034960126,0.2527820901661027,3.0504538169603803,301784206475240.4,0.178158804054797,-0.045304305364016716,0.09601166710096634,0.37051243074888,0.014263238402992448,1.4157997616907505,-1868.2856153423775,72.66364180187738,-1795.6219735405,0.0
-0.07687864400607024,0.15502108942284884,0.208536295023905,3.368970008249686,432545639558251.5,0.06783249048119788,0.059464395671878174,0.0887516880715869,0.7723573632928621,0.0007332101592765676,1.513215294317963,-1868.0001615354124,1367.2672144157498,-500.73294711966264,0.0
-0.22080296667867455,-0.08283600535691704,0.1620096369914521,3.264563213719491,363710911435983.5,0.2336297743508532,0.0617250497642627,0.08688390776471157,0.5516700273144493,0.003181398826892557,1.2593662703216677,-1866.6725313562222,315.9464010384753,-1550.726130317747,0.0
-0.2737344133143794,0.18621896705300545,0.2596645097676804,3.017225672539733,285953505073360.0,0.06650875151404212,-0.01631325266832436,-0.10108603273648878,0.626538924948278,0.04336812836643076,1.5116972419235362,-1865.8483478239175,30.95071350871254,-1834.8976343152049,0.0
-0.1337841298124557,0.23469959364432355,0.13779116335432484,3.6977017419934968,361374547416009.6,0.10529177736929668,0.061749424348208064,0.06839292302522079,1.1721036231557673,6.819164163728586e-05,1.4474230221729159,-1864.850825800653,14667.182276444273,12802.33145064362,0.0
-0.43610149596294157,-0.15020774829584121,0.09837975864793636,4.003555747479458,347499105954491.2,0.1658198628959514,0.04532693967679599,0.08747193988637339,0.7737244838227272,0.0015216544337673396,1.4299857266833853,-1863.856753321045,660.887022498939,-1202.9697308221062,0.0
-0.22139459746811452,-0.15460943669970814,0.39347159534786114,2.856777180764665,196710047927972.97,0.19631631753537748,0.006844325030916452,0.059577366271054005,0.23689300448650408,0.3158383188627402,1.2881410641397963,-1862.7374569547976,6.005409489928151,-1856.7320474648695,0.0
-0.04443629074900925,0.02734005034802977,0.15318115155830062,3.7546378567872316,472923097213933.25,0.16471328109351516,0.002294356528353761,0.008239750082001542,0.6313904778353158,2.961519663966989e-05,1.5622946411799903,-1861.8504060092052,33770.32299875617,31908.472592746966,0.0
-0.20183456376971667,0.028846525025047268,0.20575995207685266,2.922568179626819,405719148351601.4,0.18516222543523608,0.029091950616290604,0.06682166855323117,0.801667451255802,0.012135327061124353,1.2661994221429058,-1861.212081608154,83.36696851082837,-1777.8451130973256,0.0
0.005240411768372588,0.31782154951833796,0.30523266237392493,3.0296775739442126,360504153646132.25,0.19453024047621822,0.02587826152464833,-0.012673783806288731,0.5308401082283054,0.00010479495014661837,1.2455009178580603,-1859.2722805556903,9545.443924985328,7686.171644429637,0.0
-0.29574328328042165,0.1933815801662764,0.24567494568847612,3.483465374582611,331901189286323.7,0.12418029050755655,0.004215271044475312,-0.005531141410133902,0.5178851891729224,0.1292618991875267,1.4328415468745854,-1859.1370171088754,10.253972881339257,-1848.8830442275362,0.0
0.05481398979655225,-0.019887849293258437,0.2518288066177529,3.080133732660357,457942456124762.75,0.1944525590935154,0.03564618703921588,0.08659914082097739,0.6776178411698682,6.822343747551892e-05,1.2332373572183675,-1856.2863952362898,14659.863247031477,12803.576851795187,0.0
-0.07052407574962273,-0.12944309312096863,0.17646185631245284,3.0676018637155833,340701292444237.25,0.24051303936908003,0.03408026164692979,0.049333686600224746,0.6748317552092243,0.00024198134017093314,1.2912304733680287,-1855.677168957927,4133.494302748866,2277.817133790939,0.0
-0.19461594558408243,-0.0981216248899098,0.2153108535358514,3.151338859823151,258380848725209.3,0.16918744755245635,0.021818294923607272,0.02092288421326167,0.6204238512647264,0.30489593681421956,1.2768780264955486,-1853.8435417497165,4.601309334216339,-1849.2422324155002,0.0
