galaxies_lens_bulge_elliptical_comps_0,galaxies_lens_bulge_elliptical_comps_1,galaxies_lens_bulge_intensity,galaxies_lens_bulge_sersic_index,galaxies_lens_bulge_effective_radius,galaxies_lens_dark_mass_at_200,galaxies_source_bulge_intensity,galaxies_source_bulge_centre_0,galaxies_source_bulge_centre_1,galaxies_source_bulge_effective_radius,galaxies_lens_bulge_mass_to_light_ratio,log_likelihood,log_prior,log_posterior,weights
-0.05293508257547103,-0.17674568841852478,0.030150464596679416,4.071028506414669,1.1909163306323047,93420485730398.31,0.07649245501181456,0.017236916851605912,0.14135859230350695,2.6400078381511984,0.03288487566033806,3912.707427881769,33.41044276153779,3946.117870643307,1.7702499125513601e-12
-0.06505569430830828,-0.1086630502876992,0.11119649411029395,3.279421956813909,0.79183748373879,242446873597760.53,0.05768240016163964,0.05563070811216219,0.1656963814366693,2.547715145893143,0.009022144876349256,3912.7155487682257,112.39801540895311,4025.113564177179,1.7928246485282194e-12
-0.23214432454391581,-0.06393386997780028,0.13999661395396937,3.0719871984872897,0.6585394971208882,211586181336772.5,0.06912317787263861,0.03672740312925103,0.04218748149757212,2.368750423130011,0.0009388661275437955,3912.754590604079,1068.609261194204,4981.363851798284,1.832274384005599e-12
0.009004642476252583,-0.02268099218667812,0.0643287332347694,3.55171979945713,1.2257227464944358,60808584381234.016,0.05801213058922952,0.054974234194754924,0.18413371703421924,3.5677277100741387,0.0004174055999329348,3912.7613321032923,2397.387929892524,6310.149261995816,1.8706142498458123e-12
-0.1843182439664554,-0.04710412691200377,0.12052525355521,3.1340876892552108,0.8496374008303222,259205304222398.47,0.06305063454740359,0.02088464546649507,0.13514731042479147,2.4517189091299962,6.365025824380855e-06,3912.7682963843663,157110.2379243286,161023.00622071297,1.8797186698318636e-12
-0.07947755872078105,0.148964858278101,0.1377143001541964,3.052703362260824,0.7782998323720323,121607440172753.58,0.06298865215836355,0.06605738822467339,0.20941916812352127,3.030509609850836,4.707385267296618e-06,3912.7810397559324,212433.70026187718,216346.48130163312,1.894570534555544e-12
0.007742902235437884,-0.062134856644163516,0.09103654801867976,3.3641086825935314,0.877361005156275,257062995431287.4,0.06209527801426394,0.059038471113282386,0.21278076066904772,2.4158078973143646,0.0004619023301606699,3912.790195021187,2166.6051484094623,6079.3953434306495,1.9115867876502614e-12
-0.10697346091220183,-0.06069394412312196,0.07565955774320587,3.3317176730192415,1.2504926636127927,210558174766479.5,0.05931372798715971,-0.010907320881557447,0.10952247102289556,2.61422032219729,6.418533070733747e-06,3912.7903791409176,155800.68377656958,159713.4741557105,1.916680709425727e-12
-0.20616711975809965,-0.14352592243462597,0.14654199801343346,3.0619441147254536,0.7520074780884314,347808412236091.1,0.05991642076680156,0.0829799048935771,0.04752454133171419,2.197378508835238,0.012742818787894045,3912.807808176124,82.87998225777638,3995.6877904339003,1.9298483684632946e-12
-0.0015185566019343191,-0.012395854136951738,0.09641564454390736,3.41795677606536,0.7460343988352527,191383687260464.8,0.06495058676757812,0.0372960933560223,0.14856928188237706,2.4669199604683896,0.0009504249611488376,3912.8860603437342,1053.6673547365951,4966.55341508033,2.021846680568524e-12
-0.23842884958136343,0.0121508691863761,0.10152519904131573,3.101173825308575,1.0934047075007283,273336802588392.1,0.054226387121941486,0.02025279948424858,0.12599268642772601,2.5027307815671187,0.002393946333894566,3912.8903142326617,419.79012029544987,4332.680434528112,2.101188946747424e-12
-0.17872911186112625,0.16300192134905594,0.16121346042790194,3.241923217993261,0.36256261282165037,66781355091868.336,0.07871230048342132,0.031109323233145532,0.1970496301639479,2.882362256507568,0.00011490824814449401,3912.90057179829,8704.512810648604,12617.413382446895,2.11228851597226e-12
-0.1358141836745813,-0.013726057415960202,0.11970320032799231,2.9802375397720584,1.0515495535140085,140543349369973.1,0.052999783510173246,0.10601767191260528,0.30238709894813415,3.2252835648228886,0.019801597953855776,3912.912984397988,53.025699921064174,3965.9386843190523,2.1321165062348565e-12
-0.08740791332724286,-0.09029788667063077,0.08999625837852528,3.303123947902176,1.1968620820279563,212321489658780.62,0.05233168123110404,0.0498284524551269,0.1560841740456576,2.892083361320778,0.007014384300235906,3912.9684685789684,144.1062605265158,4057.074729105484,2.2021431437366134e-12
-0.23098445794739944,-0.13512703097155,0.03407134097403733,3.871523908776168,2.1699057112962965,167712719467393.56,0.05037124371569961,0.054092482225553774,0.24359299842341084,2.9593877598748475,0.005228683835968407,3913.001228931048,193.91184965092833,4106.913078581976,2.2963127697428556e-12
-0.019976424788683497,-0.22367869943999144,0.10983020284945386,3.194078534111029,0.9915715452927345,242856728885927.9,0.056962149865968495,-0.00028778123780155013,0.19546746842198703,2.6692708114413093,0.00016325403662746516,3913.0018570700418,6126.730697790702,10039.732554860744,2.3307284453864983e-12
-0.3237231635501381,-0.06217834243180752,0.14627331663394166,3.028567916572474,0.7059413427983117,264353987192133.72,0.06561359835262448,0.05301394995600118,0.09813892288553919,2.341866953606556,0.013829022525742425,3913.0697311621766,75.58575178255559,3988.6554829447323,2.4077571009720355e-12
0.13110439364487342,0.037692223125872976,0.06081641653430912,3.677857495451049,0.9144756952765736,56844050212626.84,0.0733401415926104,0.011135687292533569,0.25035567332557584,3.119223187828967,0.0038010983018333493,3913.0702872432184,265.07146179695644,4178.141749040175,2.4851599463489692e-12
-0.2688228405764909,-0.05423439748548027,0.0633689291760448,3.529961966155113,1.1558788515268117,91812454090093.03,0.07144956927255552,0.11620777963965029,0.2548987297739036,2.733267501805571,4.5523472673465e-05,3913.104415238713,21970.627265140094,25883.731680378805,2.5239537037606386e-12
-0.04763242753415488,0.001825597224657402,0.06910722756940899,3.3998979854586313,1.1033171209612234,105941466184057.02,0.06333198875281536,0.031267869425832644,0.1798738793099795,3.011669594388644,0.0044336094168178596,3913.1245923085194,226.8976383137008,4140.02223062222,2.58800274564097e-12
-0.040716641827231836,-0.11095517317306929,0.05534522895053759,3.6714694818778897,1.0967411091902726,195393220617299.94,0.061116813988239656,-0.012036070220843392,0.09922053073629242,2.646635614653419,9.114820899732866e-05,3913.1291316133947,10973.505143244001,14886.634274857395,2.6148279699488613e-12
-0.09098671942431456,-0.06939488191987656,0.12319301473201477,3.0931960985972546,0.9858504582169765,320686429034211.5,0.05262676336268333,0.023808251211386806,0.18755417445747546,2.3515452893990547,0.0003143773781014716,3913.143755890936,3182.0659454263523,7095.209701317288,2.6347973073233564e-12
-0.13582807871357278,-0.03594083723146455,0.09420076414175041,3.180412046237739,1.1246562195263592,158970207555305.5,0.05643799304593791,-0.014044650311992323,0.17659365331737184,3.046615024220922,0.007154885361198829,3913.1480279354755,140.71134521600595,4053.8593731514816,2.654435361054666e-12
-0.1750165075469877,-0.06742003585821425,0.08797643660799698,3.314143665631573,1.139764721504021,113620692181640.81,0.058502189311547166,0.00011183910131636575,0.18219440607085632,3.175114822268064,9.799855102633148e-05,3913.2345482139217,10205.352675835888,14118.58722404981,2.77475725497666e-12
0.008894385173716681,-0.10344827638471363,0.11600889871192441,3.1809466570510736,0.8497576536652067,34529179125934.508,0.071436846764698,-0.01785740247795531,0.2555106617479177,3.227891032532425,0.00014560171880381647,3913.2596380033947,6869.058744833336,10782.318382836731,2.925640865501395e-12
-0.1695230379000479,0.04405227904279188,0.15130688625245642,3.166543222532503,0.5678852672614823,274551466443327.06,0.06890613620224807,0.00626237032355355,0.1628507921912031,2.106209394973932,1.8632103791345417e-06,3913.272752984202,536709.5430541515,540622.8158071357,2.975942374980243e-12
-0.1931145399554947,0.07539526621826798,0.03792834327576228,3.884519572398162,1.6797499134141152,178697888129196.8,0.061279148114183946,-0.004797027656330092,0.25415473625682306,2.639790207858177,0.01291997054294701,3913.2953851512075,79.5122058447197,3992.807590995927,3.0236927523660176e-12
-0.1383673825493305,0.027298822902909258,0.12599019615267287,3.18111247933836,0.6649374946599842,185687305677824.9,0.07447824384240972,0.027672304725173527,0.11441776366654058,2.2899357845379242,1.124672698976444e-06,3913.3063037202346,889149.5672426794,893062.8735463996,3.0685559973272127e-12
-0.03603182797828459,0.028475440698181236,0.11558466551655361,3.1734691399146127,0.8873940336859674,184803379100625.3,0.05859246844744071,0.07841266950829925,0.21048829376135533,2.9269159172379813,5.9492922253362036e-05,3913.307483801147,16810.24366744387,20723.551151245018,3.0809675471206087e-12
-0.2556037714814567,-0.03312655581103305,0.08513854097035284,3.411803248310203,0.9564565401346918,238978283673296.5,0.060930378759404866,-0.026183643778584523,0.2290891045526562,2.5123625710671305,0.0016495783250960218,3913.3517380692883,607.9343208711265,4521.2860589404145,3.146238049652457e-12
-0.026473400177671087,0.03053280933299358,0.11296087817541178,3.285971512081778,0.741665376764598,188241211297221.7,0.0692642910794604,-0.008017108044030608,0.18310676617811172,2.348522734241847,1.9427618420690995e-05,3913.3845602515003,51474.1199707348,55387.5045309863,3.2629691482655845e-12
-0.07153801940807114,0.021810314358485978,0.06990974077928266,3.588550540872415,0.9870012321662629,63305605880169.01,0.07407227682514858,0.01579511522284033,0.15928867887253537,2.9947315401699908,0.006439077886670973,3913.4440281859006,157.01881198551558,4070.4628401714162,3.411294887289259e-12
-0.09711656706277962,-0.12897173419382793,0.17576141431770814,2.877158278865796,0.7744951914277705,203076159117186.7,0.05532195447440916,0.04182041320720073,0.24235314685801887,2.744897767523655,0.014098797770380424,3913.4735464206888,71.94752734083019,3985.421073761519,3.5581970004728244e-12
-0.13476608194484227,-0.0657463958124962,0.24992380950128637,2.503577801434535,0.627046527029957,413313994177922.6,0.0585035009549507,0.05159233528138061,0.15549542337803604,2.1179751933573137,0.00017558797942853475,3913.5017914144587,5698.01951697873,9611.521308393189,3.655117991768128e-12
-0.14146663341575272,-0.06302622646482417,0.07457121235594431,3.363840416820044,1.173048791153315,276309129672338.7,0.05666029681403009,0.011303650136133703,0.1089528813989014,2.3278332680560467,0.00036221359948816225,3913.5489768936686,2762.98326826927,6676.532245162938,3.7887046229031755e-12
-0.21243433696428243,-0.05204734174236822,0.0772058715402963,3.353619194726567,1.1339417424488278,168733797764118.88,0.05825133432599358,0.013602189144782732,0.23193539764596302,2.9394751736676734,8.893838089145555e-05,3913.554932364328,11245.14621161414,15158.701143978467,3.88189251133498e-12
0.033511893490769745,-0.11758718744668746,0.08825801675079624,3.3350750826549436,0.9149876073649921,50951215755269.266,0.06482940216772123,0.03876848252443561,0.245386469873891,3.516641042011598,1.525916119600304e-05,3913.5853908381505,65535.77033857445,69449.35572941261,3.945766736139466e-12
-0.1663270827157809,0.011125314628249044,0.12567775532170705,3.0377862499295314,0.8294936703979756,118100297594101.9,0.0625173291316393,0.013990631599711142,0.26237870541403646,2.9524754534095483,0.0017536730351306387,3913.6114885322,571.1738630898643,4484.785351622064,4.050711507549355e-12
-0.20904404610501331,-0.04544309398616504,0.08021338766335681,3.4893872522175275,0.853198837294356,237324776721176.06,0.06059331789821146,0.01364010835035924,0.15171328750208884,2.567069805880167,7.4463730197039064e-06,3913.6129886282542,134295.4429245967,138209.05591322493,4.098448905714869e-12
-0.13901258804097633,-0.051335500033257014,0.07721067829074156,3.3375445879128782,1.3263344391253526,300911058079602.94,0.054197278348919166,-0.018165793066143604,0.15404396557334996,2.3869138758715063,0.003588917230273706,3913.6176503204647,280.2805874955906,4193.898237816055,4.102899476065989e-12
-0.037436370732345674,-0.07635113487497197,0.08815470720451252,3.229567381164837,1.107232218722722,280366940980999.47,0.05367401920775191,0.027824350928438657,0.14026094521446825,2.4529545814639846,0.0024647363251725737,3913.638382814768,407.3419945027712,4320.980377317539,4.1472439940261544e-12
-0.1144220872282107,-0.16982569214582116,0.07027634060285247,3.4453690359249878,1.260265710805058,256819666286674.66,0.05157314296680493,0.00024325325022891454,0.23098253221788737,2.7285450582860458,0.0005347857611059973,3913.6833765043402,1871.4418188358138,5785.125195340154,4.2780975331581244e-12
-0.2633157294136571,0.06698116830139672,0.06554657061286699,3.6640275423002757,1.0259582303655912,202115142429454.53,0.06307079907273457,0.036551397710553386,0.2089991483457527,2.6571813427864885,0.0007755557348828358,3913.722211005488,1291.6877454936607,5205.409956499148,4.4520291106277294e-12
-0.12126706334411042,-0.1141761868665447,0.0721336140414802,3.393329375510291,1.1992224381794667,125418848117100.72,0.06835863816237757,0.05664211446497621,0.2103344566549175,2.6662955438760316,0.0003591420421320999,3913.8173399152156,2786.245213334246,6700.062553249461,4.7554243474810905e-12
-0.04476309019464872,-0.20526637253449553,0.031639753925247927,4.099219397220688,1.2213112485267943,62620451662689.836,0.07418353649726724,0.027682122492479054,0.13840877487860215,2.8200988887771756,0.2610636204685404,3913.826411904166,6.942213291265702,3920.7686251954315,4.994153389984988e-12
-0.374349610305656,-0.18938872120130285,0.09820691987462578,3.552016160648223,0.5561188254744733,57631411207850.73,0.0829908237856918,0.047709140619395976,0.21367578974969528,2.8143212038682606,0.0031179729526380697,3913.8581593204954,324.43132210024334,4238.289481420738,5.087544515190798e-12
-0.1594151238817963,-0.036552184852348665,0.15157181309533097,2.9104529596638367,0.8429702592733723,119846278879932.97,0.06096910938296022,0.12177546829479777,0.31084775106026474,3.011222694796452,0.0002606014279376689,3913.858589439282,3840.371295923567,7754.229885362849,5.1590894804755456e-12
0.007902930880303392,-0.058634359153266924,0.1515369364558304,3.061103639887753,0.6448772578446325,73537789691594.6,0.06584047007938712,0.020770254199515788,0.22942725530948477,2.979287376385331,0.625535903384741,3913.872995688801,2.2724710331883644,3916.145466721989,5.187263049425052e-12
-0.02395830239442872,0.03883733304867615,0.09058755843997869,3.5071688640682708,0.6561699600785289,96937788773320.42,0.07260881678240236,0.01007791865424685,0.24274221309978614,2.8187127964528593,9.139617780186557e-05,3913.8932363550657,10942.615749385175,14856.508985740242,5.267505600650692e-12
-0.06400516771691711,-0.09594874381650548,0.06586217830161464,3.596642413461283,0.9650550307298791,287033065049331.1,0.06435672350120056,-0.00810419740500184,0.183131692256246,2.171718954521923,0.005074622559543354,3913.899752484719,198.78461804060458,4112.684370525324,5.32754974861229e-12
0.03327963311391985,-0.0338856167621696,0.2516971358337619,2.6349617711321347,0.5281926170450171,74164154677476.33,0.06703211650156629,0.022111880305711103,0.2272889239588539,3.1136663145674808,0.00014280982724535914,3913.906500686032,7003.698927612605,10917.605428298637,5.352297835328032e-12
