galaxies_lens_bulge_elliptical_comps_0,galaxies_lens_bulge_elliptical_comps_1,galaxies_lens_bulge_intensity,galaxies_lens_bulge_sersic_index,galaxies_lens_bulge_mass_to_light_ratio,galaxies_lens_dark_mass_at_200,galaxies_source_bulge_intensity,galaxies_lens_bulge_effective_radius,galaxies_source_bulge_centre_0,galaxies_source_bulge_centre_1,galaxies_source_bulge_effective_radius,log_likelihood,log_prior,log_posterior,weights
-0.11866240188480615,0.3128853314985711,0.05939448358413815,2.1841809638702863,6.520106732031302,4504124196870.5205,1.5397466626713074e-05,1.9110446206068017,-2.861031529569233,-1.33116498751545,0.16113833533372576,162.4771019572264,64947.38090908419,65109.85801104142,9.304056005104992e-05
-0.12060873176119899,0.18269290466358243,0.050566887839343586,2.3837332642023457,0.004104399167845982,566442703.8549498,2.5027172915666146e-05,2.0443082121487723,0.9911013927772703,0.7248755422370379,0.6941245350547643,162.47728261623163,40201.701497306014,40364.178779922244,9.292024767143508e-05
0.03263383009194051,0.28977772541573704,0.034920773768334995,4.808527033379188,0.0002994860241927664,1679954479.9295135,0.01819779881004438,1.8501102960304168,2.192634310966408,-1.892257771781953,3.6966718641949,162.47944626250774,3396.1765681385973,3558.656014401105,9.284359511179272e-05
-0.14064473950777226,0.18399101899002782,0.04965365465444699,2.36297368482393,5.267248251151588,2954465233.7008567,0.003119906691139719,2.0295658410986386,0.8274660187357044,0.864820023941439,1.1315234489939785,162.4828240903003,322.1832360739522,484.6660601642525,9.291544442130794e-05
-0.14899789552931297,0.3164713893284993,0.05423816029115719,2.415759480044678,1.26736933336734,13417129525.838766,1.8275888879035684e-05,1.973089953833121,-0.43186259404061556,1.462079963542072,2.618291145769238,162.48313228395853,54719.18331570232,54881.66644798628,9.290091299883895e-05
-0.08721826484682305,0.08717568056092898,0.05201553092089792,3.0179342419941215,1.978221400830099e-05,7760638731.806994,0.008861134318514761,1.7505104585783435,2.4962469385204527,-1.236441024479233,4.897060195109129,162.4832953715196,50664.78638224922,50827.269677620745,9.273733134902494e-05
-0.13359782737711606,0.2974685030232089,0.0509927147429044,2.5851790926260754,0.00024747482065666006,359721171153.42224,9.771534668570567e-06,2.051581763127762,-1.3769250758628742,-1.8943421371755087,1.3372790200893956,162.48343120053934,106380.48167824626,106542.9651094468,9.275119265344308e-05
-0.28888788397596415,0.22795885002281577,0.04389308098378206,3.0167620786463907,0.36162079886023885,46761219435834.21,0.008969981613151292,1.9102484132631559,-2.1073502808330646,-2.1858957958748704,3.270629588247082,162.4835088621664,115.75621457743932,278.2397234396057,9.27610937939869e-05
-0.004663850478549905,0.016882621597377717,0.02927357846225384,4.420124394587294,8.77667540112695e-06,1912205444480.366,0.02693741898648219,1.9254153589007148,0.05184566055437134,-2.6825818899697067,2.105039385446872,162.4844366242557,113977.54755693511,114140.03199355937,9.280774753440278e-05
-0.07857625976566955,0.24792481756945695,0.05783624511211506,2.0966447961843713,2.221957830124803e-05,3495063067456.339,4.039901412360787e-06,2.012966931863836,1.594017261684204,-2.212690380262488,2.175634293208271,162.4846227010865,292537.68929689476,292700.17391959584,9.285943878125416e-05
-0.12771132300151647,0.3371168816287147,0.05406475994242595,2.281162522981898,3.2620382182236415e-06,50887219017.545265,7.74060937507102e-06,2.063123548643861,2.0470165838914474,0.36750827520174534,3.5775846052635134,162.4846776504655,435747.470588772,435909.9552664224,9.287062986805445e-05
-0.12063553591077673,0.2397400242583004,0.03495250388043461,3.796314229613264,0.005272324407522916,952450461.9185579,0.009426773406811044,1.9738435919631852,2.579328612600194,-1.5223091968996443,2.5161037492832907,162.4848925980625,297.12584471956285,459.6107373176253,9.288316396607032e-05
-0.14259366963760883,0.2778567954593811,0.0262980830549997,5.352970399787389,0.0011259842476250843,274886379.9443479,0.024189057042604715,2.031356526525914,1.0663462526704164,-1.512023602886349,3.3674893296486967,162.48586388648437,931.9312212750392,1094.4170851615236,9.293828140731592e-05
-0.2231897348687666,0.13084808664815922,0.05342827236651031,2.791804759099655,0.07079776982889928,24631586895.87821,0.004326538596754542,1.8159388283758657,1.0756723250510598,-1.6864148319266548,3.359674673416364,162.48602130200644,246.57032205612194,409.0563433581284,9.299073543472355e-05
-0.15067523663702664,0.2523673955820691,0.05207171760353024,2.5143603652399644,0.001304146226600169,79596433476.6878,2.218701464795463e-06,1.964889575374729,-1.200058126804961,2.2340503320556833,1.9220838101920814,162.48607516536717,451482.1684277588,451644.6545029242,9.300055918858424e-05
0.03801639226523293,0.2813182744255623,0.0442003355476846,3.130925499231968,0.00018568646737854153,3869390156344.051,0.011791756080649182,1.9941914162458987,-0.38698247586884005,-2.058514445088878,3.999624851764361,162.48709296671504,5471.926021263789,5634.413114230504,9.305041726585347e-05
-0.02984192500363317,0.19657979317759375,0.053227794740769246,2.232538459127939,0.09345323690953412,45188646053.06389,0.001380416234440502,1.9660951604462398,-0.3224747807339914,-1.7975058652620288,2.7371056383184507,162.4874102598546,736.5965376464104,899.083947906265,9.311254266728456e-05
-0.19580116870973477,0.3421043489405589,0.049630051090011965,3.087775734860178,7.856760321848682e-06,15928295806522.025,0.003347022866663001,1.7409979721627065,1.4698245454346957,-1.8002658747974494,3.599617263849744,162.48786011596403,127579.51289454412,127742.00075466008,9.314826631055107e-05
-0.0826618328219023,0.2716550505771343,0.05909109201843758,2.1772656243894106,0.594304372671033,606941046908806.2,4.3084687006965405e-06,1.8948416964489718,-1.5788246945806197,1.2974258309662847,3.9428663035547746,162.4891087653349,232104.10568635407,232266.5947951194,9.322742214208577e-05
-0.027965291337194678,0.299336686806059,0.06049456203506123,2.009841253404155,0.00788408395549044,2942374493.2700076,0.001132713878230635,1.9092421919241545,0.6094179888935822,-1.55045387812291,4.951699777028586,162.4900465764773,1011.3294292489524,1173.8194758254297,9.332938898266631e-05
-0.15937252880728534,0.41287728669595364,0.05538214576087459,2.2552640066821614,1.769678502455201e-05,41484290444.95701,0.0030278887794062564,1.9351672011916659,-1.3183412372724623,-1.8397839683084902,3.685356450436477,162.49014210143446,56839.683717438784,57002.17385954022,9.337761159610514e-05
-0.1835252879392499,0.22689757318140746,0.045928210658717925,2.6535028817322894,0.04415641659453421,1357203049429.5273,0.001001345868484013,2.041831717577923,1.5335741442560256,-0.8493314313448939,2.570828609805074,162.49264618533078,1022.8092993562165,1185.3019455415472,9.349913632193766e-05
-0.11383190940694038,0.3377221754971025,0.050124138131781584,2.5552467751334147,0.14290668184742178,240079266.32719588,0.0005068287510469441,1.995117390837887,0.7553048449299755,-0.16200645776924816,1.5008105482556808,162.49430485898662,1981.6641102879646,2144.158415146951,9.369390488955025e-05
-0.07605808914887355,0.3230774851124524,0.05384801349061753,2.3817935286542875,1.0328574781602415,100421087840.02101,7.703541490663223e-05,2.033708394894398,1.5538540644844243,0.14008345282328616,0.34490261775909126,162.49557926620253,12983.718209983028,13146.21378924923,9.383139837521376e-05
0.028410185328657134,0.26123688059305766,0.04657479243055962,2.9296878182687083,0.3092883769765375,547869628.7815715,0.0031664185386733887,1.8779678271108662,0.08637240369868637,-1.6381425356712045,3.117223288965099,162.49576819610598,320.59756760062123,483.0933357967272,9.39000583370498e-05
-0.06573505772711988,0.31128118171057906,0.046292248996212315,3.507043935344926,0.03526792012407841,173914254647.5266,0.010111669846663932,1.834762634226095,-1.9079790006380302,-2.734617922209617,4.279805405051965,162.49588665966405,128.66553132974903,291.16141798941305,9.391449132392959e-05
0.14538877708669048,0.22127773402436,0.03170846422209503,4.138813846246442,5.616866842484901e-05,1009977070.3290949,0.03695127616089394,2.0099312216902665,0.9041085081790126,-2.0381892508655657,1.6219020421552919,162.49618944264176,17833.076679435133,17995.572868877774,9.393427489592354e-05
-0.15904399194852856,0.2708773264630777,0.04432446820789959,2.8776550279290487,0.6905087997791766,35037327952557.195,0.0038970124069659827,2.0134119055749893,2.4542000925948733,-1.9839321717019187,1.8083143878557337,162.49654261984705,259.4871751632176,421.98371778306466,9.396508890918925e-05
-0.026493002218161338,0.2991372442906313,0.0505231747812125,2.5052132089275485,0.44417556514318485,586829754829.6372,0.0012996207054601792,1.9722143296400867,2.1586219103836033,0.4029282721068359,2.118412751081946,162.4966348289539,773.2881775261594,935.7848123551133,9.398601525594373e-05
-0.08123104089667596,0.36817712896013693,0.035364517761977854,4.617774852700348,0.04181301159809102,35363845257241.516,0.007907657171520907,1.912973759861942,1.03331264021028,-1.7022113169856035,2.4932504501772828,162.49779315976457,152.3861303564856,314.8839235162502,9.40448159370853e-05
-0.187891386768459,0.1747515155928644,0.052070883102418586,2.3539527898061037,2.185090982326,648467167690885.6,0.0027584167297954503,2.0193049568167027,0.4875873222654281,-2.417690780193309,4.024160927535376,162.49820939847385,364.43209529020396,526.9303046886778,9.411887139348671e-05
-0.1542229205914321,0.2789645267977543,0.05392068315074762,2.3735121734483178,7.472085077788918,44513974418111.805,0.001387326451243934,2.042565390483863,-1.6383481312717103,1.527819492528426,1.3096821449586575,162.49871269570906,722.5171474529012,885.0158601486103,9.416215512757453e-05
-0.12320754797422868,0.3846090422602414,0.040714530986645125,3.3156846190597884,5.008983524463162,12302206130.69764,0.004556112010775359,2.007109597782394,1.2920417736276857,0.6978768516080951,1.576122198761776,162.49879226974767,221.5028660501907,384.0016583199384,9.418959842658318e-05
-0.099031387998758,0.2084082174987304,0.046962934003867515,2.789700362155382,0.041603256845470844,25368517213525.633,0.00405329634901911,1.7920671537496495,1.6137748155969263,-1.889312266996889,3.93327631828235,162.499497058974,272.12570210231155,434.62519916128554,9.422655087757265e-05
-0.1121732281372779,0.18960225979599046,0.04236556429902555,3.6245732165649995,0.5745637510484888,1402469931.7861164,0.0033965722583158384,1.8709185387394416,-0.07874484347265431,-2.0503420098046448,4.35831396578081,162.50034664596765,297.31354147605106,459.81388812201874,9.429981375038922e-05
-0.33304110869304565,0.3362788276376524,0.03079228830315406,4.966803401937674,3.5702856899540767,373997908333.44525,0.011428591231574976,1.9568666490011175,1.6214873498041715,-2.8374890499204377,4.413360685234375,162.50245418501314,90.44548353677308,252.94793772178622,9.44393890086713e-05
-0.0586545505495954,0.3717401881632521,0.029604039427398116,4.705160920407801,2.9133378292519092e-05,647997216131146.4,0.03102920784908092,1.8680425283869182,2.062480462576933,0.21338215604851207,2.4815830524813345,162.5040389917716,34359.35881920954,34521.86285820131,9.461387866314212e-05
-0.1270745572080025,0.24230758554681844,0.049305004250858445,2.645537662043015,0.03361450718034061,1591617309.55794,3.127988666878628e-05,2.0222761231190987,0.07125694600531318,0.039640068350911495,3.6311156485542595,162.50411901042747,32000.555030740237,32163.059149750665,9.469263959354006e-05
-0.0003869561344600758,0.4116657225650846,0.051749718054944216,2.3008437003292066,0.29973520685564103,53020556537.97028,0.003579245258100235,1.9237112261777674,0.6888124838755574,-2.6760793051704526,4.880569703142748,162.50457891662663,284.925581126543,447.4301600431696,9.471820892774565e-05
-0.10236036936965459,0.08763242447543043,0.0484281999881315,2.4349141129404415,0.00023024708274940967,59544318265276.58,0.018025994773978017,1.9256912384517093,1.5483248583580842,-1.977652204212473,1.7666702354335202,162.5050504648145,4400.030666072236,4562.535716537051,9.47623321756533e-05
-0.37068115918619354,0.19669276686503412,0.037046025562395946,3.455541667731254,0.00010589420353503133,717252867611.0288,0.010236297301807525,2.0290265095631543,-0.006456214204166422,-0.5347449106435094,3.99589711475453,162.5051912002305,9543.201669075539,9705.70686027577,9.479134492790492e-05
-0.11181495391861085,0.2741092874439837,0.05621957536642902,2.284325114824439,0.0021988489514541956,2949011587.898782,4.750613072680824e-06,2.0125912118846885,-0.7128306150167254,1.0053131950822607,3.5335599197491314,162.50596169178564,210955.41241508737,211117.91837677915,9.483454978569567e-05
-0.18997347434335393,0.2842364848529993,0.02627618815404384,4.619532123813365,9.958153512642644e-05,42188157679.957275,0.028014352848525905,2.022930858892666,0.8151120959963274,-1.5213026881700955,3.131168054219538,162.5068118708353,10079.75595990746,10242.262771778294,9.491143024613219e-05
-0.11678445777671202,0.2057331050741602,0.04951729544632251,2.5132939954780813,0.019417571276677578,3000560319.5720534,5.077082089188293e-06,2.0356867437684967,-0.5920825885352019,0.014821117698693431,0.43900109660654385,162.50697065380183,197016.45732266633,197178.96429332014,9.495931505931342e-05
-0.05910032460019318,0.16355994746393132,0.05241268434790437,2.162632226149228,3.954358060629407e-06,2970622340.0974765,0.011797558746682809,1.9077023866777632,1.6830856574675916,-0.18518535944981185,2.0417404775957673,162.50800643027634,252971.74198836435,253134.24999479463,9.501606171642448e-05
-0.22289939399102965,0.3073869801239142,0.05363024228778086,2.1003859706242336,0.0007295045235239456,17454448674.65183,0.011581370007560125,1.9917594421980633,0.9531428995506745,-1.9220039991093674,2.8040353177080073,162.5080395598462,1458.9247864743031,1621.4328260341492,9.506684417460405e-05
-0.18710587617662106,0.46255105870531,0.05010140708560387,2.6817780021421145,0.007088049360858916,208508621566882.06,0.006991845486513943,1.774540988948652,0.9974150670768598,-2.6927697351591107,4.357135088370571,162.50809766518282,286.5652990287503,449.0733966939331,9.50711810079342e-05
-0.24690490632945905,0.34469155150797137,0.03751092361949265,3.3673997945990823,0.0003582523466587419,17058476953.755083,0.0037490944455756993,2.0362284574144063,1.5062568823505673,-1.9071768312502242,4.196741248986137,162.5092528214626,3059.993742089412,3222.502994910875,9.512888743914948e-05
-0.2486900007845499,0.1726117559171675,0.04352952492592205,3.0119025491040192,0.22650243165045855,286587653672724.3,0.004591218972319338,1.9582390335909947,-1.0694637028420235,-2.1572770751085177,3.4554885636288586,162.50938908138943,223.58912909962905,386.09851818101845,9.519031711175904e-05
-0.14741051736241345,0.27025659991765183,0.04832983148760436,2.685168343554742,0.06807965160291979,136468527793.16542,0.0006138995361900108,2.032110424510576,-2.6113668801960546,-1.3229446795426012,1.4514472078900977,162.50957224079173,1645.0893072425863,1807.598879483378,9.520552131766503e-05
-0.11296499435318813,0.3170501901995896,0.05173727567600585,2.6778647290233475,4.768813020321832,149741990658.62592,0.0017365167092796639,1.940928015439173,-1.404856468564792,1.3228821494280307,3.788091055675201,162.50971053152819,577.4614047509447,739.9711152824729,9.522082428983612e-05
-0.1063530225174498,0.3081345556919678,0.06531139328676838,2.0437298312360777,0.012913599792312087,32275298332092.098,0.0018675578047305734,1.8308291715770117,1.3221987239653101,0.6925596873241124,2.691201299233656,162.5102767522845,614.4500058220282,776.9602825743127,9.525437587039574e-05
