galaxies_lens_bulge_centre_0,galaxies_lens_bulge_centre_1,galaxies_lens_bulge_elliptical_comps_0,galaxies_lens_bulge_elliptical_comps_1,galaxies_lens_bulge_intensity,galaxies_lens_bulge_effective_radius,galaxies_lens_bulge_sersic_index,galaxies_lens_bulge_mass_to_light_ratio,galaxies_lens_dark_mass_at_200,galaxies_source_bulge_intensity,galaxies_source_bulge_effective_radius,galaxies_source_bulge_centre_0,galaxies_source_bulge_centre_1,log_likelihood,log_prior,log_posterior,weights
0.0011014193773116853,-0.015679645717618308,-0.14243904881147276,0.10701544825683446,0.19627886848752954,2.3857105095280144,3.6787214532693597,0.02662083343179649,80110331528767.95,18.149240519548513,0.0367141547997933,0.3500865397284896,-0.9694215480384214,277.15483175346947,70.54878070023273,347.7036124537022,0.00019851785742016427
0.014442983656485844,-0.015925991896029768,-0.20261526239603952,0.059540533197681975,0.04777480770583575,5.461938643139416,5.527199202668868,4.737605474680034e-06,54369009122038.47,9.150395640366838,0.05153134684530461,0.38304646215833316,-1.0820927851822764,277.16661191352614,211117.97472278995,211395.14133470348,0.00020283622497543509
0.015361824278082841,-0.02648862846182913,-0.13401840410144536,0.0754866857975038,0.07316605988487347,4.188129502092694,4.9583789063460415,1.4046687577973558e-05,63992539832050.516,1.1273607396074243,0.14375084391678777,0.39561707125506196,-1.1364797031533707,277.2023592523229,71213.04768883002,71490.25004808234,0.00020602678932891608
0.007343644788671289,-0.01682692550819462,-0.14599820560762305,0.06223672899110724,0.08760800190447214,3.823247063634057,4.713733360443193,5.482982333655224e-05,46219101847060.914,1.6057367059328864,0.15270484360460237,0.3723700209743761,-1.1325065677784565,277.2183013291814,18257.23873448885,18534.457035818028,0.0002096467881619382
0.016600095799602903,-0.0173319744279402,-0.15796576873886758,0.10868709925224286,0.19529951878226778,2.3743067987973503,3.6034020312300368,0.0005825463301800804,107438350263798.16,6.466869799635933,0.053652885888899604,0.3900907231843047,-0.9162521114433484,277.23830690903117,1741.143596768635,2018.3819036776663,0.00021168883514670838
0.005317860923580012,-0.00940513562120886,-0.15191039653376112,0.09047594990954187,0.2211011449490814,2.2575504276463416,3.4470307735214925,0.0026538640499827204,78196664805149.05,2.506119582729931,0.0971866389130403,0.4032097546225786,-1.0357114439028687,277.25267952466356,392.6376616178947,669.8903411425583,0.00021357403204283303
0.01533346992660105,-0.008082400750254298,-0.16865868609771548,0.07858445072128599,0.0802023501842067,4.02926184635861,4.7498941987607175,0.00013235642940496585,54774524096810.984,40.79587944152632,0.025339240763910285,0.3438682797220043,-1.090541892817163,277.26319826771714,7607.756080635653,7885.01927890337,0.00021445896453417703
0.000621577122414602,-0.014488036985690556,-0.15447938147692036,0.10665500513575873,0.14719456581107734,2.811288334428596,4.11871892358868,0.0359664746573921,69776907498614.34,21.220629720286357,0.03738899776590578,0.40367624774726707,-0.9762441478527939,277.2729818964041,61.94300940387339,339.21599130027744,0.00021485619202615027
0.010335665703865366,-0.013341542549394767,-0.17758679909033162,0.11403579496854259,0.19632070119891157,2.3507423095898354,3.724271197648811,0.0006812226363818346,115081244588453.42,5.871869538831729,0.049443195355631776,0.35297932515926966,-0.9345715572034043,277.2953038680849,1494.112542113456,1771.4078459815407,0.00021653955764262467
0.015817282305858882,-0.020145927980655915,-0.12678115700782594,0.07308374267172696,0.05436439713577324,5.239366721937574,5.074444952628884,0.00036890047144823984,61552656797899.73,3.7090828923745947,0.0789181156807844,0.43506271622493475,-1.0576833313870642,277.3176383822173,2742.407099410714,3019.7247377929316,0.0002195989119952282
0.003190831032447803,-0.018577135422855308,-0.17209000735433552,0.11723422871098613,0.0663036202308724,4.416969619545408,5.291974658957428,0.0012249271016475287,45527997229169.086,2.0858893225283683,0.11679552032261992,0.42990511665499653,-1.1037022962669734,277.3223377708572,840.9678847423534,1118.2902225132107,0.00022073465227966376
0.01808559053928808,-0.021312835347636318,-0.12115516581801641,0.06890314541683824,0.13987461914172494,2.896152161023634,3.9980474775665904,0.00015783187778827153,96604220362958.17,13.550271113711501,0.042105609301277554,0.34598773397139926,-1.0471545754852833,277.3620892812478,6367.286097722667,6644.648187003915,0.00022387384644879748
0.007848184411361573,-0.012206261781204774,-0.12304566060235471,0.0766050117492006,0.15635188591993573,2.7439087823452346,3.7938866397918276,0.0006963439173653398,38658697933983.65,11.188647655518961,0.047404681831174605,0.3799302588776987,-1.1694002218592294,277.38286893539316,1464.1344933337962,1741.5173622691893,0.00022881320010934117
0.012341090303544095,-0.013158752902089562,-0.13548898768007253,0.07918141163017854,0.12932225946732118,3.020095918756373,4.189638649499367,6.177062884496623e-05,73739434695719.45,11.888794243864691,0.037607850868721426,0.3356520532728031,-1.1245654507523208,277.4068049407724,16223.800410337013,16501.207215277784,0.00023205690438842967
0.008922116985924492,-0.01911850192001725,-0.11477186196461907,0.07058091071556656,0.12003548747703974,3.199504066295201,4.181576237599421,0.00033600615257120423,43676206877943.625,1.1350093231094622,0.15919081098860202,0.40466922647761505,-1.136711082553056,277.4100167543386,2992.0455470549086,3269.455563809247,0.00023326785846472558
0.0005498127941868196,-0.02176932836293092,-0.14051694404912515,0.0911867389185033,0.12920663179214845,3.0858813335836506,4.207745698224146,0.0003316349940228458,92770804350316.05,1.6575301514626146,0.10780413059030476,0.3551585384375464,-0.9986048867282427,277.42456538786064,3033.464840820549,3310.8894062084096,0.00023340939907566448
0.0021002021067606604,-0.012851696150264,-0.16533071605507013,0.1050579966194505,0.13946898392830576,2.8883674846852117,4.19986617188834,0.0009787261328787157,82181138277500.58,6.886350852066703,0.059194139692909715,0.34075722459933555,-1.0024167957800239,277.43417941302084,1046.5054468809676,1323.9396262939886,0.00023429045629619875
0.016439905240016598,-0.011406074995865786,-0.15337658110631616,0.08019989232685647,0.1000817913598793,3.496494754446881,4.512490720029408,0.00020171510817816674,68449865601996.87,44.787429419270495,0.025856883178732006,0.33462905013209543,-1.10619431405914,277.44598735050295,5006.630094856029,5284.076082206532,0.00023485766857937076
0.008772889842481124,-0.01371421189409511,-0.1339187968592699,0.06751979649125943,0.07693148977765575,4.208502195339199,4.79199162684361,0.002907362936221933,49350057412468.18,15.168495898215344,0.03934733156988188,0.4132139654260092,-1.0926619136567886,277.4574458766671,382.7975429254446,660.2549888021117,0.00023564185242178046
0.02163119204589633,-0.029231470721677692,-0.14742347117750476,0.0598601628752514,0.05997590233643379,4.748525613295205,5.187701703762069,2.517533223310398e-05,84412949196411.95,1.7482658821645722,0.11032927303667425,0.3469224198026315,-1.0900810674993286,277.4722667710107,39748.08989794165,40025.56216471266,0.00023678795364226007
0.01133818048345785,-0.013190647891863333,-0.14106809923708405,0.07891294807095571,0.11583439251698417,3.2905846993490004,4.200214654775246,0.007135469021354609,71880847371663.67,47.04754654712873,0.02674340737813536,0.3412514169047962,-0.9977619923821255,277.4904728286201,186.64235058268946,464.1328234113096,0.00023874443694050913
0.023064737192485717,-0.02464967402652145,-0.14064489845026587,0.0871178084267454,0.1103668183934377,3.421032291654657,4.144238344963265,0.01658697488535864,214825048045793.94,9.689069212815689,0.034313462971000915,0.27344021794681694,-0.6887135852624793,277.50427019461694,99.04595105377055,376.5502212483875,0.00024058632167606652
0.0326310067491555,-0.018116961356098863,-0.1479290451465792,0.08910834862107687,0.060761708116374866,4.678839753281049,5.087839196734131,0.00026035722113647915,88671840280864.47,7.580982661879522,0.05024976096065898,0.390964004326972,-0.9810469186318205,277.5112685064744,3877.754146991116,4155.265415497591,0.00024108759048514704
0.004475487628583767,-0.01002069344004006,-0.12692391485703955,0.05681074341419303,0.18782143795023276,2.461955535818514,3.5726076072008053,0.0001762190192535428,45845900337666.95,20.79617695110004,0.03869192866223321,0.4027506437611015,-1.1440452844581233,277.53160334487046,5706.488112601138,5984.019715946009,0.00024239621782738206
0.009882152751387584,-0.013561605537031876,-0.16897216195151765,0.08234875217412016,0.06606175005207095,4.5122610364703215,5.05829937480677,9.089520663046956e-05,47450848475795.75,12.891878989251877,0.04245452771419091,0.35594999597489263,-1.158341169000587,277.5446036040232,11040.869265403977,11318.413869008,0.0002444258119803589
0.006198991115782174,-0.014550409861707261,-0.13857436710539855,0.07427153609945547,0.1451029432699431,2.8236350115575224,3.9982250280432834,7.845418742891037e-05,40621957073577.88,4.126568393882293,0.0874760245584451,0.4249687432567324,-1.1049355770926637,277.56651715459884,12765.350801004057,13042.917318158656,0.00024668416544462794
0.012096927011858001,-0.013590028063054507,-0.15620850809854026,0.07134510262269578,0.0798233793192624,4.01947940260395,4.839237808310748,0.0003551088328877987,40992952077086.01,8.21859116745801,0.04676115082685499,0.38109296829489825,-1.1801195079345377,277.57807247941196,2850.4871658771344,3128.0652383565466,0.00024876312469070876
0.018579380379449197,-0.028449881953707158,-0.1352287989694167,0.06920039354016215,0.06579445960527613,4.716093139606292,4.868537607142308,0.0003129130756029953,289229568148389.4,1.8673600740882776,0.07933835430451233,0.24532374821049086,-0.7058761952636816,277.6019129318516,3224.460949143571,3502.0628620754223,0.00025112594260314375
0.005320599273995107,-0.011459698968525521,-0.14352949542265317,0.07641031450170914,0.22597085010907667,2.2056643837426257,3.3971006469949074,0.0028426548584403084,81712695822005.8,20.625739765684866,0.0340725851289929,0.34013366575712256,-1.0333832712272422,277.6143602923266,386.20791620544776,663.8222764977743,0.0002535974083450027
0.007821814374537661,-0.013649275766377186,-0.1426924919098251,0.07969230699332946,0.11558991590271982,3.2400827832501347,4.307646092308165,0.00014173745444089316,51562444050554.32,2.8369663041778264,0.09754505296731633,0.40794647841735276,-1.0425118306111583,277.6144347681187,7075.011994392424,7352.626429160542,0.0002530762311130728
0.009641441325366111,-0.023190367488457344,-0.13652570859223906,0.0854035129765713,0.10931057947593127,3.410643677280106,4.349885978098132,0.0011497018839664263,90100166255684.92,4.046495198501579,0.0642405258060246,0.3240107723790153,-1.0110515013201087,277.6146375960877,895.1933412637388,1172.8079788598266,0.00025101949504191203
0.014805653131491145,-0.015032653812763289,-0.1337280133402562,0.0735436766648292,0.12824288763938166,3.072254808358806,4.023090343416333,0.00016116351363960812,48511003924401.305,9.291887955540057,0.052635805283658015,0.37437562332964003,-1.1263990155323125,277.6224991449337,6232.239535997511,6509.862035142444,0.00024995270289145187
0.012945952380571852,-0.011447938363913043,-0.16636143885710508,0.05873319474844835,0.08471932512625795,3.9147731005212925,4.690291036482947,2.1523981133261272e-05,69758105842253.164,6.037300962783273,0.060424639406083856,0.33728427055377797,-1.0578588209750186,277.6758421058765,46488.755448800235,46766.43129090611,0.0002556790839847033
0.013624719335685776,-0.010776082296491525,-0.13523861925701908,0.0866232589708597,0.13888635038421254,2.903876096297693,4.041996638744717,0.003468355785085242,41090706289445.26,5.116061576157498,0.07537515678655095,0.3977737398530081,-1.2231702848561379,277.6823082639804,309.47295905423675,587.1552673182172,0.00026117179814772964
0.015558840534069874,-0.013818071426971463,-0.17960208468773126,0.11721328755592504,0.1693611497658726,2.5821796012814273,3.903233279720789,0.003718771998566432,153565485784871.03,7.763964502177543,0.044849150068567024,0.33470009412556223,-0.8457114495448095,277.7294702200299,297.8814888669384,575.6109590869683,0.00026612508819157473
0.01723219153727684,-0.014550239185638449,-0.14410066844745326,0.06795886114851127,0.10715941267887508,3.424071375551021,4.3089058278837395,0.00016327645686087526,85875689979808.81,7.435451477743498,0.051959838177467195,0.31835546495138134,-1.0215767129973718,277.7621834585634,6153.729612118734,6431.491795577297,0.00027463996099181794
0.017230770053039877,-0.016494781329357028,-0.16932005315856843,0.10084439994928626,0.11632004801413283,3.2449774608567763,4.341656332900918,0.005251173055027451,78045384734505.47,3.9099024453566544,0.07000291442753105,0.3947786735432919,-1.0690601619816067,277.7735458464845,214.09859192082456,491.8721377673091,0.0002784065322957961
0.00785003321995448,-0.01410779493960353,-0.12248690091623948,0.07761280841047374,0.18009343865352517,2.52429765717427,3.6560731686427674,0.08345492573991482,67241561878084.19,52.006642512440415,0.02604704491933553,0.3588984318295543,-0.9747027434909956,277.77593913638594,56.46090210216782,334.2368412385538,0.0002780069201680176
0.009150284666764456,-0.015726026137859703,-0.1663588738300943,0.11023494021110136,0.21679383653913017,2.223750559852923,3.5838618588666735,0.00022363785564279162,103138753457588.61,2.666874443569583,0.09041943003181035,0.3827838250297724,-0.9844058701096094,277.78357856583136,4488.234892292782,4766.018470858614,0.0002770976973569133
0.010068080505269285,-0.006189741868334998,-0.1641993241777728,0.057910800456938215,0.16588125346156007,2.5873204202188065,3.8337035248195295,1.741454493721375e-05,39475249344535.445,11.377973061849582,0.05300667487520181,0.48143890729128636,-1.169453648476328,277.7922273958902,57448.80088693013,57726.59311432602,0.00027705541051476146
0.00924301488245244,-0.015375887788361018,-0.14731164746277664,0.07433530030727621,0.18849444229022477,2.458060210402073,3.6256627820802274,0.0013476708679308134,102600467036340.03,12.602343339468009,0.037463524671706216,0.3162156453124272,-1.0145167346762527,277.81022078488405,774.657984342436,1052.46820512732,0.00027845903314088776
0.011088412264470117,-0.03206854752626225,-0.1027836847114922,0.07052335907007565,0.14206092898021674,2.875202469228587,3.956124663863508,0.00013428986204915545,58283180576710.78,1.5196493521430123,0.12537432888131173,0.3826178882897091,-1.1065168681992659,277.82547729121615,7462.692418207684,7740.5178954989,0.0002807840083724099
0.0067082497754215025,-0.011976637082280457,-0.13178972561530425,0.08053606573357336,0.12327339821795541,3.187711928054059,4.1711781919382815,0.036956619369711695,87998170251232.62,56.33722884409965,0.022367178204543935,0.3149574661194112,-0.9208859346186893,277.85995463374536,80.34419603082966,358.204150664575,0.000285508935291403
0.013673358863393987,-0.017383219121071016,-0.13735041309288684,0.11526225943630623,0.08963287449858688,3.6910132845146957,4.703694130728792,0.001077818696866087,58168915152003.67,4.984995978212696,0.0663660364951585,0.41108606641730905,-1.0427721693798837,277.8821169471588,954.6772573649599,1232.5593743121187,0.0002912573285542358
