galaxies_lens_bulge_elliptical_comps_0,galaxies_lens_bulge_elliptical_comps_1,galaxies_lens_bulge_intensity,galaxies_lens_bulge_sersic_index,galaxies_lens_bulge_mass_to_light_ratio,galaxies_lens_dark_mass_at_200,galaxies_source_bulge_intensity,galaxies_lens_bulge_effective_radius,galaxies_source_bulge_centre_0,galaxies_source_bulge_centre_1,galaxies_source_bulge_effective_radius,log_likelihood,log_prior,log_posterior,weights
-0.2603257938499942,-0.0860629622118805,0.032971655706251324,3.8951051480226586,0.0011282415701180319,46634242053.001884,0.00012805370679264027,1.9276765552050947,-2.936836671822828,-2.3724069080173953,1.6618499438209466,158.4579671240141,8697.976493809585,8856.434460933599,0.0004965712740549459
0.035724596362915056,0.15248593309919878,0.02520856615095543,4.640235082391413,5.603371769125951,5765853831290.092,0.008362445807785591,1.8263772936164437,1.659444897751988,2.670407788668266,4.8860195614174975,158.4830215297253,121.92339611269479,280.4064176424201,0.0005055792088755495
-0.2835077254414674,0.38234787440213924,0.0699356764376143,2.5736236689822443,9.478785332899909,2283986772523.083,9.867537311628166e-05,1.8843948979159142,2.7325381407974927,1.4088552660715905,2.3338740996075042,158.50522651511494,10135.961055131265,10294.46628164638,0.0005150840248442848
-0.18062060825316467,0.3865433904958876,0.055078815611953935,4.343169280125877,194.52500225158408,1434525904353.401,14.899049409946107,1.6979695796445342,-0.28935451087247666,-2.4258765298682645,2.997529763852152,158.52648765446813,2.1878297564112734,160.7143174108794,0.0005237793119927706
0.2719589535044259,0.3139645109517478,0.05965589685769852,2.769571628368431,2514.5020556640634,161982645328.26166,1.1971798773845106,1.872246731262884,-0.16261300065576068,-0.9463093057011793,1.3928955562276872,158.53558935410857,4.054436653647014,162.59002600775557,0.0005291215427473597
0.009843561518743493,0.5599387010161762,0.05222252638720476,3.386383103381034,1177.6232847751396,2594545979.3955736,0.0036076560340692248,2.0792866120263755,1.8491287872460997,-0.43286737844533985,1.8862302807665747,158.53953569129408,280.4557534635063,438.9952891548004,0.0005299306947806789
-0.4557296320990931,-0.06973023736174574,0.049977044146845825,2.346946727821755,0.013977307377231296,4225025598181.343,9.969643946148359e-05,1.9207788067255902,-0.5165971198536825,1.5230148460305477,4.466800206294781,158.54658653992516,10105.368618330122,10263.915204870047,0.0005302038485092969
-0.07660030599961395,0.7621429051611267,0.04985516385856041,4.7220881837295625,0.2523647003321505,415798523.6579051,0.00032655901628807465,1.7344114765073169,1.8915466501155969,-2.2728123783780836,4.20221367691158,158.55318087394232,3072.0449152565798,3230.598096130522,0.0005311772786335603
-0.31223967979572465,-0.1064521908599542,0.03881782035158049,4.4950801153065765,21338.657830316453,6650884903403.456,1.4673931075295243,1.8507707695573545,-0.6228692817472696,-0.9710624239024441,2.8545809362984533,158.55557963545849,3.54788158338131,162.10346121883978,0.0005309140339261934
-0.41017497956211757,0.008287394985114965,0.07973678165125019,1.7167706008323784,416247.5594216941,219288665.53441733,23562.336308110123,1.8421713725545779,0.6581971427347755,-1.0488087177072338,2.208482971286764,158.56132955254446,2.6580013324285297,161.219330884973,0.000530431233951658
0.05064717253633519,0.4863883247637123,0.055820572729103304,3.818851071252819,162017.41394172848,67082395981405.13,295.4002107817718,1.8108517013725938,-0.35509298712648185,2.339332682760846,4.001168309496771,158.5711418353705,2.560285868068767,161.13142770343927,0.0005319192996774249
-0.3859706156337146,0.27361603908355747,0.02826096571482853,3.928283354048006,763071.4619175354,53377514064.685005,4319.7618672897,2.1170811958386335,0.580597905277652,1.84758655728593,0.9496609001263279,158.5773673669887,2.7923480535748673,161.36971542056358,0.000533530351706609
0.1587167888093821,-0.019434628649888874,0.05370744494360659,3.4431428524981955,65.95849814216379,13131860324.436285,382.427970972924,1.6557584323854444,2.4744641806245404,-1.8826314607549608,0.022356711036938537,158.57936748299537,3.346758599785276,161.92612608278066,0.0005330615513772761
-0.11479460390468868,0.13859863925231483,0.04836989605925063,2.687984120778666,32.6799764679799,19368658937.5158,0.09779234387468703,1.822826755849548,1.1679960110127814,1.4749685163719777,1.3797832486872055,158.58501860688517,11.533844642504143,170.1188632493893,0.0005324443945658534
-0.02659604848173161,0.17148911525947444,0.0308750484818531,3.8665800477959635,4192.1742235335,169939321618.8943,0.0011921759050938768,1.925174442668518,0.5512637782839374,1.9746944166097746,1.0954274137813442,158.58840035884833,840.2824258902848,998.8708262491332,0.0005321922535062829
-0.5169976965332395,0.24055944998515505,0.04060784965772543,4.552423775503117,26.485865477109282,13016432759.950089,0.057973244266795,1.7589071726358405,-1.8095958156804157,-0.18882967723544208,0.5811205654638751,158.59843836869567,20.79176570874644,179.3902040774421,0.000533115611539106
-0.267246350513319,0.1849331168259446,0.0768347014569692,1.0709060822197722,3304.095128487253,5692276702.248763,138.23139109665635,1.7383600433093596,2.5267429546857345,-1.89529948272044,2.074542263059984,158.63155455421602,2.5157738066102393,161.14732836082626,0.000542101009150531
-0.13379616983744147,0.19558919915003328,0.044132800855395504,4.241994530477502,675860.7938824992,1401622868108.656,6701.120698967587,1.9916525277848218,1.143190859674018,-2.1962906539014737,1.0723618453347434,158.66422165463715,1.2382202298297236,159.90244188446687,0.0005574388196801837
-0.2535221474906587,-0.001543286431599844,0.09723639581299295,1.8063100404343475,25800.09051156802,15230596608844.654,0.0015647209064216531,1.6012194794624244,0.6196345448675502,-0.4498829204498622,3.3550166125177725,158.67515465725333,641.9143378256988,800.5894924829521,0.0005668228503013487
-0.2032638439642063,0.15904586035125579,0.026544402665679367,4.2769248072665675,54004.1454950573,1030138016.8922865,0.0035606554000401193,2.074214363812338,-0.5451479017283143,0.30354046975597093,2.111497013542343,158.693622050615,282.75078365405756,441.4444057046726,0.0005723708765151986
-0.025932288354859986,0.2906615142927986,0.0379033367590766,3.9738192520762015,125.19876846023215,577598135416.7899,3.3354411818472416,1.6608313019926277,-1.2108542104037547,-2.465019074634541,3.3123410929331976,158.69388407867376,2.601454355018115,161.29533843369188,0.0005748572301610851
-0.13432029007286841,0.40791981896541013,0.07417629201997965,2.2087106508693846,82.62796738074738,2965529548010.7534,96.67175073252517,1.948946830575895,0.7708585409662225,2.329780734330324,2.4609902631024925,158.7208213717118,1.6281276080339249,160.34894897974573,0.000579881936190428
-0.1944310157435439,0.4169015042543069,0.05592101788463037,3.8507698464312687,83213.60116682184,9947011944.819391,0.013380454639910104,1.8048737825602612,2.662470471626884,-1.6936133025333908,1.242271112445363,158.7225575405719,76.46422579383119,235.1867833344031,0.0005852759183128962
-0.06772155585889153,0.19921407026611837,0.06932906382002345,2.748766641641768,2.1763740383663963,564414553184.758,0.002444260322631012,1.7955337344351425,-0.5553589757860831,2.655324534510979,0.7198648355133943,158.74196818264315,410.60208741820236,569.3440556008455,0.0005885818352202709
0.0496832903331251,0.4856037334739636,0.031119019508197704,6.927420928079833,0.3916309330312937,41602930461848.93,1.2047161777648163e-05,1.9314156084272578,-1.765104071187893,2.9916754208592256,1.5039207983643454,158.74741345711607,83015.04991166103,83173.79732511814,0.0005929517332932197
-0.1359373837601266,0.0951839673675506,0.042274013728434756,3.8623541390444167,0.28180440554255615,194831139281.8928,5.190774401788899e-05,2.1616018033660698,-0.6394762519409838,-1.7597763262660777,3.151813139411753,158.759660690702,19270.47877087309,19429.238431563794,0.0005952531379157701
0.26172716879090197,0.36679002577958375,0.08782572109283371,1.4581223444990226,11567.805714870357,1350912822026.2239,5.444146506262348e-05,1.6044658268205894,-1.2041702981535023,-2.2449155256318796,1.5633459301732806,158.76337105727723,18373.300868395487,18532.064239452764,0.0005970261932036281
-0.07900659143782476,0.328388781677227,0.08807306121611398,1.7648734542492246,1331.2399373821083,15447467195.694418,1.1810115157418354e-05,1.8649201025067204,0.7436950885508811,1.6496285870965632,0.680659073883161,158.79547851978765,84674.61367305502,84833.40915157482,0.0006048675418276213
-0.20572322002026072,0.3916105505472724,0.042447825217077295,5.96742314189569,263125.324869808,45867171428827.52,2.240728206554183e-06,1.6595252300833487,1.2311159760540038,-2.3052274628472285,1.4847705908421753,158.82561139306068,446287.2739789416,446446.0995903347,0.0006208731291445671
0.10795325328859293,0.3472635300157916,0.08236058532492017,1.545328816572881,26223.269856541097,611034903562687.0,4.703340020698443,1.9971642740628641,-2.427735638260994,2.5847702427872514,1.21429882047329,158.8314923289142,2.7242965269608477,161.55578885587505,0.0006289406850936857
0.046625810467602,0.2281886601165762,0.035931021026106735,5.020711928620684,999758.3951731201,975105729144.3644,1.942364684805345e-05,2.0239253001165896,-1.419010972972099,-1.379819559278887,3.3478794283312583,158.9217255844677,51485.914101144175,51644.835826728646,0.0006572862347324783
-0.0861211239708013,-0.08964529959171333,0.0671838199434831,2.918086480606452,0.0060013107643868396,381408483686.1248,4.481348216631152e-06,1.618325547423945,-1.0639345183579654,2.544657865431601,0.2501682778179809,158.93834324223386,223316.60053429235,223475.5388775346,0.0006892297129934553
-0.27845799258509957,0.4732077205653994,0.04939118462840761,3.456452654309624,70093.33006366761,34895434504137.336,858.8786100780858,2.1126318102301243,-0.14954578071561064,-0.07794832802111573,4.682216946818975,158.95273801851638,2.7439903804611765,161.69672839897757,0.0006965117579702358
-0.21315575671823117,0.622102367701103,0.07972788234405766,1.8447163374390227,215.7923071575629,355865555646423.1,0.4164756767183584,1.7431615305398518,-2.6334809943294526,1.0100323563483418,1.6715389052902703,158.95660947245264,6.369452266329503,165.32606173878213,0.000699388387327479
-0.3720584713349918,0.2634000923394852,0.02285178681943517,5.441650120340773,16.82917948191897,12311253401172.506,1.5672935062571786e-06,2.242485401051963,-0.16942738760726517,-0.41745645750391347,4.757195362929128,158.97044651213943,638047.046052227,638206.0164987391,0.000702113439203015
-0.15415454722508987,-0.05485965109222546,0.033713626735028396,3.982086747367924,308527.63359221985,323728910554.2225,20.385495689406934,1.9090986142660367,2.525500910114137,-2.495755899634207,3.8322212045889152,158.97095795271744,2.0732510932954193,161.04420904601287,0.0007036336124531655
-0.3277848857739286,0.006803131878051705,0.042894935995477695,2.404375322303451,357899.8567380979,407912520887702.3,141.82764691852753,1.9420709225216477,1.9334981175896964,2.313763916375949,4.200428928712297,158.973739696424,2.2491869073426156,161.2229266037666,0.000701287386167934
-0.08197270216596893,0.4461836850359393,0.035800407618757746,2.0756677206868224,0.013442077585301804,1381919628.2634168,5.184242444524395e-05,2.4054350659393946,1.861921284334712,0.932976220192062,3.4999946892410727,158.98078152371517,19369.206648691215,19528.18743021493,0.0007012379297098206
0.010053772812459116,-0.06541060119089268,0.051358550852677085,2.9194787119810677,591.3102671588573,287292985.2898374,6.845254631629744,1.6052922926039495,2.01876194071162,-2.0462525802768736,3.2744617468977366,159.00425240507806,3.4061652464156063,162.41041765149367,0.0007085203045823159
-0.2606373717573382,0.24845647514926641,0.08183040745785274,2.3534120296805185,285353.5760465476,8869957834697.695,0.0012110302211704735,1.6921351352531906,1.580594164966933,-1.3031657178440783,3.6004124474053385,159.01432256520908,827.4006287180165,986.4149512832256,0.0007168778860588635
-0.0720006086604513,0.17878834796033613,0.0485648654681385,2.18221580389327,0.1841744973172653,3400229822.5473456,0.001502921559387868,1.6948786163259018,0.7877968525898407,-1.5168968412133659,2.2176284290872066,159.02794488752977,672.8361591983918,831.8641040859216,0.000721819229792737
-0.09874680529664732,0.3665970675697821,0.03677241790995521,2.993094077542237,148552.76158282981,279750600092.2438,0.13659446699587288,1.8985251083747745,-0.292655160202715,1.2880017768068344,2.020872735824932,159.03694270590515,9.003418891957237,168.0403615978624,0.0007263879121686507
0.3067015754116508,0.37895284035940613,0.024055522874312313,4.66473840327028,0.0009505866197472635,377290926.49490494,0.005318475568015005,2.100864432414391,1.71926394823004,-0.9844385581928781,4.861337197409572,159.0864408292652,1245.0706999860083,1404.1571408152736,0.0007444463014151419
-0.13875588648615786,-0.1572283222759829,0.04864518973359107,3.4567225524178355,558775.761928032,37280102857273.58,55.63276323114248,1.8097139817368768,2.9585774716693294,-2.731984640719042,2.7459882200808226,159.10398248341494,2.6039001637604833,161.7078826471754,0.000765787951856674
-0.12793503449202584,-0.19068634951696897,0.07892134172081726,1.7784323789757241,74619.28451827998,6605868959053.161,0.0003147670595189498,1.5122139631784306,0.8534145174829724,-2.0672269209017933,1.4800513509115154,159.1104353703891,3181.958633062256,3341.069068432645,0.0007711491284432365
0.05929766624764049,0.4432654244219415,0.0651846256258362,2.7532244426386008,6.592845799975876e-06,234933020204359.62,0.000715800141556672,1.882841381323123,2.9815299178764505,1.3975560792436745,2.9630488929249816,159.12290584829782,153078.75987277454,153237.88277862282,0.0007746181141022549
-0.21749677977149218,0.34294250759291744,0.04118026777278118,5.124677631190658,2.300915687173871e-05,162545001.1644656,3.623554967051729e-06,1.8591872531525597,1.5403436950865146,-2.2145511108836393,0.7874153660500682,159.12642433259632,319435.1282944529,319594.2547187855,0.0007769369487179587
-0.26796575948853996,0.183793849394643,0.07600836279987129,2.1577694069427285,0.0007268144088710969,158212980407.36362,0.00845012956632971,1.8709575101388756,-2.2825660791288565,-2.8369436726992183,1.631525175703199,159.13359414279662,1495.4358633498505,1654.5694574926472,0.0007772178497857598
-0.11051001937451768,0.26035744054444065,0.047148860378571855,4.655287033058097,357.0278294635401,924352126996564.4,1012.5253367915112,1.7399682807132193,-2.8788474770798573,-0.8806368120897425,0.4953704866676968,159.14617227661705,1.7306546977784099,160.87682697439547,0.0007810353917990665
0.1313896049476347,0.0006377209973729148,0.04062204129939817,3.212135830059618,1.04486997788396,57741233156361.74,5.036366246206511e-06,1.8766261526295307,0.6426734971449073,2.757675353281466,2.802817742494612,159.17702815338882,198559.28728953705,198718.46431769044,0.0007942904166952355
-0.3424059434737524,0.057786655246371804,0.035889511047776934,4.572805537062418,0.08167554700250398,436940334824.5369,4.76617433188266e-06,1.8348410035891873,0.35263879453647284,1.671908651490746,3.9144854237015063,159.1814560859192,209826.38885373302,209985.57030981893,0.0008043117690881351
-0.0002486177753882324,0.28240377497198416,0.030235139368980146,5.458296462752649,4.266035539951403e-06,121445629.68720597,3.8310264035860845e-06,2.22247003592888,2.8719630213896394,2.128182298755564,0.08924552682689657,159.18351941318528,495439.99459228246,495599.1781116956,0.000802910408102261
