galaxies_lens_bulge_elliptical_comps_0,galaxies_lens_bulge_elliptical_comps_1,galaxies_lens_bulge_intensity,galaxies_lens_bulge_effective_radius,galaxies_lens_bulge_sersic_index,galaxies_lens_bulge_centre_0,galaxies_lens_bulge_centre_1,log_likelihood,log_prior,log_posterior,weights
0.03835325931613389,0.03214286091135542,0.04253272621696165,8.191165761381054,5.5455251393102385,-0.09498600328810941,-0.07576025637396508,299.4262363948598,23.64730199638746,323.07353839124727,0.006108370201138831
0.02531596139699934,0.05321521055090033,0.09333856496011816,5.000612055979004,4.591070900879216,-0.0923603430167805,-0.08707555981775039,299.5542891822763,10.93295379116719,310.4872429734435,0.006454075789689565
0.036561707105704305,0.0659628582087305,0.09269485644928709,4.99438010761263,4.616531789290183,-0.0902669486801875,-0.07721819481219636,299.6227066095127,11.019909357857204,310.6426159673699,0.006936456439665108
0.0086554532831503,0.0453787211521465,0.09297983167982887,4.942518715869248,4.682612916969152,-0.08616746875425045,-0.07349750587174661,299.66091961452923,10.969202898948918,310.63012251347817,0.007134992232915068
0.028818226760686964,0.031146102838685446,0.04632373423718249,7.6660010837979025,5.569991173907376,-0.09383687830856365,-0.0888973097869183,299.6616058231393,21.72765541021117,321.3892612333505,0.007096386404043502
0.025135519847801786,0.0540486337449381,0.07081570121572923,5.921715718592289,4.982540205385026,-0.0776314691956739,-0.07528587616385124,299.689050867587,14.30977129469455,313.99882216228156,0.007022033182489152
0.025684730018635377,0.03572799336997032,0.026643225941228015,10.647097926553148,6.318719916451224,-0.09152453266944818,-0.0785404156913534,299.74685202057015,37.63767146660756,337.3845234871777,0.0071513897042375174
0.04334907467696811,0.03915220024814051,0.0766559703388124,5.633505078268405,4.883871083108456,-0.09296138389171923,-0.07012225490234009,299.75578152300494,13.241763448491616,312.99754497149655,0.007210741725811342
0.010027391392064626,0.052080024606854736,0.044112529949460424,8.033720568997529,5.533615311411742,-0.0855289763259203,-0.07177518161363958,299.7579166063307,22.809398453809568,322.5673150601403,0.00707383031770437
0.027866946577388575,0.058642984631748635,0.013925002119498481,16.411939928953732,6.958404051244681,-0.08568837911296205,-0.07602818973583159,299.7647362656508,71.89762558944291,371.6623618550937,0.00693230317249521
0.028913814070185877,0.029921915749000636,0.0568946623567465,6.661304218386969,5.343226472599184,-0.09381642705368985,-0.07901880353215865,299.82325109316633,17.736080484904484,317.55933157807084,0.006990757088170756
0.016251153913484737,0.06725789577733585,0.07409541980303153,5.685777625562843,4.951809233832066,-0.09423554446412022,-0.08167872014186771,299.83281126983206,13.69858676901041,313.5313980388425,0.007053452671356846
0.038567868718160814,0.054037741970686504,0.06258147169363516,6.476976198840693,5.038475957733354,-0.094783200006051,-0.07664401899424879,299.8724557355465,16.158049865431906,316.0305056009784,0.0070541208879660935
0.014720835870901765,0.053600272278951845,0.03904577052151657,8.677585258392398,5.671648591417789,-0.07999767649859017,-0.08603331704845171,299.90954940266226,25.743372917637647,325.6529223202999,0.007151084031864518
0.0284670335364327,0.04107771672548878,0.029245048522305868,10.126342220874692,6.134824247720507,-0.09721686516911261,-0.07640558206235952,299.92357868976524,34.30645129676244,334.23002998652765,0.0071562452881750605
0.028572719446146054,0.06228086168078578,0.03489841010518357,9.348824844529513,5.740574945051722,-0.0895688673997871,-0.07415941452226942,299.9236967208459,28.78765085914405,328.71134757998993,0.007031091016524809
0.03830339107960919,0.07662997978156523,0.04055566185767432,8.254968083673884,5.727170300834711,-0.08911323749456491,-0.08591352757989583,299.9242589910629,24.819382696590967,324.7436416876539,0.006861934945564699
0.04896069048424492,0.05199413584646252,0.10669123448097974,4.608691469338483,4.465970834659629,-0.08538249170037127,-0.07730051743171201,299.97602580010397,9.618158875531838,309.5941846756358,0.006874344471731817
0.04447237997787665,0.0662774878737933,0.055404975610055605,6.918951747419553,5.255346937656747,-0.08071628535473356,-0.07822738828789773,300.0578103350506,18.228842718052128,318.2866530531027,0.007173403776947404
0.03024277192755621,0.05187559474081328,0.12695018587501417,4.107624976924589,4.2741794135093825,-0.09085352558566177,-0.08297571661277091,300.07277444463136,8.140586806231791,308.21336125086316,0.007339378095543819
0.03694571046569939,0.06039059945128695,0.08934590863743047,5.178392520596696,4.6350311485527085,-0.08741296539196754,-0.06950356829834438,300.11765892790896,11.413408927579162,311.5310678554881,0.00737952748696412
0.033933310643707186,0.05195470589212473,0.04112994903616329,8.341078839496596,5.654974521642024,-0.08819883783182007,-0.06987725721666552,300.1208837363368,24.454465227406068,324.57534896374284,0.007372973889416064
0.034704054090434734,0.03325862685315546,0.08982804723117478,5.043395864712429,4.739359811954595,-0.08899816984212552,-0.07821364740509952,300.1235746687927,11.343495739868642,311.4670704086613,0.007214450299013809
0.011606852848098587,0.04718271158420922,0.03667746473525879,8.975873976022834,5.764882915033028,-0.08062759666155978,-0.0847886135554268,300.129938384821,27.389224042674943,327.5191624274959,0.007070455247686132
0.015513847405041446,0.06412403193687347,0.019454555670988322,13.069732780742358,6.6862672986421945,-0.09271018709877854,-0.08573247849008478,300.1308393512602,51.5025357735529,351.6333751248131,0.006923072246159323
0.011436418843201668,0.04884064314896731,0.05787990878585238,6.68139411337611,5.277762179694998,-0.08122172264777637,-0.08490765095467073,300.1698163944064,17.440800566070003,317.61061696047636,0.006891548579134369
0.043300805793512254,0.06664845833410285,0.05090443443718299,7.21958100693623,5.414170706617771,-0.09228242961492607,-0.08846099341852513,300.19454061848614,19.81826047763133,320.01280109611747,0.006940267774748045
0.0361701563524281,0.041468195031068564,0.06912269218954761,6.081096400228999,4.922887949771032,-0.08173032687439637,-0.07651501738429305,300.24682918116173,14.648294758148,314.8951239393097,0.007038671554050519
0.016441849216797963,0.06693546507005396,0.03569634137665939,9.031087198043215,5.8893833381003216,-0.08422512552738531,-0.08296876411844681,300.25302873665953,28.151196799595585,328.4042255362551,0.007068398831638112
0.03321802991397179,0.07376036548748766,0.0852208581064876,5.236336727199816,4.796342441610533,-0.08542106307362513,-0.07904521641775115,300.2548659193483,11.961545428214563,312.2164113475628,0.0069237349366883935
0.04685174744883982,0.05912615212849036,0.021691238285286275,12.286945139095856,6.48857818156392,-0.08728248465263802,-0.08593688603852989,300.29327261546786,46.214567332335726,346.5078399478036,0.006893428955947142
0.04927705222336227,0.0595587481838615,0.058223314810599676,6.681846316166168,5.207676864183277,-0.09416615316157514,-0.07993658241246224,300.29831330271446,17.358106513708172,317.6564198164226,0.006871748009375817
0.0328259519320618,0.06885841996046319,0.0215007297267101,12.381210668697433,6.462774482930961,-0.08575543027454262,-0.08567950036081481,300.3107818263733,46.62314478290695,346.9339266092802,0.006763204150445122
0.020256932118298293,0.05269418161268592,0.07375078000831768,5.8800577722697565,4.8327832924584255,-0.08207835222948065,-0.07547445167414256,300.3169432102301,13.746950650172593,314.0638938604027,0.006659899658302151
0.032656198885834126,0.051264579597791585,0.04451634828617262,7.9152739548940865,5.488393053938415,-0.0882580816178179,-0.07380459356612602,300.32824271592006,22.61052040502376,322.9387631209438,0.006718373438107644
0.01593511349261096,0.04260233947842338,0.019604892489178308,13.07122858754354,6.6464831983036,-0.08923308986809499,-0.0821450099046445,300.3295740743916,51.095673511038264,351.4252475854299,0.006760830727665406
0.014359050774236845,0.036603102082639255,0.06561643016567484,6.296574270708386,5.025739381252344,-0.08675156315267729,-0.07662728365167211,300.333844173437,15.407490646478957,315.74133481991595,0.006779806472209403
0.017239212334488756,0.05385592309173623,0.04318429159276971,8.073345765458157,5.579614773052523,-0.08712910371097723,-0.06928526804137473,300.3502031742179,23.298197463166108,323.648400637384,0.006850312557463562
0.0481491527265174,0.045581939177746535,0.034185510748650304,9.185499415568092,5.942970820160116,-0.09085330072902935,-0.07857487680870465,300.3965523906709,29.38544888551397,329.7820012761849,0.0070701623589599525
0.03265585205419533,0.06534731189929303,0.031847995122659,9.657859650246055,5.983275147265254,-0.0815013251241013,-0.08190176491466009,300.4297350166956,31.532341561473213,331.9620765781688,0.007356016043108636
0.0333082327994857,0.061256659346159,0.0715943091254741,5.957280527402857,4.931998576195118,-0.08192732153527907,-0.07800961027550199,300.4300552667414,14.162462532640514,314.59251779938194,0.007479248425253213
0.020229463159231808,0.03211957166350973,0.029486161090198942,10.235539683428676,6.065961416376323,-0.09117001009856796,-0.07894866976160309,300.4548338217516,34.01991856616995,334.47475238792157,0.007574281109639679
0.011299918381870274,0.06206011809357518,0.05086720227629531,7.25392921685549,5.358748561777241,-0.08396435839469234,-0.07903179618855223,300.4665047881476,19.818995530140143,320.28550031828775,0.007713125482471501
0.04653455523528724,0.06947604679247324,0.04707064477877371,7.5742396466648465,5.524339644243092,-0.08634450930538372,-0.0790644262077541,300.4673287633095,21.415536349749864,321.8828651130594,0.007761332358093152
0.03084032891676111,0.05162427638862018,0.029702708469764423,9.924960257002452,6.20225265490672,-0.09267558668699732,-0.0810609065587207,300.46881597688173,33.78780946135531,334.25662543823705,0.007770307983137413
0.013666054494474094,0.05856863913875087,0.035985201466222916,9.099065255107742,5.755622864466504,-0.09112760229814018,-0.08548146297098705,300.49862259689723,27.919197197160667,328.4178197940579,0.00789371988128753
0.03755566660280126,0.04959054538136007,0.04766683770222439,7.476129573561792,5.528370991820348,-0.08454699202879917,-0.07415655572261762,300.50085160238694,21.134202811790473,321.63505441417743,0.00802029236090729
0.03112038899250817,0.06606153002076288,0.03195358570005808,9.724302032864685,5.994651512906786,-0.09394408827390606,-0.08831811282522371,300.5219176278114,31.427853027704096,331.94977065551547,0.00811470007333784
0.04436596145677438,0.043248986392601205,0.044412067092489405,7.8160946307283,5.588047449135467,-0.08548334095095968,-0.08275247213817952,300.5379688656849,22.665670857388303,323.2036397230732,0.008266511599272124
0.03796836317335786,0.04731445410416363,0.024171389184432356,11.54674316177114,6.2999815484606545,-0.09252338151193383,-0.08559477351850538,300.5539156096908,41.478276169838175,342.032191779529,0.008399827577696688
0.021199113435627748,0.0517230184132469,0.04480394914352976,7.952347661483669,5.500069489379713,-0.09788450784867184,-0.08005552772179748,300.56952470203487,22.462569423315003,323.0320941253499,0.008533399063284675
0.03768796048682716,0.04079597916191974,0.07905191168732736,5.582361333686217,4.81663682667177,-0.09500990022472237,-0.0775640334144624,300.5821825245106,12.846188316280056,313.42837084079065,0.008654771567807416
0.034161418487558624,0.029371741116869958,0.0489131096042244,7.402076764487187,5.4804763749166465,-0.09175297757408447,-0.08290134855558512,300.5903640968361,20.590790146888985,321.1811542437251,0.008745321156730003
0.018161513875193255,0.0577185128422768,0.02801534438668208,10.66876410541752,6.1045063458377,-0.093516616305263,-0.08414000574786192,300.61302268672307,35.808796455359854,336.42181914208294,0.008881715465167141
0.03644380027205758,0.051424538476678466,0.030733038333120254,10.09846458915283,5.984198587291877,-0.08997270996549797,-0.07980784410542106,300.61526775347784,32.65936842201841,333.27463617549625,0.008992429031879128
0.009918021991939377,0.046436730222061406,0.03234907148760917,9.626696778922797,5.937490922358473,-0.08543444718420519,-0.0846524158398756,300.65373839875497,31.029192451829644,331.6829308505846,0.009179063810639506
0.031099532424681973,0.05275350938768631,0.02388145286953734,11.700772726377913,6.2908021555432745,-0.09434451181600881,-0.07700721587342613,300.6622169825491,41.97979770515259,342.6420146877017,0.009395434040704496
0.019438881657863366,0.056204219963879615,0.01717547173245703,14.171549154742204,6.81795083427969,-0.09200454604351166,-0.08280042589232897,300.6749243038007,58.31277659174582,358.98770089554654,0.009495594764242814
0.032131043399867824,0.037672144648333857,0.0372410033096542,8.872004946284587,5.79459264028108,-0.09022670741161197,-0.07994011354728933,300.70874800195253,26.978457022466277,327.6872050244188,0.009720298286102954
0.026820409931517304,0.04062353754992153,0.07035585584414758,6.0018851508159425,4.949041233884285,-0.0960111591051325,-0.0773298576498616,300.73882819962364,14.393236766883044,315.1320649665067,0.010035595806221102
0.017350070793416543,0.0556248194214202,0.027517856619473417,10.741375052850879,6.142372891083656,-0.0898332225316578,-0.07570350036202779,300.76271758513167,36.451999496560155,337.21471708169184,0.010309660651803733
0.01212628016657706,0.05302595056452968,0.06904496702843063,5.968189490735428,5.02473488948337,-0.08254371186018072,-0.0817022562618165,300.7792415147735,14.667307672768393,315.4465491875419,0.010519712037649964
0.0186641990491092,0.057053289984328515,0.044927329716276124,7.797909182800215,5.612205580298759,-0.08875376832546111,-0.09030917986152648,300.77985209411224,22.406425388910538,323.18627748302276,0.01060986263226621
0.0281287733437511,0.03930945003218444,0.033980337337800766,9.471823952715742,5.854434792902989,-0.08867108046957455,-0.08318255222324884,300.78817311702494,29.54734039567726,330.3355135127022,0.010657441866762379
0.023139104895500615,0.058297378654288745,0.051631505549482655,7.256839568145909,5.350460818266484,-0.08057530984199969,-0.07990459271050472,300.82687791180854,19.527675982216817,320.35455389402534,0.010912947352902875
0.026208591116154475,0.04198872721403981,0.05822067371841714,6.7758622662577235,5.139764687152197,-0.08610634541857054,-0.08360198640885819,300.90255439148984,17.337222830218813,318.23977722170866,0.011561365759860602
