galaxies_lens_bulge_mass_to_light_ratio,galaxies_lens_bulge_centre_0,galaxies_lens_bulge_centre_1,galaxies_lens_dark_mass_at_200,galaxies_source_bulge_centre_0,galaxies_source_bulge_centre_1,galaxies_source_bulge_effective_radius,galaxies_source_bulge_intensity,log_likelihood,log_prior,log_posterior,weights
0.7564872518681376,0.007519137674224208,-0.030613244436587275,6660676663967.073,0.16805006929794253,-0.4021763895262649,0.24867434170115527,0.5639574455734581,256.42338040192016,1.3715847496859945,257.79496515160616,3.22094208348818e-05
0.5696054098950794,0.0019890331048301757,-0.027124379749446408,55822363104902.78,0.1321814880674439,-0.3777201397612422,0.27975721032598344,0.41410729228639237,256.4347412500374,1.7925857148119217,258.22732696484934,3.220647357752505e-05
0.8333151057986258,-0.002520158899148583,-0.041461290280811344,5239186040229.192,0.16352495921967236,-0.3960846247732803,0.24557781655681016,0.5762999291335422,256.4787107082566,1.2862957378556312,257.76500644611224,3.284367999594936e-05
0.8191576864921987,0.00882948943104279,-0.049810034301358726,2884239487661.864,0.21786643972789044,-0.5190767547145145,0.30453711869313027,0.5960582560722162,256.51425201886263,1.3487161503331073,257.86296816919577,3.389041270543639e-05
0.429466320062582,0.014728960775158404,-0.04325916976061289,193160339598790.53,0.11435504955211284,-0.2983885039212346,0.26440472650261604,0.2815743912692702,256.5278079696169,2.4328862013387353,258.96069417095566,3.444097783983169e-05
0.5682692632967699,0.006602200167919036,-0.05553530689648992,41327061829668.05,0.1463240215591597,-0.44917913876227367,0.3192796835735563,0.3772165383783287,256.5372124767336,1.9161171396505772,258.45332961638417,3.45503120874068e-05
0.4136509294695053,0.013860103711931072,-0.0614121399722439,177767859733643.53,0.12462286345001239,-0.3420592665117397,0.29616356392066895,0.2556342734878812,256.5484459544008,2.615674958129908,259.1641209125307,3.462034416480005e-05
0.5460930012236386,0.020254312382802942,-0.0592816994474468,69615826704815.84,0.18895519782957093,-0.38178203687689916,0.32033281810390557,0.31573287108441717,256.57147503307453,2.0274177743962247,258.59889280747075,3.492924637582632e-05
0.35445203943755244,0.019942369436010868,-0.05881787299093077,241814918761588.66,0.0856010622599106,-0.2679056059476643,0.12911335547102248,0.5669046648599863,256.57297404113405,3.0141181749758994,259.58709221610997,3.506570943924746e-05
0.35750718354019734,0.024461165504374546,-0.0743141054615732,272311078617096.0,0.11369855760267011,-0.3196115765671963,0.22669848068657206,0.3485519344301853,256.5786774960311,3.1031933362655235,259.6818708322966,3.490150417527614e-05
0.5477083482171619,0.033407932684249304,-0.061863317223157556,53599009106123.61,0.16475566982502698,-0.3821019348526562,0.2258343982961445,0.462515930754812,256.585032411512,2.0729472230771173,258.6579796345891,3.482241512350011e-05
0.5507168594606341,0.010570839182407588,-0.04192565177532434,53268197596087.62,0.10330935323410628,-0.3407259117882435,0.22426849122743947,0.4970581741472611,256.6186281503748,1.9092902654408461,258.52791841581563,3.523619586854261e-05
0.5989083975343371,0.025291890234377053,-0.05176550842469474,56778553421461.766,0.15312284947756805,-0.40415733585972324,0.3477246590744425,0.2817106888354106,256.6344691559265,1.8356718011455377,258.4701409570721,3.5815605443374284e-05
0.3912402088301563,0.008027838786421533,-0.039647609316444114,223282103105498.12,0.0941136054730416,-0.23080057284550426,0.16344365355650403,0.5561802880918282,256.6558236442459,2.6377934633029585,259.29361710754887,3.618730195679694e-05
0.4026860541153528,0.010665910648862182,-0.069138670865297,173141358431874.94,0.1206558388945771,-0.3344831389477769,0.2734180856493415,0.27494674297678257,256.66075597302205,2.728020015368228,259.38877598839025,3.636107842950275e-05
0.4898109493942928,0.01636930978405936,-0.06694093487541174,91986966285149.08,0.11747121170191832,-0.3241376742533566,0.3015891837835844,0.27459867336849175,256.66578865441534,2.2790561664549647,258.9448448208703,3.624069852343943e-05
0.24717429777080943,0.00943011997902945,-0.0338149145458991,450996490306100.6,0.08852550321764197,-0.19081088707892757,0.1595897133712837,0.3817431645252701,256.7213564135562,4.107346871976213,260.8287032855324,3.706106396583499e-05
0.4040653496070676,0.01934162905011965,-0.07056268906143359,190810690819827.78,0.11631327727153407,-0.34709309610885253,0.30234243077990125,0.2691869647093494,256.7729273386232,2.742506787341637,259.5154341259649,3.877531973303397e-05
0.7183861219585125,0.037806168218635125,-0.06067400567184648,17484781367120.49,0.16481856094936065,-0.4137370933190425,0.35462475720699,0.3259981146991021,256.77870777140356,1.6475411394227306,258.4262489108263,3.9560557511226164e-05
0.40176184276035254,0.009270639749069822,-0.06501207494077799,202088253235509.7,0.07433590075208896,-0.3058305883298762,0.2503532300471016,0.29799489950897246,256.8397033226006,2.7046625039330037,259.5443658265336,4.058435295165804e-05
0.7911940255760456,0.017145407621110876,-0.04709858300447547,2944128934011.396,0.13956839291062817,-0.42380886565384657,0.2446232082161144,0.6662785210524413,256.8404961357608,1.3895245523506483,258.23002068811144,4.1492515845214575e-05
0.4695404948678801,0.008397536943913951,-0.07962336509806935,133192571439112.17,0.12043103524082932,-0.333942370413991,0.23037360535418036,0.36769328064531875,256.8425673569783,2.4502617049597974,259.2928290619381,4.120859050170381e-05
0.6966648894519054,0.02747132576031447,-0.07407918062059181,22558684896724.066,0.16907502134438746,-0.42552119761735563,0.3927338258597934,0.29465232596476676,256.8523593392897,1.747530297356128,258.59988963664586,4.111162753830589e-05
0.45541954840115206,0.010707752047954372,-0.07625033801470452,155056860445210.06,0.10256971518463232,-0.3387814510409166,0.17220983553200653,0.541461920682638,256.8711460636572,2.492216005686349,259.36336206934357,4.1359976919112156e-05
0.6379764131225363,0.007608581761405644,-0.039348875291772806,29988817866804.254,0.14119166079153667,-0.38349568737219997,0.3817136639829489,0.28840267746410736,256.8750675052646,1.6477672931734046,258.522834798438,4.1484785997774e-05
0.5185585147013576,0.015352718426966162,-0.06890011263261239,85742148878381.25,0.11208692525762354,-0.39937409673807744,0.26150638370846857,0.44930014316729455,256.8942572488888,2.1775692529268493,259.0718265018156,4.162194928747805e-05
0.4800878405397242,0.026113904520958145,-0.0540992565176609,101774238419851.38,0.1467324826492522,-0.33870787002546976,0.3276956875293886,0.2995382407945982,256.92236807813794,2.2633854290023017,259.18575350714025,4.2268066964345164e-05
0.2445942205755935,0.020195334266609966,-0.033881874499679644,484955834265551.5,0.08733398915894375,-0.19558513763375318,0.15658998554836845,0.32840084081939785,256.92310969997493,4.166195689078709,261.08930538905366,4.2523658866267527e-05
0.6037763356006185,0.01471952646853991,-0.03392212920211221,33820505316551.746,0.1554146754635073,-0.34900990460982406,0.30918176897732025,0.3741243350699829,256.92484659000894,1.724611219879992,258.64945780988893,4.222453126385393e-05
0.3546038847260258,0.00815138706333543,-0.04326309183203598,264136222204109.6,0.07541641067875693,-0.23140587425802472,0.2181491431418074,0.2895819122115112,256.9679051723304,2.9169550792202523,259.88486025155066,4.283397753447381e-05
0.2539908603045386,0.03655790738796151,-0.07063497113136027,366466967164811.1,0.11250242616463346,-0.20920097117226977,0.14013369752232158,0.4020675610333271,256.9714308415485,4.253438531642219,261.22486937319076,4.347103241294705e-05
0.527860749737325,0.020985958943958966,-0.04673613237256782,61670092975397.66,0.13986218666383277,-0.38758923221214037,0.30127935523624727,0.40142765256224217,256.9836211218356,2.025672844390346,259.0092939662259,4.345261300579944e-05
0.6356184097943691,0.01838932436985534,-0.07176294493164938,41360840732694.02,0.1489161689694769,-0.4023973690143601,0.2164737895920304,0.5220917535045636,256.99297815845284,1.8476753581884513,258.8406535166413,4.355995272323761e-05
0.6843039430600014,0.030085634993508022,-0.047071037409096066,21875340655798.06,0.16080132625822774,-0.3716147418917237,0.35227086446921174,0.33268531979181437,257.00460160575614,1.6173803415561034,258.62198194731224,4.365577585952509e-05
0.5544073685659918,0.021055434685958357,-0.06645625298615401,65584526840518.87,0.1493941241291985,-0.4237411555511459,0.3016673784052844,0.3272410649747524,257.0377757176062,2.046716074828147,259.0844917924344,4.4281024451076836e-05
0.40355894760653993,0.026715852250916456,-0.07010403631623453,147118449401672.56,0.14313555683358725,-0.3751205804884705,0.27883956452711334,0.3183984460516406,257.0452172368144,2.759368373532596,259.804585610347,4.481014744065639e-05
0.6444717934269462,0.0014551885325956636,-0.05041978908532821,45247518721751.77,0.12982216218531306,-0.3556003202757889,0.28062473667490573,0.35906247226509863,257.0510341036306,1.6788719237919418,258.72990602742254,4.4735273949867346e-05
0.29312273364245484,0.02095169366532816,-0.05020169551480418,382883235429764.9,0.12192242553099808,-0.24916980663755384,0.14225504584820892,0.4895631469506576,257.06224966188154,3.559499421315758,260.6217490831973,4.474551519361835e-05
0.6612708190692433,0.029225397107242368,-0.06651602268748913,22184914640355.62,0.16840230634666709,-0.4218847412148201,0.4235645254067493,0.2606140578389049,257.14766686133663,1.7761649781229418,258.9238318394596,4.6614181003318e-05
0.5388255762284098,0.026312506900407567,-0.07728187204522682,54952755286561.59,0.1408195487029369,-0.41497164393990893,0.326247066525667,0.33662379201688936,257.1481624889066,2.1891299348965583,259.3372924238032,4.821406167436781e-05
0.4885115900502658,0.021391374471424716,-0.06476314863090991,119345753648555.77,0.14157233388790846,-0.36851186877439845,0.33110941757476076,0.28606019944016003,257.1586987031317,2.2796271554614247,259.4383258585931,4.808073986336553e-05
0.29769977170396783,0.014047072905607173,-0.06824915190922964,341445604180062.06,0.06929669504279623,-0.2279215560657022,0.12269093951908278,0.46668313510060566,257.1726412873603,3.6018522541672158,260.77449354152753,4.827108357081917e-05
0.6891147033472359,0.02251889361367456,-0.05744514214004631,24716996436823.37,0.15406533871600026,-0.3825226024509467,0.40217250026565793,0.2690591692726946,257.1917448827837,1.6414894736887458,258.8332343564725,4.867075337721937e-05
0.3421276229766955,0.013800632079430657,-0.06441539889041985,247163187812670.84,0.07580324706539265,-0.2733460870936635,0.24738384849954134,0.29359049885513994,257.1996575265607,3.1398759378038155,260.33953346436454,4.89231073738377e-05
0.7183371475135426,0.008413240907189054,-0.061493225003880284,11502566529975.562,0.15540999327112992,-0.4055285983793997,0.22909021421713027,0.5611987043415515,257.21100043871047,1.5847139443635416,258.795714383074,4.8988572657832964e-05
0.3899295743569822,0.007283810681233216,-0.051764880492300776,188977337960055.84,0.07501459987036796,-0.26998381871678845,0.23310945014220483,0.35030712314127177,257.2410347702115,2.7011985072297082,259.94223327744123,4.960410287846521e-05
0.4699686948145855,0.022248701361859996,-0.06759483627972264,159208973275213.25,0.1296299060666266,-0.3290252027982472,0.24209297841276656,0.3354222556946899,257.24180607744466,2.3810046306544144,259.62281070809905,4.995211702876743e-05
0.6018038428830883,0.0051725853187331045,-0.042628473421750405,43820915594698.59,0.11624522773999857,-0.3389718113856617,0.2627203102831952,0.47381831912923905,257.24550665270584,1.7538681302122041,258.99937478291804,4.965026178095347e-05
0.6873823864530576,0.002120446744880344,-0.05605647280958833,27826350333937.227,0.1235879792166612,-0.3357119646181461,0.26906433604668645,0.41271527826016885,257.25171196761016,1.6121355543074514,258.8638475219176,4.948457014428698e-05
0.6275044850965382,0.03129412345982885,-0.07096058836263787,48758695624133.68,0.11518503148446158,-0.36535751016565055,0.24244514205465895,0.4589574585326618,257.2733814357628,1.8943504707433751,259.16773190650616,4.976706285622743e-05
0.307617784491769,0.012433297235362786,-0.05836325821704198,344569306966779.3,0.10197154445435785,-0.2937571352184438,0.21620116117294388,0.31448592400443753,257.2906580983881,3.4288301814928417,260.719488279881,5.032521555114571e-05
0.5101704120163745,0.017262287453092835,-0.06271295665203562,84906883373132.25,0.13295317229783166,-0.37639899918610853,0.2644314159373563,0.33675874935017935,257.31108651658843,2.1716744287419427,259.48276094533037,5.0859902679985544e-05
0.23326744315871137,0.022211774300576272,-0.05487884327711338,420004295223448.3,0.10172953469487034,-0.20873061903430612,0.1877777706910055,0.31413965528577675,257.34475161032856,4.462177373110563,261.8069289834391,5.1827054271692524e-05
0.37877211523356125,0.015149175397423945,-0.06807581862526785,240602434231709.9,0.09988224936974,-0.32100235159820034,0.17270830515467983,0.46062668288154063,257.34768506549995,2.8833006000766255,260.23098566557655,5.23405906977186e-05
0.7970476416877229,0.02410459127168369,-0.03827653204150545,5437714814411.28,0.1948684431845713,-0.40562574929802153,0.3555745718066263,0.40581509433296664,257.3771494901332,1.3569363584549747,258.73408584858817,5.2761394545785716e-05
0.4080083088107625,0.019060378051862312,-0.06298590946813694,179131738546349.03,0.09591910340049914,-0.3236513216024033,0.27240277586749856,0.3270857367008139,257.387715522652,2.6674566197642737,260.05517214241627,5.337815741354779e-05
0.4876299895791311,0.019978586283013054,-0.05463388084304545,117937025689426.38,0.14853312818883646,-0.3291810191572777,0.3307884258743072,0.26456166760283234,257.3885118238911,2.2199354746822224,259.60844729857337,5.32378768216584e-05
0.49144412921365627,0.0026296162477491606,-0.04730047110375849,119862305348634.48,0.09006153719634735,-0.3189965519488025,0.27321421725439987,0.3433530301263021,257.4074486211737,2.1470317744560923,259.5544803956298,5.3323791711440904e-05
0.22719152241961407,0.011763429996255233,-0.039496300191269845,495687296870862.75,0.07673841986332253,-0.19098990810901206,0.1042863987091481,0.48297890747618644,257.51648605586877,4.486489488583566,262.00297554445234,5.6458818898865195e-05
0.3065307605190516,0.01523290712538736,-0.057383314289821165,286204622417460.4,0.13139932441866398,-0.30328416005931436,0.17482528460760108,0.4532298491740402,257.55775858325603,3.4385596436660806,260.9963182269221,6.0285715463190486e-05
0.44977160106744785,0.01539700618615317,-0.045088208725710656,119431338228483.23,0.09723659298416809,-0.28425610798735956,0.23615779601645503,0.4022045574174075,257.56447340163123,2.3368514092228274,259.9013248108541,6.122666382726705e-05
0.6377233560237782,0.0026109631754667718,-0.04426912920739518,41421915183415.54,0.10675348656326289,-0.3450018833158728,0.2777163915446374,0.41251936008299694,257.5750804661333,1.666406701879076,259.2414871680123,6.12493565635873e-05
0.5831760999045315,0.02176422741732338,-0.0628066094116178,54643952657058.1,0.16721951970145899,-0.3591735195469896,0.3176945909464478,0.35789962745112675,257.58471598292647,1.9356655016608402,259.5203814845873,6.136093370695699e-05
0.6285081396122676,0.004555051001178084,-0.05622393412013435,42542903998078.17,0.1578229669779021,-0.43521373980452793,0.3318274884093139,0.36299613895876615,257.61138509659315,1.750163253750179,259.36154835034336,6.197333323698253e-05
