galaxies_lens_mass_intensity,galaxies_lens_mass_effective_radius,galaxies_lens_mass_mass_to_light_ratio,galaxies_source_bulge_intensity,galaxies_source_bulge_centre_0,galaxies_source_bulge_centre_1,galaxies_source_bulge_effective_radius,log_likelihood,log_prior,log_posterior,weights
3.3380827142407196e-06,1.9087992352944618,49763.486698835295,0.15769422321293858,0.19252841922626462,-0.3184521217747589,3.085374350128844,-59.93043073031802,299580.02917657414,299520.0987458438,2.4114204232217193e-12
1.6408022194785133e-05,16.920938176843453,978.0969732070755,0.1726132756021647,0.1988422409154862,0.11152180320688698,1.7458466655689842,-59.911859605383455,60951.65103623849,60891.739176633106,2.419373095827034e-12
1.7960280151356904e-06,16.088589194597493,9012.142336835499,0.1615639395947084,-0.0228593004388431,-0.17489636114065377,1.4841947134622948,-59.802245135939216,556790.4397486515,556730.6375035156,2.5619290365427986e-12
0.12880984480482965,0.9666130518954843,3.6222734084037693,0.19309591424639502,0.18015537715350405,-0.4244138258322021,1.44636632002235,-59.796042574633105,14.252765099993738,-45.54327747463937,2.688205474056056e-12
0.00045033461818772414,0.7732808786560249,1417.3025561201232,0.18081297299200189,0.21842889584923153,-0.49225724052603903,2.6208850779386275,-59.790087063771495,2227.3954879032126,2167.6054008394412,2.6822438959005934e-12
0.6429736173849231,2.945809222855438,0.13971992197424818,0.15275603210542085,0.2510456365065856,-0.16703264755571112,3.086908912276771,-59.59139966583871,15.598300873171763,-43.99309879266694,2.961211356612988e-12
6.955666664988334e-06,1.714352975618646,26503.62661146337,0.18577343197968926,0.22267536509736185,-0.5191449503844403,1.7883085166143124,-59.35013818243587,143773.63772685415,143714.28758867172,3.667850826362762e-12
5.620941248853244e-05,0.9095429378958216,8125.248456422032,0.2693044820576939,-0.045239513372337115,-0.34851083894139556,1.038434065785259,-59.17430127183806,17795.427543723632,17736.253242451792,4.465842237567913e-12
0.03341890642787426,4.483959879233236,1.6899494156109918,0.23503467869596467,0.06673986066360893,-0.37482277380112494,0.9891056985645796,-59.04368702678627,34.99262356010393,-24.051063466682344,5.153395098508066e-12
1.3674309531818476e-05,1.1059830088625975,25830.939522849563,0.1522926914202897,0.06173424878182843,-0.20508026211412922,2.408133830092945,-58.992205203366524,73137.30552958767,73078.3133243843,5.587909445140647e-12
0.0026085184389254908,1.0040923935475516,176.44224960015768,0.18483238841662217,0.12122967411212837,-0.3756217055246358,2.1308550150219236,-58.875240299349514,389.7712746574697,330.8960343581202,6.037002783664918e-12
0.0001970578954656105,1.0022159330457798,2120.347063388481,0.23356014229347136,-0.04831054446892402,-0.27541766960951586,1.1739768905080088,-58.80152616268438,5079.930578172378,5021.129052009694,6.579233977632188e-12
0.0025800888454113376,0.7461718599743005,276.92660993164134,0.2277680961665959,0.03752426697129696,-0.3216774636244666,1.4957716340403353,-58.77605911956314,393.31776772967913,334.54170861011596,6.8524901375303586e-12
1.6281839861831264e-05,6.05070931569756,2951.3228086440436,0.22835162981293913,0.07139672239513306,-0.3481534598233207,1.1630165580121956,-58.7044100382322,61422.66516042551,61363.960750387276,7.1379945525354545e-12
2.897905922629804e-06,9.261546194049272,8965.399993609612,0.16871355142915756,0.07647339266761044,0.16502763474688908,2.8440486946027423,-58.68692879180762,345082.79992681846,345024.11299802666,7.39715051181827e-12
1.626033581306844e-05,8.849182177591846,1835.1416467949418,0.1594340595427195,0.0758986705457323,-0.35190311934765584,2.0042709146613524,-58.6704020891022,61505.73061323276,61447.06021114365,7.461794793139868e-12
8.607656778401622e-05,1.9325755388798476,1879.587655095985,0.15131070073613653,-0.004257555635893695,-0.34952146099321446,2.6856839824119594,-58.669956497567085,11624.690486000904,11566.020529503336,7.462938236822871e-12
8.604351638529812e-06,9.37270420999072,3446.4198360745177,0.15024522863475862,0.0458723089099351,-0.23308434664174627,2.246347684369741,-58.635773442296255,116227.02456263847,116168.38878919618,7.531624465492154e-12
3.1418180918404174e-06,1.597323355871321,68308.90516852899,0.1570018665190461,0.0068890283209399605,-0.36006929308040014,2.371946593779298,-58.25872393780574,318294.04156536626,318235.7828414285,9.336660930035896e-12
2.0256985312885746e-06,0.9364916434861988,263717.7790429335,0.24965472179868467,0.11586312665747478,-0.36788058312464766,1.1803646663607334,-58.226320450059916,493661.9450692366,493603.71874878654,1.1165638941593278e-11
6.426144317320853e-06,2.60980091116594,17362.282937400218,0.14896827583486372,0.0020463406876567447,-0.2976579509003381,2.715174886164981,-58.20278502365173,155621.4039041525,155563.20111912885,1.1386742733095891e-11
1.1057353536669621e-05,1.9960464816638264,14479.576680768283,0.1527580216868193,0.12597431070191867,-0.27940168350564853,2.9385964307593992,-58.1929323839708,90444.60067588405,90386.40774350008,1.1482083765477887e-11
1.1336562722226292e-05,1.2545557111323034,26048.120274065965,0.14993802176427784,0.10169819979511763,-0.20797344112942007,2.633858477903688,-58.141213668209275,88217.62553445321,88159.484320785,1.174698889709532e-11
1.7436858066323172e-06,1.2165660372144687,177063.744300609,0.1729147705240639,-0.01760648788100827,-0.48236040219740417,2.6682928376567605,-58.123838376171875,573504.4201012796,573446.2962629035,1.2055832478424796e-11
0.0001969612196102537,7.560287689808103,160.23093123885857,0.14675970126811755,0.014467353252753945,-0.01617376356553235,3.7910686985999313,-58.09341682092128,5084.093962216725,5026.000545395804,1.2246327903407796e-11
8.963153792951797e-05,2.9067208113897083,1105.9475246905934,0.1779759788871117,0.17590721487208416,-0.34959792422579383,1.4713576003901416,-57.960495854348835,11162.75092506577,11104.79042921142,1.3206244445105282e-11
5.171686892441898e-06,2.1573788388041533,26579.47665607838,0.14949057194240276,-0.04950016631654508,-0.2085475375525605,2.4872288160209433,-57.7833470740367,193367.66003171055,193309.87668463652,1.5319653876702318e-11
1.4386024555553364e-06,8.186340639259214,21655.023347861446,0.14033744926848765,-0.054313364320117685,-0.05833422285086165,2.7049767603694224,-57.718284326853336,695126.3171837905,695068.5988994637,1.709105096489421e-11
2.273102730649667e-05,2.255455198475898,5918.336247729774,0.16923568121322322,0.16499776577222658,-0.05421349379933904,1.853986835839096,-57.64988314154354,43999.08479309916,43941.434909957614,1.812049882174052e-11
2.2454114977381357e-06,1.8409555847642647,79558.98408905878,0.15520853619758457,0.07754676576056285,-0.17060293243234215,2.187855195177799,-57.53800704388348,445359.65358525416,445302.1155782103,1.9685112882481744e-11
3.60362784724657e-06,1.9236256981708246,45014.79794046162,0.17462607163074892,-0.09264563546276428,-0.19919256977654465,2.62334511980736,-57.534169826304804,277504.3794961624,277446.8453263361,2.0652959715037646e-11
4.1790427862629615e-06,1.6868714013188657,44343.16292734512,0.17251182184533437,-0.21753502690559579,-0.015280801668940303,2.5779970090706943,-57.49282492590922,239295.6361798708,239238.1433549449,2.0954694706510366e-11
8.977852763198839e-05,5.227811526954553,510.6664675405645,0.1780341611432138,0.25022343037935846,-0.09845221801294146,2.4638634129736867,-57.46580667381929,11144.33097112073,11086.86516444691,2.150150798005285e-11
0.00035413515274494614,0.6791380191731037,2172.343650210848,0.16746754813169312,0.24371390101835289,-0.4391532830396523,2.572586538474026,-57.44890721111855,2831.2248943666614,2773.7759871555427,2.1796024242136817e-11
1.6986993294631137e-06,0.8988410618779986,285215.9537896794,0.18886123070727753,-0.03806366039139242,-0.2010917312690199,1.588975465646171,-57.296093908495635,588692.1051711021,588634.8090771936,2.359808613274454e-11
2.4713817557172753e-06,8.446570847088884,11636.562013567762,0.14954422270677037,-0.009480443135708505,-0.25818310771892605,2.211401808538631,-57.231844666982255,404638.74777017324,404581.51592550625,2.6023444321358377e-11
5.183924899744469e-06,8.788423449444076,5325.158580774911,0.1569119384976234,0.10669911401652232,0.1398891057538716,2.8883009201625702,-56.99800931080435,192910.516130671,192853.5181213602,3.014577503833162e-11
3.6492892044445895e-06,2.9668044533377644,25635.229416088703,0.16911197112300846,-0.06907920036730797,-0.375138507834643,1.960411834014688,-56.941253839678694,274032.21649156214,273975.27523772244,3.435077671729992e-11
2.991787864378321e-06,2.4648871758640594,43486.94238799363,0.1831259119930993,0.21051981580033274,-0.45843449063897346,1.8670534637708303,-56.83233851502635,334254.16389472707,334197.33155621204,3.7048976168882565e-11
2.1153882593089452e-05,6.503815254317087,1822.3388607202,0.17676777009179334,0.1343670344643666,0.03195131455597222,1.478404551349086,-56.77014106172882,47278.45728621982,47221.68714515809,3.9984812922123104e-11
5.508885000950215e-06,0.5281479203813337,222323.65828354176,0.19531516732952037,0.11306085032732316,-0.4355385520132815,1.6060714854749547,-56.7548416680668,181531.94984656086,181475.1950048928,4.1202341897299225e-11
1.2192887385596556e-06,8.673711871175215,26743.725438518934,0.16635810754551347,0.09704229068677916,-0.11399318915323686,1.781998869773256,-56.693212038432875,820156.4061859187,820099.7129738802,4.2483095691954316e-11
0.00021680875288893677,1.2946585070631182,1498.1273635978932,0.24649149492116293,0.11446952729622506,-0.32718500909851533,1.1524472402910777,-56.678405535365215,4617.1899172409885,4560.511511705623,4.3753788985993396e-11
3.2910996914638784e-06,1.4070091577298702,72549.38535193757,0.15600693565979556,-0.060755922804018425,-0.28653137390287853,2.450425362192268,-56.60539031560768,303856.9258685564,303800.32047824084,4.536900324859398e-11
1.0016015264906749e-05,0.730803604228241,65372.55398865169,0.18185019648500278,0.0033739762933837625,-0.5180894808703078,2.6221628023186696,-56.505339137972044,99846.9708332384,99790.46549410043,4.908964042969315e-11
7.04431354565549e-06,1.0889006251838227,50184.75732268564,0.17888770327880482,-0.12674912140098415,-0.36821499575395844,2.5746919782804474,-56.47854125729012,141964.9822893236,141908.50374806632,5.1811532238327426e-11
1.3573852068836369e-06,5.064800787910689,37844.23003801697,0.15353629638076666,0.17151781339154093,-0.2014791197136434,2.083142248131198,-56.34236369696339,736717.2588725227,736660.9165088257,5.587003339755692e-11
1.484465934427145e-06,10.098292654058572,16902.682631574775,0.15635191313171062,0.10608531411079714,-0.17571482999317034,2.76549566013647,-56.33605481792236,673649.4373410624,673593.1012862445,5.936241614310508e-11
7.330567109368201e-06,1.569991589530012,29106.47856349183,0.18786917138832626,0.18806877537202915,-0.3154850046354545,2.4046495683916604,-56.32017336004927,136421.05365650126,136364.7334831412,5.953022810438832e-11
6.446590228475688e-05,0.9234501690816593,6930.910015627043,0.20570846819976718,-0.137777032352826,-0.4507197894810786,2.0287112994466283,-56.280707726640145,15518.020666054492,15461.739958327851,6.070476002637431e-11
8.730347890592962e-06,0.9801449483336816,47270.60245299159,0.1937107754317409,-0.09267653240255669,-0.398665316098207,2.368887396157654,-56.26538310200806,114549.15530311785,114492.88992001583,6.186490870283218e-11
1.361530749054423e-06,10.253755962161762,18428.130630125877,0.1454761065894233,0.06538161141661947,-0.18729122301712797,2.2091027623759825,-56.25267016681633,734474.4088141717,734418.1561440049,6.221921905185473e-11
9.495345820381447e-06,1.7350132533508822,19002.803245288862,0.1571205880620556,-0.09765857642741871,-0.06740860296414652,2.3648318059493216,-56.20680716517259,105321.6939845608,105265.48717739563,6.355437299915001e-11
2.0089498322662986e-06,12.722089572056715,9783.520893614768,0.15628370145900716,0.10689777370867892,-0.21433140108871163,2.7438871361178565,-56.19833133486847,497778.98709095083,497722.78875961597,6.474862704935116e-11
8.319862386317538e-05,1.3900074743222164,2942.894960840336,0.21925812987813456,0.20713281950888085,-0.35027518972091176,1.9484668701254804,-56.10717394748755,12024.710166567327,11968.602992619839,6.756294431924947e-11
4.1966789482132816e-05,1.560324899626024,5096.295360538662,0.20696382814404565,0.202322383043807,-0.12694242022982483,1.316042800552982,-56.06997033646627,23833.83838293962,23777.768412603153,7.138416189708374e-11
8.685054170060795e-06,11.382739337258434,2653.613934191091,0.20342265047872038,-0.0755717125034856,0.024964312889401263,1.6171266036070309,-56.044905295984506,115145.33373312886,115089.28882783288,7.302611171197403e-11
0.16431710167020164,4.080456327300931,0.3831005958371862,0.1479907056633207,0.13952021060436692,-0.18521745981695847,2.988562075150028,-55.98851697521519,15.698326004030928,-40.29019097118426,7.758395032545142e-11
9.635957783827287e-05,4.93953427912261,520.5343233303659,0.17022265818511903,0.1983555192024382,-0.12428713497184463,2.5973163572256985,-55.892040921236315,10383.874597744585,10327.982556823348,8.083926552583821e-11
0.00021609159383791923,2.7342097072033735,495.45679398358953,0.19020838903371917,-0.12547375344958,-0.36199566355877,1.9063029842492762,-55.778663290013554,4633.292434331725,4577.513771041712,8.907990670632305e-11
8.269516202477036e-06,1.0252933096261383,48274.50663500374,0.2068072847473271,0.08063443960299921,-0.05220103088283601,1.5244403728694855,-55.740160750034335,120931.869262829,120876.12910207896,9.51785328498908e-11
4.642671711725683e-05,0.9075848682269526,11040.758947024999,0.2177920094861484,0.3244030076973816,-0.4305686533609774,1.6047242363143113,-55.71223161148532,21545.015250299413,21489.30301868793,9.757132653172914e-11
5.992823931839516e-05,2.511350785336533,2077.850793512161,0.1758153561783628,0.19023432865977963,-0.4297330305990026,1.7974580151174269,-55.65459100887796,16692.710517260704,16637.055926251825,1.0102696672272636e-10
1.2944894158129529e-05,0.7632040538333605,49141.98228408667,0.1838424286065186,0.048689077607714015,-0.5104425187533068,1.95498752451666,-55.653350962050126,77257.28478587166,77201.6314349096,1.0314274939316213e-10
4.063401757813623e-06,2.875126766564683,26077.218971025497,0.18438214766509756,0.1283263092196929,-0.19933233823634655,1.8454141371338086,-55.622844124012914,246104.99059378458,246049.36774966057,1.0393905538513768e-10
2.7018221395423033e-05,2.696278403109449,3832.2817274999884,0.21125939610777691,0.09663165245361593,-0.3974949561418022,1.1838177738576874,-55.59645939030207,37017.163498330025,36961.56703893972,1.0605124199826473e-10
3.282119998753142e-05,4.7447810730874895,1581.6333147020391,0.2407288912823134,0.0057373501044692965,-0.31785052263489977,0.9744325057233805,-55.59622929714661,30472.477526235558,30416.881296938413,1.0657447034701499e-10
0.0001287568551627463,3.8893567473493698,593.4266733902206,0.19582996779447487,0.05936433611190006,-0.45081323933216844,1.5192342118758728,-55.59133070382072,7771.942035574894,7716.3507048710735,1.0596538945334633e-10
8.386161689782088e-06,14.484741622871878,2121.3752276763084,0.17335726899565052,-0.18664725347500433,-0.24145590596527677,1.9206851963938207,-55.49226030251194,119249.90179462128,119194.40953431877,1.1083267015289386e-10
8.169548355307138e-06,6.588814390480353,4498.309511639709,0.2086977507112629,0.24281977800013,0.016772718297921152,1.626061571748608,-55.452456156373245,122410.73111919864,122355.27866304226,1.1769914208881263e-10
