galaxies_lens_bulge_elliptical_comps_0,galaxies_lens_bulge_elliptical_comps_1,galaxies_lens_bulge_intensity,galaxies_lens_bulge_sersic_index,galaxies_source_bulge_intensity,galaxies_source_bulge_centre_0,galaxies_source_bulge_centre_1,galaxies_source_bulge_effective_radius,galaxies_lens_bulge_mass_to_light_ratio,galaxies_lens_dark_mass_at_200,galaxies_lens_bulge_effective_radius,log_likelihood,log_prior,log_posterior,weights
-0.17644300657779394,0.09738433918485469,0.05476434584479441,2.8741237685345067,0.01717937936086608,5.6007832717341115,-4.828267226486978,5.777289933305093,0.12493398414066587,739105631.4566125,1.8683887205722718,161.73987351294852,11.498642958846633,173.23851647179515,0.0009342570350881881
-0.3358688918003735,0.16492248042586696,0.041889870991718425,2.7177617612966567,0.0028808804661210573,0.4430940800741947,-3.1284652626512113,4.095143774876839,0.0013187150955420526,884687780708.2798,2.0623992079535336,161.7465719269737,760.6297527801554,922.3763247071291,0.0009367723454894052
-0.25351821661903706,0.2316370309882715,0.035056308466660635,2.9961954465108365,0.008956358863036248,-3.12633573235033,-0.3158037578247258,6.964087684704606,7.9825054359299425,3085486766.158663,1.9668847922454393,161.74876291664518,2.8399647993526678,164.58872771599783,0.0009378145249770064
0.015428858664673611,0.3108228744870153,0.05566110899755615,2.2965029874843657,0.021580967075272427,-0.5152985465127431,5.577521647355877,2.8325776834389274,0.03016425655936761,1132008542791.1357,1.8666608371016753,161.76424474137474,36.61741258693181,198.38165732830655,0.0009430225284174962
-0.05738842578112349,0.30346076951419376,0.05235698442131642,2.6826881438842354,0.02642334261064156,2.202363447809433,1.5917086201881883,0.36055579852728226,0.0052163946820895325,933623402894591.5,2.1004245514822206,161.76445612883057,194.4191090197559,356.18356514858647,0.0009472651406130716
-0.08133238156277284,0.1324951351094214,0.05512317409128782,2.0660251298636174,0.03313223710450328,3.680167557292591,11.018986230308084,4.4632316098369325,0.0010069435557120425,6055352901399.158,1.8669058461839187,161.76875276188716,1000.7151953988536,1162.4839481607407,0.000946250710618552
0.002339469209524575,0.14063550919554516,0.05565627255249016,2.306481020374261,0.0380703346319107,2.387662178329002,-1.4546610951819379,1.0533906511636895,0.17859664115898588,159464859861.95865,1.9781920371735762,161.77583796649944,7.666660509685032,169.44249847618448,0.0009484932300809828
-0.24549343929086853,0.30109276889282954,0.06213620129562869,1.9544720169140195,0.03429442360406876,-2.795253401098095,4.235197306257718,1.0669818130962847,0.0037353350124811817,191345154.5411781,1.916106252766599,161.7759767066678,271.2973420365894,433.0733187432572,0.000948756862182539
-0.1893545668421927,0.29414587184830937,0.05009305257076306,1.9969866115833692,0.009957775551728975,6.026620533624511,0.4509545596085265,2.4910295888353495,0.0009161622630430444,2050034085.129013,2.075553443147479,161.77731211348157,1095.70117005798,1257.4784821714616,0.0009463022918871191
-0.20104675749358594,0.3061805475476237,0.04575508847364983,2.7616525992975616,0.0030598343173827633,-1.7723451856554202,1.6210738440033874,4.313356047121001,9.560260871555693,4069238604.8993692,1.812648650319989,161.77789729813784,2.3026516661364926,164.08054896427433,0.0009440644064506164
-0.06876353859180856,0.21306128119378906,0.05526930314604678,2.949327330485093,0.06391035460668357,-5.0880507233914445,-4.653153614872853,0.5390101714322544,0.2765940114362934,3347303522262.4756,1.7561469801428802,161.77863662130437,7.678131320226845,169.4567679415312,0.0009415513434960058
-0.060460428528356897,0.4209570222876883,0.07503130983184367,1.664336332489588,0.005725550383230745,-1.8738295309684945,-2.224541587925708,2.1530539853957853,0.2904670166225813,1247219929.875379,1.7419760333408467,161.77937335941448,6.44959864371735,168.22897200313182,0.0009391161062543289
0.015364484612685025,-0.004690556165596521,0.0244060370604037,5.3327147853335415,0.05240163621460056,-1.6614851402023523,-6.197881705209559,4.403648149249887,4.458348860247554e-06,35220955123262.12,2.0307111215376534,161.77997786976215,224302.60053190877,224464.38050977854,0.0009366240106252527
-0.04385738566737986,0.4151087966652687,0.035408837732201826,4.296147913699217,0.006557420700704621,-2.467827808184935,3.2134474948542175,7.150725979140318,0.604007201075708,619903323.0310853,1.808037496397239,161.78124741054634,5.5936557059270235,167.37490311647338,0.0009343875833565693
0.1961036779095886,0.4705429053231826,0.027087094158587816,4.294179598995113,0.013873664780976156,1.7763010952533898,-0.7520455890035709,6.553326509196494,0.018971849490835895,587320948532.0848,1.8185125293276543,161.78249329187793,57.2198221247309,219.00231541660884,0.0009324553209239798
-0.15781073972184667,0.0964133736856593,0.05046465636214381,2.8609957482572237,0.03434621566560982,3.873103111801968,-7.594346837136897,6.169218735373781,7.5822595868068845,1176992432.2487872,1.924006659772916,161.78550354195323,3.850014120808227,165.63551766276146,0.0009313381765461325
-0.04736072063683518,0.1951346375942123,0.04183293458658066,3.53806768721656,0.009215828595051203,-0.43782798860862066,-5.4561905868385825,2.11498767422074,2.2202643535779593e-06,51725822579.0522,1.963316893753085,161.78981273523337,450398.90674612165,450560.6965588569,0.0009316484756245845
-0.2236159568820482,0.35662283417160734,0.0654388692855444,1.9081628103002188,0.002901189305558511,0.08172875822047579,-5.578568494992857,1.5332262424127436,0.13894286121813024,21970711831.021847,1.8398561418657744,161.79058745314015,10.07873932524089,171.86932677838104,0.0009309145507528042
-0.1897992724107087,0.35834624585980257,0.04674663053597271,2.890706506355621,0.0003147046116013484,-0.7979257553437589,0.727880952036599,4.5578158097466,4.976149689083149,386937811.673897,1.8662532735720976,161.79147352922416,2.1292729960112164,163.9207465252354,0.0009285926132756332
-0.05710887943106538,0.20935710149535067,0.025804349467084486,5.118737090319295,0.019050972505656696,0.6512610245450372,-2.6914527991556874,6.252981112497407,0.00018576148235057644,131417284955.52866,2.097105699470205,161.79232371453196,5386.0908542501575,5547.88317796469,0.0009263113911690727
0.03052114194824554,0.23751433097014493,0.07964307029750708,2.171954776756407,0.0038312090868526695,-1.9793092274903403,-3.2393794581135857,6.021069844132082,6.654213197070559,41178633076.26998,1.5419912361285608,161.79503217344504,3.9280774750553222,165.72310964850035,0.0009248789021181562
-0.2633181884379931,0.1854356469546467,0.07168894458612729,2.0680228936472895,0.06388672720066702,-0.15756911332118884,-1.3060509416530903,0.10001354926777584,0.06251553056835635,811829658.9556057,1.6491296484141111,161.80529774467013,18.938204296387887,180.743502041058,0.00092781679397185
-0.1072313965450294,0.32386161985416084,0.045487146815034435,3.017894594092338,0.03185225846512781,0.42837185937215944,5.03464464141414,3.1242504315970114,2.999765531610659,99758161194.66199,1.8947096653289086,161.8056263075283,3.1583610539462144,164.96398736147452,0.0009296334891332549
-0.2735014111358457,0.3135777061848772,0.06115904059028751,2.3632876796004374,0.014877484638228168,0.6820464555020009,-5.510061608924077,0.9110694133856159,0.03968417794941323,361940979545.88043,1.841463126351398,161.80844488247183,27.885299655210243,189.69374453768208,0.0009280050449346878
0.05889157183404323,0.1849218282845072,0.046331458580093424,3.4621710601039717,0.003362321221510648,1.5918031882047892,-1.2294113018779407,4.153553762552635,0.0048817772791536485,14279114080062.633,1.7073684985949926,161.80886281560856,207.05182634213008,368.86068915773865,0.0009264190423851802
-0.02128669036074482,0.14868026091431022,0.032829175863878096,3.467179593877198,0.08569395295328928,0.4825565332014311,-6.208178877866545,3.4900929163374648,2.8236990066429084e-05,3643178782.151556,2.071326452084768,161.81150801503557,35417.77775614733,35579.589264162365,0.0009247572686902798
-0.1066669875290064,0.14014252478801387,0.0683119872521637,1.5655964318225721,0.05040182738971472,4.465271142874429,-0.6002505418625725,1.3313223262564415,0.3525991224273637,819658490882.115,1.8553066441848902,161.81419065077708,5.819089592451144,167.63328024322823,0.0009241435745407243
-0.11833524719806954,0.37871623384952724,0.03140464235195048,3.8510377126837154,0.028810580652316932,-0.7342434097725286,-3.124994410014856,1.9833762932022516,0.2918247786338128,4256387780.4550915,1.9498378530749494,161.8150819616173,5.612592581303766,167.42767454292107,0.0009227199966245748
-0.059449485785919284,0.3039078959308977,0.03466953461660627,3.7898096871900435,0.0808788819298855,-0.3502943062840698,-2.4918267241380025,0.4549487328060171,0.0033464823382838766,2767382858.0831475,1.8420838028826731,161.81767284811926,301.34363321500524,463.16130606312447,0.0009212577671521808
-0.3524103259921769,0.2733643245049683,0.05368154770785781,2.591310485328475,0.004151851523232962,-0.15600289052002847,-4.221576970993584,5.383171090539568,0.0012852915631577178,2190034295487.0933,1.947479864358572,161.81974919771778,780.4420385813946,942.2617877791124,0.0009203420572897544
-0.2025164235650468,0.15431278430058532,0.05281783677595077,2.8304557989146666,0.08780765538692524,3.765021194651054,-3.8338142037287906,0.24840659185128544,3.992217717071175,69138900660.48814,1.9001273009319772,161.8213170179998,3.3708246028871716,165.19214162088699,0.0009189571233918704
-0.03135954732963557,0.2752286801346439,0.034234556063662325,3.4123097574092855,0.03502868640396834,2.316494103872721,-3.3709042609859,2.684623971564457,0.03546760517687278,3917775928311.989,1.8943912943937553,161.82407127948764,30.198473937926394,192.02254521741403,0.0009178861444955321
-0.06695674432404318,0.21701174053394445,0.06815853117915734,1.6476044807264125,0.01743285841074625,-3.827248306801752,-1.8095208837685812,0.0008147590790095194,2.869692571952441e-05,7697162943936.382,1.8000068384787875,161.82448064683823,34850.167942842214,35011.99242348905,0.0009162840861912235
-0.19515388068166672,0.15562202957727114,0.05202858217497733,2.9002563327795507,0.10430961913235018,2.206612193118232,-5.166425396851927,0.7797606000762669,6.430163163936749,10226613961.987211,1.8329354449766335,161.8284454926645,3.3707775394206214,165.19922303208514,0.0009152412712121554
-0.07054017409097049,0.3366648296038871,0.06331553312764537,1.9074770136471755,0.01440830614756548,3.838076123878635,2.7556524424272952,3.27866962004567,1.4469180701778457,2414337292.0101204,1.6863929416381604,161.82969019771699,4.397150691758265,166.22684088947526,0.000914578157497193
-0.16367055063743474,0.4115131482586516,0.07198341442534846,1.9765644851404887,0.006722095447371835,-2.4261474801124994,-2.151977407363014,1.0945455672204334,0.00012858396927775998,155112920.44095206,1.6514301144771493,161.8327936190025,7780.528381584796,7942.361175203799,0.0009135245153896589
-0.189229611682254,0.11261921280304266,0.0494797855434921,2.2492186655760955,0.03451561953790623,0.40446828971109194,-6.444198261295779,1.126824765302723,1.3277612766052956e-05,900205882050.3427,2.012810146177265,161.83411321748468,75317.61843806949,75479.45255128697,0.0009125044350598997
-0.002374694340155803,-0.05036575799645551,0.03706264404719001,2.6862832571635717,0.014944867491299228,0.3424413151346413,-0.9987626089942987,4.050189516632085,2.4606171178234095e-05,5327639871001.185,1.9641516627160152,161.83619959585684,40642.48842202686,40804.32462162271,0.0009110232975862537
0.0011322497794327424,0.4418394631213641,0.051836354682210636,2.83568213943363,0.09605871224541365,-2.368416787609979,-6.589993950779682,2.5083727645875395,0.04494372762664197,394117361.6396678,1.6844832940421282,161.83836617298275,27.32493718036609,189.16330335334882,0.0009099295699576348
0.057020638105829635,0.5198750502077599,0.05029410129380342,2.6712642465828984,0.013375248297234995,2.6756455779511903,-2.852911745296514,4.773446947433242,0.0003450504754596344,100958262.33447438,1.603708267490667,161.84517541741383,2902.892536732218,3064.737712149632,0.0009109905559385044
-0.12866431637972106,0.10502351232959221,0.041532240061841114,2.837711639447935,0.015775095081517518,1.024193929009871,-0.0038594330215415695,1.03022952645378,0.0012357625414892413,23169247939373.64,1.9284722952229374,161.84584684794982,810.8835505174683,972.7293973654181,0.0009113612296017018
-0.16441034859841147,0.33822169331694113,0.06253034570713273,1.7396749457654388,0.04417371376093733,-0.6681718045361309,-4.326226691431563,0.5545294206974871,14.266575866133536,167434407283.79715,1.999105914164455,161.8461653329079,2.843101345321822,164.68926667822973,0.0009087831097009471
0.06196326224014309,0.3991557212765361,0.04523334834478851,3.04068249039841,0.003820321471419672,0.539451060802112,1.7147774681594308,5.061821849092292,0.08268498485737223,547223396.2239267,1.8595140955397262,161.84756269933706,14.762480077892524,176.61004277722958,0.0009065415180379374
-0.2000345263893552,0.293903801377108,0.05676876185607822,2.9565512088722556,0.04634548159838307,-0.678934867035256,-4.246917772590218,0.7962646203587935,0.7292629542319705,19696779658.278465,1.7876249343632453,161.84762211092286,3.538562523163656,165.3861846340865,0.0009041878927845554
-0.30753391850203216,0.017078550777892304,0.03408468359978917,3.883446238142016,0.012753103100342993,2.6695794615006165,-0.6086218895385418,4.264281542306419,0.008882810282796475,566027717434.238,1.9083142703774547,161.84917901162783,114.98974774863694,276.83892676026477,0.0009019128108842916
-0.030593575256288627,0.16385298980106502,0.05903281758632216,2.548223799391357,0.008459847594257351,4.23588035647371,-9.3751465772009,1.9464361312093765,1.8038500699279552,44433527637.516235,1.721123864456161,161.84939121397286,5.773210058817695,167.62260127279055,0.000899711644933212
-0.052914501004361014,0.13266776276887204,0.04853472582217119,2.1261486225639112,0.02001578641462556,-1.0060424999671183,-1.2814821045391935,1.9666601420715657,0.012372470583126122,155285565282.7673,1.8192813823712974,161.8554410122476,82.69263854606051,244.54807955830813,0.000899538718611448
-0.09608941179100443,0.5274145488029663,0.03910684821871907,4.291947181443629,0.015391277275421746,-2.386746425177431,-3.2890093842839487,2.8844749612007057,0.0022239632907444344,3766645750311.767,1.8550452603949532,161.85673767941577,453.1638553287141,615.0205930081298,0.000899845583624974
0.0022063741350938915,0.4493142294949188,0.05747394253627715,2.438660954572873,0.018925373061215167,0.9778438201875068,-3.5306678231725783,0.812599673504542,0.17361601880952213,46588829404.39069,1.8488052212455477,161.85767747845378,8.63667810205312,170.4943555805069,0.0008978594289208575
0.015569084232050279,0.29033742843252985,0.050407524296141745,2.7021426647644198,0.01791012457186391,-2.274851540923354,-2.8157285298519117,1.0270725711062418,1.890922824031568e-05,792540091.2738451,1.8471049960174573,161.85854592746898,52886.589386060776,53048.447931988245,0.0008956859380004097
