galaxies_lens_dark_centre_0,galaxies_lens_dark_centre_1,galaxies_lens_dark_mass_at_200,galaxies_source_bulge_intensity,galaxies_lens_mass_einstein_radius,galaxies_source_bulge_centre_0,galaxies_source_bulge_centre_1,galaxies_source_bulge_effective_radius,log_likelihood,log_prior,log_posterior,weights
0.010849397079455808,0.19066315956755409,943815872869500.1,0.0680417283623087,-0.3085640502003735,-0.06955244741548317,0.12017831051355543,0.2784448002585366,1014.737014100861,19.83496533491988,1034.5719794357808,0.0002881635546784456
0.031234141604722543,0.18973930266421143,926569659617781.8,0.06822944151918864,-0.3032724973254459,-0.05423301936341307,0.11777491684056951,0.28994225660095374,1014.7376666293836,19.794524948348485,1034.5321915777322,0.00028848113249016754
0.07658156935582328,0.17072041268731586,950447827337347.8,0.06735148855238028,-0.3222813488725149,-0.012382604563574873,0.103817842122643,0.2922755594514855,1014.7380477497744,19.978694765864233,1034.7167425156385,0.00028863025500759453
0.07701966677425447,0.13330791683888224,979646342173715.6,0.06532726761526952,-0.33200237152115997,-0.009768260880692381,0.07040729772125331,0.28526463108032246,1014.7456313858156,19.92064284233941,1034.666274228155,0.0002897840595976707
0.0052674456110633205,0.13428229682768283,963744463018381.6,0.06622337026940821,-0.31357284741882774,-0.0738789043068504,0.07324701342969231,0.2679194206940312,1014.748998273226,19.34204132352078,1034.0910395967467,0.00029137337295801093
0.004205709495794177,0.13094775163336825,997660283639807.1,0.0625910484286143,-0.31636366866611065,-0.06721207365275106,0.07974937187532749,0.2508757196477558,1014.7498030679913,20.18707913298981,1034.936882200981,0.00029198137570046485
0.0027009372572867037,0.17486171468706993,970899986051845.0,0.06693617281738481,-0.31688422748943545,-0.07439105909984889,0.1077728870404755,0.2687715291733834,1014.7505027041482,19.823415467733142,1034.5739181718814,0.0002922010854533332
0.010125619683791949,0.15738011986896183,950293098430628.4,0.06487076426801079,-0.3074591766335233,-0.06594382345969851,0.09447493425466558,0.2724256073088399,1014.7589266943645,19.96811403048503,1034.7270407248495,0.0002935396830690924
0.02413592636045076,0.1581515859504299,960500708645667.5,0.06675912430198093,-0.33037647720567764,-0.05921750433998696,0.09514189822792485,0.28709375696946315,1014.7740816599326,19.67897217074302,1034.4530538306756,0.0002970267353638384
0.019224675447496894,0.13267740594335636,994645309284016.4,0.06585500149188694,-0.33363197912263454,-0.052297227133825785,0.07806798782922986,0.25523773309705067,1014.7809819839158,19.519419382204635,1034.3004013661205,0.00030031353348894017
0.016163405933794874,0.13128421245233074,961593260867340.8,0.06352251030006362,-0.3202096608643037,-0.06026305929427256,0.06911113131316426,0.2813649231018007,1014.7845316391702,19.987967978551513,1034.7724996177217,0.00030188545379741913
0.00459180874689226,0.16923671522414727,981643437780251.5,0.06950459101437474,-0.320706349319845,-0.06945684156193277,0.10765738320220031,0.24935909381709787,1014.7879172417802,19.193725795759768,1033.98164303754,0.0003029340545514622
0.029740479179230714,0.13068089522259066,995993313559245.4,0.06820663962917098,-0.3293462675828138,-0.04359471485928346,0.0801547499397115,0.24668632535193508,1014.7899344079469,18.97443526053429,1033.7643696684813,0.0003037532214814853
-0.012493498053717267,0.1377113290213892,994573927822016.0,0.063176513408089,-0.32306944384872804,-0.08092425555126415,0.07981177815210039,0.25713444494927873,1014.7940315790338,20.169213123025997,1034.96324470206,0.00030468375159397676
0.029367049841123545,0.1209268553426117,998488456059695.9,0.06535443880580545,-0.3186133755631113,-0.04334877094622591,0.059958009136674484,0.2471573031964441,1014.7994366065238,19.438427773017942,1034.2378643795419,0.00030613525416761883
0.018078159258761512,0.16162018403963505,995984367177665.2,0.06591919067560155,-0.3118258054909928,-0.05791536133529185,0.10252427437043554,0.24357946982665235,1014.8015321389346,19.822739096176083,1034.6242712351107,0.0003072845491340026
-0.002650885362202813,0.1262563298241475,984191469042046.6,0.06604916361983681,-0.3158835066357595,-0.07873495057037339,0.0666014329944078,0.25061631763121617,1014.8044599490879,19.287409829492276,1034.09186977858,0.00030805747796593623
0.04778598553428356,0.10206011608796975,981038217686437.5,0.06324778630804279,-0.31429851471818826,-0.027699970627636183,0.04624397453048701,0.26257396064346133,1014.804604750121,19.78796986119941,1034.5925746113205,0.0003085307823375432
0.033405343450946194,0.11941517505172303,979645067938834.6,0.06128508033271872,-0.31386842121307135,-0.04472253578563201,0.061310539771419315,0.2718071263283286,1014.8088269692605,20.42606080008488,1035.2348877693453,0.0003092058866622929
0.0016907245921425824,0.1561255921789581,946478341717897.9,0.06474307887032847,-0.31063404038790154,-0.076334817062361,0.0894963671582083,0.28643771459530043,1014.8108832897262,19.98909789653338,1034.7999811862596,0.00031017756532411236
0.007146637821035112,0.13348618476205013,993275914988381.4,0.06682677078142199,-0.31914279762571796,-0.07217472785812085,0.07729081691187023,0.2456116093457924,1014.8145248496787,19.223064375212644,1034.0375892248915,0.00031106285383950677
-0.00031520444613449054,0.1519372888610032,997112809690494.0,0.06552997877159765,-0.33017124176034574,-0.06875791552943955,0.09793623920729289,0.2581399843650928,1014.8151041647418,19.833466364458122,1034.6485705292,0.0003117195221338086
0.03832973833695621,0.18736651550912925,970304836677021.8,0.06575555557672247,-0.3303162212822992,-0.04964241366417976,0.11883386981386401,0.2904129596008066,1014.81552753337,20.456338938299233,1035.2718664716692,0.0003118758332594911
0.0003438410685435587,0.15792421468553253,973014641625929.6,0.0661298899730337,-0.3197297826062966,-0.07289075621436858,0.10056671335438505,0.26050092166291705,1014.8189673904295,19.73712065245776,1034.5560880428873,0.00031247929400322845
0.008667036401509594,0.12491349463517624,991823096798701.9,0.06546406908196073,-0.32970912467441926,-0.07197515039836411,0.06975152944004925,0.26243603132445664,1014.822312997054,19.47625301839914,1034.2985660154532,0.0003135412278411802
0.037433938169700864,0.17857619656657442,970276530805320.5,0.06613012807619795,-0.3205926341127634,-0.050544942188873065,0.11140851844057487,0.27735837195180013,1014.8302701700036,20.158767896839674,1034.9890380668432,0.0003153202423888073
0.0278673465954764,0.15933111344002518,990802160307620.5,0.06946975577687678,-0.3323299352870084,-0.05217429965988796,0.09451915081842177,0.25838301032829214,1014.8377271282067,19.13244838492127,1033.970175513128,0.0003177595188562205
0.021638502500096607,0.17198385547509687,940416561247533.6,0.06421180008444555,-0.31557523937972287,-0.06344823646436204,0.10092704580646039,0.30108988079773086,1014.8390651272175,20.42409742631707,1035.2631625535346,0.00031915778946332195
0.0037490967187752706,0.14010756252685477,986445199325025.5,0.06386686759440958,-0.32249934351283427,-0.07730205890826891,0.08112874593034647,0.26376938659815824,1014.850441346674,20.02153906077715,1034.871980407451,0.0003211982972902162
0.029557616690510692,0.1699026912605295,955571799088527.5,0.06794124377066071,-0.3172139642421832,-0.056164244751422565,0.10141278416165278,0.276071342047876,1014.8544098913605,19.561834471189766,1034.4162443625503,0.00032366753243616994
0.03165334879009724,0.18019748598380947,925568356647556.4,0.06774300139709728,-0.28670586413697574,-0.05393703915516568,0.11136068773529484,0.2691371932318405,1014.8580025253652,19.6459260337476,1034.5039285591129,0.000324893387013643
0.02787161918000703,0.17385425976956226,970061278612041.9,0.06662358506882965,-0.3363791037324031,-0.0581782975875047,0.10618808767518662,0.2951396602251252,1014.8646023005664,20.009131993831094,1034.8737342943975,0.0003265545874235103
0.02998684540628655,0.15186934677380182,952055914644030.1,0.06508565236625405,-0.32525253692320977,-0.056128292935655466,0.08393352231282325,0.30039093746841905,1014.8661775535281,19.957653253809536,1034.8238308073376,0.00032789043207984684
0.021756807328214826,0.14458550452727473,960387338296129.5,0.06494766929533295,-0.31680030507430157,-0.05934441488299935,0.07971948321746414,0.27544751858181077,1014.8705317226486,19.820137285826014,1034.6906690084745,0.0003288646522391521
0.03539792533298566,0.1541639635609329,992799270046549.9,0.06641001891357125,-0.3175754690966399,-0.039434586915970016,0.0930612776682409,0.25541228896804047,1014.8797169823974,19.666896122846524,1034.546613105244,0.0003311012319832679
0.026897047929932555,0.1928106886266499,914357063694009.2,0.06472305535753473,-0.29145603285983257,-0.06090617244998686,0.11695028207652225,0.3008658957944991,1014.8812001874511,20.578474450440783,1035.4596746378918,0.00033286870292754484
0.03380994217888176,0.13587353477857292,962017879952853.8,0.06479538475856944,-0.32638186597114793,-0.044467205243054586,0.075416402192654,0.2856657057985784,1014.883812894378,19.81402630732022,1034.6978392016983,0.00033355129479477406
0.008144624948954684,0.14046814253766038,951462637962348.6,0.06482278193937363,-0.3105667518327395,-0.07482409669834134,0.0780754489388471,0.27873147493962563,1014.8851721031228,19.74076220696166,1034.6259343100844,0.0003342141638082547
0.014275726465416277,0.1041801228518186,973090577173103.6,0.06370583820243235,-0.31621535445652915,-0.06260187390676908,0.04822148423405004,0.2660096762719756,1014.8912124556241,19.60140149122875,1034.4926139468528,0.00033545442558923665
0.01779810056781851,0.14336507164644371,960600311798641.9,0.06454127094644796,-0.3010255929135195,-0.05678424269425797,0.08415896421661628,0.2581049405412489,1014.8957779839533,19.8160193008498,1034.711797284803,0.0003372373860808616
0.027317395703728986,0.18562124848237432,916885735608190.9,0.06669486440393821,-0.2848435766878432,-0.05910573380736217,0.11528682125120149,0.28137823356057,1014.8983801324727,19.95554918093754,1034.8539293134102,0.000338447563328037
-0.010976628761801029,0.13793640150537734,962448754400911.5,0.0638758297329331,-0.31712541197435495,-0.08947039724714845,0.07743655076973166,0.2773565252517457,1014.9090076005368,19.96849896711182,1034.8775065676487,0.00034069827145321766
0.070765532034834,0.14411789951639561,978721584331483.0,0.06587411417930418,-0.3339719629570075,-0.016306880694195947,0.07943954885779458,0.28643301632570306,1014.9138271950176,19.90691620325509,1034.8207433982727,0.0003433360029649033
0.0404810450158488,0.13597575745598878,970998762359963.5,0.06651282850766696,-0.3281702495646428,-0.039092925934914646,0.07789978381611817,0.2731082131537747,1014.9147022519021,19.4503840336552,1034.3650862855573,0.00034431401868238514
0.02143387962959745,0.1317024535531609,968733829947403.8,0.06450058357488095,-0.3028844323605522,-0.05874487124745098,0.07386951253783547,0.2572828302938736,1014.9176800444734,19.68139616597685,1034.5990762104502,0.00034497830238262276
0.03324761278535633,0.13665059542613778,975980682170761.6,0.06139753975370118,-0.32248559736142446,-0.045847890164169236,0.07686251530104471,0.2845551571221368,1014.920418288689,20.657929472002312,1035.5783477606913,0.00034596560778216644
0.048143822698220706,0.15343742974447422,987353573521988.1,0.06627787106552162,-0.34513112843244964,-0.03267699787218259,0.09067912878892948,0.2832695800197479,1014.9207826204436,19.87331013017174,1034.7940927506154,0.0003465023975609909
0.043605653662856035,0.19931451667767558,930391430813082.6,0.06577370982852218,-0.30531424622595593,-0.04753174993689946,0.126006867359564,0.29961836302394285,1014.9398556387066,20.584057284019035,1035.5239129227257,0.0003499022634511665
0.0037851323895523267,0.1593018694249383,980885750105059.4,0.06303172948424828,-0.3210954694070154,-0.07343165705493782,0.09551036308585736,0.279585463278813,1014.9416342798318,20.509558396798905,1035.4511926766306,0.0003535534306818505
-0.012425964953369385,0.1502090949852781,996889331117130.5,0.06451271112951826,-0.34574259190164613,-0.0869573402118533,0.09015206882199056,0.28383644982626277,1014.9432094058252,20.131964909938635,1035.075174315764,0.0003541467657654179
0.011113693199155688,0.14412345364236429,988830503518831.6,0.06481410021862753,-0.3291465863584293,-0.06834512243738722,0.0832218260830011,0.2759019921461477,1014.949966440056,19.88753021652804,1034.837496656584,0.0003556271664930683
0.0076515425245365105,0.14906092117051536,967126798754540.2,0.06560205993184111,-0.32300544685514354,-0.06830804993128137,0.08400287552640151,0.2787285025360272,1014.9524530835974,19.74152000356693,1034.6939730871643,0.000357272859285514
0.024880636200210846,0.17221095138544482,946829876478869.1,0.06635403914904549,-0.32159570470658627,-0.060019177686005065,0.10506694006492179,0.29295183172162037,1014.959657078839,19.961838785318964,1034.921495864158,0.00035901021251946426
0.018868997607416258,0.1459634432303229,965203404682792.6,0.06273320085360837,-0.3232372038505411,-0.06192314780461938,0.08430423312135105,0.2957678429444681,1014.9669753581496,20.408924924850936,1035.3759002830006,0.0003616265971745589
0.031239194694968147,0.1859861155467176,990012530286927.4,0.06866698489733496,-0.33808480292073106,-0.048841552381838405,0.12084092588126438,0.26772071490961163,1014.9705045696237,19.799050724230774,1034.7695552938544,0.0003635914283453411
0.0003800995492462044,0.15678505265099546,969028939423271.4,0.06323712534451849,-0.314871529021151,-0.07308789053953468,0.0968917522902295,0.2718447005689107,1014.9750689237004,20.387491748319682,1035.36256067202,0.0003650661673780948
0.025262033098380085,0.15797365008637043,969873439357621.9,0.06555595023152279,-0.3230378965870231,-0.05365370324500773,0.08914607260367546,0.2794074297627446,1014.9758605906126,19.91820592908893,1034.8940665197015,0.000366044204091197
0.030847802414185894,0.17438456784217213,960186931775677.4,0.06502853916368388,-0.3188994838926049,-0.056385635879045104,0.11039921415037135,0.2857572760407302,1014.9762505556962,20.310285776891018,1035.2865363325873,0.00036626051103054783
0.013843062466650383,0.15625872010982422,949139042799912.5,0.06451023487618218,-0.3048227970804749,-0.0635826665329633,0.09011208077299848,0.2798881790483728,1014.9865591475192,20.028514121637585,1035.0150732691568,0.00036822987436355056
0.031103428499709294,0.13233827713319213,973308290994088.8,0.06703662904402655,-0.330410379209751,-0.045410692757061,0.07299835322881165,0.2726110355266787,1014.9890388805429,19.26144812342304,1034.2504870039659,0.00037058730184179247
0.0485784371836473,0.18810104273629674,972370931765287.4,0.0671421949363779,-0.31676557691144414,-0.03182835745603718,0.12684958605302032,0.2692154381178724,1014.9899107105094,20.134899339505836,1035.1248100500152,0.00037120859577016865
0.017572533786928298,0.1622231572274506,956213183256086.0,0.06528267668128962,-0.3153999484078789,-0.0658832884208298,0.09706545447523585,0.28744063456747204,1014.9901118113503,19.996714170711154,1034.9868259820614,0.0003714077563546569
