galaxies_lens_bulge_mass_to_light_ratio,galaxies_lens_bulge_elliptical_comps_0,galaxies_lens_bulge_elliptical_comps_1,galaxies_lens_bulge_sersic_index,galaxies_lens_bulge_centre_0,galaxies_lens_bulge_centre_1,galaxies_lens_bulge_effective_radius,galaxies_lens_dark_mass_at_200,galaxies_source_bulge_intensity,galaxies_lens_bulge_intensity,galaxies_source_bulge_centre_0,galaxies_source_bulge_centre_1,galaxies_source_bulge_effective_radius,log_likelihood,log_prior,log_posterior,weights
62666.28116291838,-0.4045355867883555,-0.15597242415001716,5.426227865919036,-0.09157387758045911,-0.04513986556069096,7.061912232684727,5753306226319.854,2.1040165425626392e-05,0.0052701142286217945,-0.39302796697418163,0.17761624898034523,3.907943651945688,34.033164021354665,47531.72656495592,47565.759728977275,2.6393153166509795e-36
53555.50936266123,-0.02468967189434892,0.27277623151763697,5.4393277689013395,-0.031503584696819686,-0.2173201807194098,1.3495960194540872,150399193738.2847,9.082698430978598e-05,0.05029804521922386,1.7852280686871769,-0.7966270257648898,3.76809680478282,34.69954036867543,11015.45407176473,11050.153612133407,6.782047868281006e-36
276.8166839911372,0.0827821659637192,0.04053657084779654,4.677738501177679,-0.12491814852409847,-0.0985461427420944,1.5437581062016967,206641344.4640106,8178.046429176963,0.15756869992399183,2.7489158641726696,1.6981203455756724,4.949060162825863,35.20013868138075,0.9764211765705181,36.17655985795127,1.1774794238114689e-35
112609.89112931126,0.5285028049957399,0.053081942760141373,6.079018086823928,0.00735831296785501,-0.061325007748480355,8.58746529417182,2551287953524.613,5.749023928444915,0.013731208925288063,0.2859223631462626,1.9887935485411425,7.633375133298338,35.3755822168083,5.696683306222278,41.07226552303057,1.5935077345760557e-35
13572.419821664855,0.25199259314682587,0.020658869795773728,7.261466590398581,-0.01502292390941426,-0.04965362108542183,17.01232007928646,276140211971.6597,6287.08476842925,0.004815975122543642,2.863898624178539,2.8859421848411166,4.950978443327879,35.855843369331225,3.96422618343204,39.820069552763265,2.2483735138684263e-35
54.99986437674196,-0.014734888391576394,0.1831086931286624,9.422258357452614,-0.13328117783034865,-0.15196748624295778,0.8440460705098927,7058104122.802884,2.2086946316926263e-06,0.07723988135518571,1.5685137336322121,-2.788632715491555,8.94254681635301,38.075675235570955,452761.7897110669,452799.86538630247,1.405935101073841e-34
404.8081260999408,0.3145379187472308,0.20650821635804878,5.398689289398641,-0.1200225730975238,-0.031790550259989156,3.7194051755781015,128928702658.57477,0.39709475462053023,0.044104966665944004,1.004196071789159,-1.211322965624324,9.594134040365862,40.51169648506088,4.783551054079744,45.295247539140625,1.5629991175470285e-33
10648.90245077215,0.04362332831814422,0.1552960732988419,5.0835537609038415,-0.023790852273927465,-0.16406117172796814,14.72593392096848,103651645618328.61,0.40486539630792495,0.002568827352456643,-2.6887669106753114,-2.162564558605446,9.682416016971993,41.10857861962799,5.8418846386858085,46.9504632583138,4.0144266306986514e-33
112635.07829498663,0.19193440947814344,-0.337156758602761,3.573866969955989,-0.022576152166091545,-0.07952407644877907,2.628650782907255,848322802120.5984,486.7261283765082,0.09424912623391753,2.8324951602572845,2.5771497956270863,1.9616574237647055,42.019558208947515,4.078377613633977,46.09793582258149,8.952869045052666e-33
129833.47071090274,0.061122666767370645,-0.026033168062200504,9.095070723609757,-0.13021070372224555,-0.05276468195495376,2.3538493594440153,132098680550.63004,0.08367579561852458,0.04395907821855852,-2.7886202154632374,1.078345499758118,2.9592190433156604,45.600797672890764,15.94222786608293,61.543025538973694,2.3378052998872327e-31
843030.5700756966,-0.5969264076104462,0.2675669335393129,5.021851875896763,-0.0017441977918800644,-0.08537476874065855,6.021872147286063,245074864082238.1,2.0809525903126533,0.00905150882761234,2.9687251396400853,-0.9480665883204988,4.248131867946502,45.725237983768764,7.9083970408502395,53.633635024619004,4.810278067094497e-31
2.3269138524578636e-06,-0.08019510980644036,-0.07428343425363347,2.595053650739212,-0.05424730751871888,-0.055844244000458634,3.098145707435803,5709308611830.915,0.14349207790870286,0.081310744078254,-1.3131211171608559,-2.861216880207089,1.7368386499572153,46.46535722330374,429763.393097709,429809.8584549323,7.8441300801182125e-31
1378.9314018512434,-0.03798827599142075,0.3391258958749082,5.660010741325694,-0.10492565392174275,-0.14575023296291495,3.119633162463118,8772047983837.629,196.55314990886012,0.05279384902307176,2.659377491582444,-1.0311385315714532,9.379149596003082,47.455440882385815,2.287612827693672,49.74305371007949,1.9442026126151178e-30
1.1635362144534548e-05,0.06566826344784421,0.055565116558367406,2.7298809648997566,-0.043486687780107405,-0.07092947662646458,2.920279362723619,3622487093944.827,0.005709869450409078,0.10316486775602692,0.71658937170481,0.7539282832500644,0.44982618069277036,47.83473814526859,86122.25577761239,86170.09051575765,3.460064308770816e-30
0.5353518811441389,0.12518851161188851,-0.03245840051098889,8.171015226582846,-0.14663617224128994,-0.14267671640918184,0.7420856338169681,340551487420920.2,0.00048004121146509213,0.10680002471376801,-0.8004629831908159,-2.85567165931184,5.432888913523241,48.02317635016176,2088.7906659388573,2136.8138422890192,4.49700513470068e-30
1.605427285219942,-0.08833153484167124,0.1037698817234265,6.842937266696859,-0.006455570015207898,-0.01997495694307822,2.633302019680581,7313015329413.764,0.014124012691975652,0.05363619872416761,2.961790598983862,0.20696024886820386,8.148346966889182,48.35876662209732,74.46078410753584,122.81955072963316,5.851552748589631e-30
0.22794309250644915,-0.2954678642715551,-0.0035338512791173865,7.68325766997326,-0.1380321184859959,-0.15643059217960795,2.699235440375425,201133435488.56046,0.0006623045924458316,0.034475215743591844,-1.3322655738907638,-0.7924063376815811,4.565388791796247,50.72876408990571,1518.8334989975535,1569.5622630874593,3.958331888790938e-29
1220.5378308814977,0.05054289228661557,-0.06739143782848293,4.408400587444276,-0.03202579583819097,-0.05510892699829566,6.1424400362075104,12195801691600.885,0.805124588890132,0.008444545756906077,0.9645528111371879,2.307967510847037,2.4063347973046545,51.093002743178786,2.852517338279249,53.945520081458035,8.757558035029257e-29
32867.55158659817,0.25830855803271435,0.17849617642887844,4.387476170476387,-0.06709254284746194,-0.049908289400209846,2.118457204113489,270415720167196.8,0.004772114379708377,0.03323731209160026,1.9543476394855324,-2.185844951144798,1.9923249093759965,52.425476737214424,211.39320997285594,263.8186867100704,2.4550038876604633e-28
208.46083611110623,-0.12679686236837076,-0.1882199336652598,4.138490825841064,-0.09761549443861418,-0.1386090643354435,1.9565123386364531,2909990728.8199377,4.216923538887421e-06,0.11649741802259769,0.12737423888398425,1.9975418671004874,3.518159763382529,53.138807489355784,237142.08775297116,237195.22656046052,5.857956692802356e-28
0.0004849700946316306,0.18040598591222906,-0.040611156902937096,2.2700529146462998,-0.018038204534681024,-0.02272987706805623,21.89147142416033,2112143217871.9568,0.0003041969151056323,0.013758350676924436,-1.955631691651367,-0.43146535788754825,6.313895997881316,55.46378883190479,5355.870675628065,5411.33446445997,4.377206113477657e-27
4000.6679294706246,0.14387688821958808,0.1234763977988355,2.590137691010385,-0.13297795815814026,-0.10149284884173632,4.686912864567837,290643946068345.3,0.11997460860600344,0.062218692715461384,2.3395995927579163,2.9820237807645213,2.98673741158563,55.959829699305104,10.962013919964713,66.92184361926982,1.044821879946019e-26
1538.110507837397,0.13033174423232513,0.17323725885677488,6.679633369539409,-0.0495200846617484,-0.11071710752768155,0.6115772760261518,2111835262103.4353,28.846199848930794,0.20947886214780687,-2.564311274486135,-0.8951493109652482,3.5988042156490563,55.999333564823914,2.2127042145103095,58.212037779334224,1.3139898928895864e-26
0.013809766374638927,-0.05124867642035423,0.20243616598155006,6.729081881138219,-0.08253385754938394,-0.06222591456594445,0.8992929373486884,309803531.2599288,0.006211752207426433,0.10689163512918165,-2.4794909386974364,-2.6436504662110094,1.5337899628607565,56.17427512955125,234.59575964881554,290.7700347783668,1.455890563070458e-26
6.726121579855608e-06,0.06468709403094591,-0.24416151302982742,6.408291362840533,-0.06982130551901572,-0.09735553423621965,11.864582690521019,32865758436855.887,0.09345151928285296,0.0026256748928571855,0.682675854783259,-1.4812312102396048,1.9529149297997606,56.31946191353356,148686.92265216808,148743.24211408163,1.6924802296256042e-26
378.4951879224842,-0.23551985287368235,0.2466806105360183,2.3834401875231985,-0.04305116028513309,-0.01978963395854398,2.37914055295467,5044349291569.434,526406.0504599409,0.13882291720984358,-2.545058475472569,1.6484447011652623,1.7778920885627392,56.65373302685302,4.820681918216205,61.47441494506922,2.1573814649091447e-26
5.225092255481543e-05,-0.05836808420689882,-0.0741800873698233,3.022123245363609,-0.03265630087863406,-0.051276478167764844,23.329881200983202,8575670042670.33,9.687655227280365e-05,0.010925655830927847,1.6262523015483747,-1.9950361389324427,2.829744522001758,57.06097576255219,29465.91245914536,29522.97343490791,3.120645470439774e-26
37.99739725086676,-0.13398477153410637,-0.2358859821871757,5.678461903951118,-0.09748177813556468,-0.06855060999470747,1.7433067208642479,2602209236.3343654,0.059053342785915,0.10677241831018455,2.7063944467321086,1.049942502772005,2.5546117106607547,57.832573064732,18.688877598784657,76.52145066351666,5.877997996438921e-26
275.42376776926744,0.040074011461006004,0.051256803450544425,6.558677906758783,-0.14554871291676708,-0.04069296550814604,3.283089947060989,17481961984321.469,0.010956161365964553,0.012524987243049207,-0.7962027255405033,-2.95430672094373,3.2920152419404127,58.2332007237094,93.06783650465727,151.30103722836668,9.937501968363934e-26
25037.057707672422,0.08601022855701344,-0.0522487740483395,4.962859720880206,-0.07234160376525736,-0.08050627171526004,1.2039075820367255,70120426141.19447,2.6509089069531693,0.07602884564528932,-0.40691145233544246,-2.898931279888013,6.207295136642486,59.12959763788194,1.0362340640559145,60.165831701937854,2.0365597089477605e-25
137849.38394971652,0.1339826109272583,-0.036446006341028514,3.7848573675299333,-0.12455883351928833,-0.056994005428210426,1.3651101894065496,1334026292237.8494,644.7769859273095,0.07057037410687714,-0.18735548810814961,-2.651454296626045,5.8265905816681,60.02107358984931,1.5755654130150467,61.59663900286436,4.932607056063327e-25
0.019302743558153698,-0.22257218810367865,-0.24474673382651407,4.139875477515778,-0.08886122996223259,0.017069767992195853,11.699045029257963,703509143191.1056,0.0655414830518417,0.014541821875266397,1.7899549023015018,-2.056447113186348,0.15510020016498371,61.396562294974764,71.7437524863091,133.14031478128388,1.7197196547847535e-24
234.01625672535468,0.0432305396385986,0.4289327144208206,3.293933501954426,-0.06661732911974977,-0.06604467561583098,6.8872472231028175,2430418612181.5347,1260.9521251098843,0.026357173303579146,0.8761297413150686,0.2800773263955376,6.908800606804607,61.6334176765627,3.1746060068323203,64.80802368339502,3.0867524124688567e-24
120439.04666037922,0.24507594338246474,-0.014088965031633358,1.083263738189781,0.010760808279069806,-0.18943381795147385,2.5665732079661456,566015953424.0236,22541.5757139419,0.09210272954640425,0.10996903794930368,1.8582956851146797,6.434149474547155,61.88927833789283,9.393154729473162,71.282433067366,3.920986931554973e-24
322.72076983822603,0.17649294574382787,-0.018366421372666225,5.451281665002917,-0.07778978389706996,-0.13606919570656856,1.2736460477015017,602239813682.88,632673.7405340833,0.1601046350852902,0.6537052402469383,-1.2283202592830698,7.129888139027871,63.32318907365736,1.5178600707273318,64.8410491443847,1.1385920506041177e-23
23.388042119235813,-0.22628552935823534,0.23456789940625256,4.406918636187114,-0.14822020268712857,-0.08264418423064136,0.7621184666958536,80520038057.7817,0.0013160886789226787,0.17232291562735064,-0.004133039950551698,-0.8334722194949475,0.3396028800338601,63.36695192620081,762.6907390208887,826.0576909470896,1.8644417956707652e-23
3.311864715286952e-05,-0.03696911442095359,-0.4320889352700987,5.202399369982051,-0.09837287851934524,-0.0162464247909066,4.1456227989739585,93011716486687.81,1.992464845175612e-05,0.036816803382711275,0.29966576408307777,1.952245355985709,1.9172292983037087,65.3590227518436,80387.70392859113,80453.06295134297,7.87037012569579e-23
135494.977150655,0.2941349469720361,0.03644789698234313,2.760526177396784,-0.027278572026354364,-0.007748274235487532,1.7336585638417263,559133801263.1405,0.24022079465113869,0.1760645216268661,-1.2768042302505405,1.7030223751952365,1.3275853547331817,66.34792289016018,8.993500648495042,75.34142353865522,2.5332520371872667e-22
0.3077822938790815,0.24456258635646294,0.282450219757508,2.9841194581071755,-0.033496452868162864,-0.09549051686963733,1.4128694847839656,588832559456.1155,7.284057743334759e-06,0.2103147796665634,0.18406373586080482,0.48126417712630065,9.879819045069434,66.59605918618611,137293.50573019392,137360.1017893801,4.178022918941427e-22
38606.701827271,-0.05621868277359106,0.04755091070990053,4.590694925944394,-0.05178839683681576,-0.10983369944086964,0.8306035211277916,287724274949165.06,0.000137380939551511,0.15834655685015908,-1.124671483987277,2.962244240806033,8.101742725530979,67.50341841888911,7280.280623020717,7347.784041439606,8.094420536960418e-22
630.5040094667451,0.12737065743271886,-0.04735903844431623,5.400311904883085,-0.19341597985967335,-0.08350865588021042,0.995204932956474,320062681759.75,247.29702940819433,0.11184085901053453,2.6695712817714163,-0.7482494387233012,3.696402698482398,68.01883556224858,2.842899149487101,70.86173471173568,1.5295296722995114e-21
0.0001669514354996854,-0.10049107014536457,-0.013660251845142357,7.05149674650229,-0.20257040296983733,-0.061292703384393486,1.928833519365484,12651643035912.996,3.180952786673739e-06,0.0765430435898362,-2.2346024932732513,-1.1965601974451807,4.944725765266621,68.58501293433187,320364.8163636313,320433.4013765656,2.6225802105495112e-21
1002.1066824351526,-0.2739538533457992,0.20275098368129113,4.443418096282615,-0.07569421250551307,0.00041860316021943844,7.354342896403829,3383563018.4891253,4.662084827459341,0.008520464045003853,2.1766830162950486,-2.658171654964357,0.013250282483712184,69.19910363234301,3.5878358076842174,72.78693944002723,4.724983890256928e-21
226.8747203004247,-0.2711041144535893,-0.10027057085504922,5.476363590908348,-0.07016336704684902,-0.0625428916297775,2.319402995266617,1418670412249.5308,2.4171321526108076e-06,0.030507710564479373,-0.7948027439245986,0.3505047641053509,3.106245921508271,70.01636810089335,413715.44108661043,413785.4574547113,9.925350938381085e-21
13243.552474631088,0.14104493391180983,0.4552898901537029,3.953428309258348,-0.04444394198580406,-0.10840031497300434,1.1155529480780473,728052296240.2308,0.12834999002771644,0.113643659879635,0.7222874425182235,-0.43002693876314213,3.040600583860944,70.35915569192252,11.35910034132157,81.71825603324409,1.6447456943555612e-20
781.9310761144347,0.4334676222545453,0.2201195599959676,5.750860784817191,-0.12377527578953618,-0.07196548119597067,6.556928990627993,17256288948212.492,81600.72552435746,0.01850009379163016,0.1324173086676339,-1.2935700471864833,8.155095576004566,70.48052672721084,3.0287962043674197,73.50932293157827,2.0311252770675757e-20
