galaxies_lens_bulge_elliptical_comps_0,galaxies_lens_bulge_elliptical_comps_1,galaxies_lens_bulge_sersic_index,galaxies_lens_bulge_centre_0,galaxies_lens_bulge_centre_1,galaxies_lens_bulge_effective_radius,galaxies_lens_bulge_intensity,galaxies_lens_mass_einstein_radius,log_likelihood,log_prior,log_posterior,weights
0.026171566623514386,0.020941849999227272,4.78025236267448,-0.07911861374897852,-0.08240095131881733,5.537358334504998,0.07959642995207576,0.843105722832471,298.0558275833408,0.24452934815358235,298.3003569314944,0.005331426551495864
0.02010894443908523,0.039493439553558635,4.697789594741946,-0.07967716989942458,-0.0894526002134832,4.8854113886769035,0.0938752786047796,1.1800546751628602,298.0785303085546,0.16963250632651727,298.24816281488114,0.00527532776330468
0.04381465863764433,0.06612198028983152,4.556384939813554,-0.08851468648016203,-0.08104031762942013,4.430692025934722,0.10919980894765327,1.29175734624515,298.17591326851806,0.3870318813595208,298.5629451498776,0.005471274455394596
0.011189784869118855,0.06091751549459988,4.635836001922048,-0.09399473199724621,-0.07747491453934938,5.362466549105141,0.08691348842736599,1.349528449839837,298.18205944037857,0.5564920472444402,298.738551487623,0.005614784974172375
0.036470463294955555,0.04984562226813797,4.613942912464159,-0.09793967227348381,-0.0708690089423228,5.125714012056835,0.09210781057368349,1.0359574580973996,298.21240611962395,0.02927191628737342,298.2416780359113,0.005579323286988923
0.04863852641855701,0.050602572624414095,4.493466988650138,-0.0901650074889544,-0.07891281377040703,5.0535413329974315,0.09558572533978953,1.018282393011104,298.2473193119506,0.015274638385533475,298.2625939503361,0.005623993875068968
0.03514888737627542,0.06089926009896867,4.506963462990717,-0.09195989227580122,-0.0855746150698839,4.550458657898684,0.1057454113501733,0.8840981329524628,298.2544297572563,0.13896095070741415,298.3933907079637,0.0056025129200753
0.03721215570669743,0.05558910919401982,4.498260176321422,-0.09567051985075439,-0.07255103261765197,4.776013291958478,0.10301741723582525,1.090007970965688,298.2701699022959,0.04493715389408923,298.31510705618996,0.005528809788830126
0.010003167867018166,0.05117657640982645,4.651933633273215,-0.07862441736003786,-0.09136286247313563,5.048893014858902,0.09158859301849155,1.0735329214546645,298.2748392429214,0.07796056299120069,298.35279980591264,0.005449132660735313
0.012335317918503643,0.06725101765086462,4.751348892240116,-0.08824469056234026,-0.07962270017565327,5.26394213018079,0.08409562363436851,1.2052985653137949,298.29519548668287,0.18493406257191775,298.4801295492548,0.00538342991465352
0.017676037042878297,0.07893508733387242,4.527545969870258,-0.08712081612626885,-0.07041554929573093,4.951029198111839,0.09663962432080907,1.0110477613360331,298.3320291884155,0.03694896929730503,298.36897815771283,0.005405115641921523
0.02658420541024758,0.07132014623850702,4.639073357647616,-0.08924224818207013,-0.0809571708921156,5.026567628610317,0.09111925111445612,1.2187346254958722,298.34422416617883,0.200729086025788,298.5449532522046,0.005403336225516354
0.004230789922457918,0.029048218379546117,4.889641541703946,-0.09267330855846086,-0.08590589049543279,5.715015612095298,0.07595478816867253,1.3747219788846077,298.3570447721213,0.6938211946364405,299.0508659667577,0.00533790747671302
0.017920119194160512,0.04671833934680386,4.991405443932683,-0.07953062762566677,-0.0895309315219821,5.685978765266739,0.07328616857332976,1.3024620464209582,298.3797754488011,0.5013188690700066,298.88109431787115,0.005301346181516517
0.035822532406144164,0.04769590427073561,4.767447454356311,-0.07973428983363319,-0.08844061156251429,5.38577147864702,0.08182023910424054,0.8115514112953311,298.392327468277,0.3099942181251778,298.7023216864022,0.005263860170202528
0.0387078314277883,0.03919960260909659,4.618095866854187,-0.08522993224736479,-0.0766472265627426,5.3248256442147115,0.08585460548347033,1.045056573869636,298.39245728954813,0.02101757997479952,298.41347486952293,0.0051680386549682695
0.03119832923090688,0.05580884974375236,4.615174155723574,-0.08715514920580389,-0.07543096751739596,4.833477516906081,0.09922365623028055,1.0480297901374307,298.39966215297153,0.009250690186514874,298.408912843158,0.005060546404366702
0.04985243157476375,0.062057176380972204,4.881058968831759,-0.09603647789902196,-0.08495050588773342,5.359382648776151,0.0809038816311266,0.964603944412363,298.4253219369393,0.07285351972616025,298.4981754566655,0.0050192975101315115
0.04631724716339007,0.04438863318656959,4.704590076520929,-0.08837476320199404,-0.07309066533178367,5.399957982356662,0.08271222368225292,1.1089645477755208,298.53007463966577,0.06043116538376392,298.59050580504953,0.005233563115053858
0.021010197332538384,0.06384779270046193,4.521692397372289,-0.09217953215215782,-0.08651999449716083,4.728192132297257,0.10384192780301951,1.267110286656333,298.53293745095397,0.32345253564644355,298.8563899866004,0.005380802273468136
0.025248888332020204,0.05218006395132488,4.561409175699809,-0.08409147464627208,-0.08741999830245743,4.598854549772816,0.10603042304257312,1.0360236773251852,298.5372370800694,0.03432142683459114,298.571558506904,0.005268403516005757
0.02649512155299787,0.05045403607295838,4.816413967266578,-0.10282991410164798,-0.07627718123257772,5.487654154051934,0.08103236707684514,1.3193771889129273,298.55600887906553,0.4983320713929454,299.0543409504585,0.0051997586759679765
0.00271578995812128,0.04082705957768127,4.541691359586509,-0.08898064064024482,-0.07410253264197808,4.8487349194241665,0.09765688554946618,1.3059637519184673,298.557335359656,0.42071950164157407,298.9780548612976,0.0051239463635148605
0.049440474757276025,0.07167712824435446,4.542469592295316,-0.08187057957117692,-0.08210039713631963,4.879771530302469,0.09805989505016005,1.2915087643629655,298.58806859411607,0.3950184026893465,298.9830869968054,0.005080349218815238
0.00632746136709118,0.02750564204048728,4.89354310683275,-0.08484238625384308,-0.07873462198272817,5.952213826272869,0.07206480400866469,1.0138910192089101,298.5911576263364,0.0797467208500196,298.6709043471864,0.005040380900819361
0.037111968944578806,0.05520406957517126,4.585277790938343,-0.09611328624691086,-0.07876706508968734,5.281935933281758,0.08855428993339237,0.8352602003514116,298.5954304283671,0.21550352016187863,298.81093394852894,0.004935584219027927
0.007470286623256255,0.02267678428477449,4.785837245168982,-0.0874777502774668,-0.07574121749122435,5.4361445675135505,0.08163269371334557,1.0683137316932265,298.6297554392502,0.045405191098190315,298.6751606303484,0.004909746587616774
0.04340618154158965,0.06852820449221866,4.441178515049025,-0.0838219106382495,-0.080191406391301,4.595741640214653,0.10871150109366373,0.975336172481545,298.6393552259716,0.05452169660833035,298.69387692257993,0.004895695580443104
0.029718618066827997,0.03008427553890601,4.917379687848006,-0.07812024694402565,-0.0795512233161418,5.718930941819965,0.07517863384149033,0.9596880151007701,298.6718897675638,0.1080142793300607,298.7799040468939,0.004878567854801819
0.014347025857495019,0.04769638568058914,4.825993896123836,-0.0823471210633867,-0.0907123857045089,5.2109256510011095,0.08459526824123828,1.3260689593216806,298.7110766129248,0.5220930205649199,299.2331696334897,0.004933651670945143
0.015360544699932713,0.03749227048899324,4.854421739458695,-0.09588868431477925,-0.07070724311073531,5.417485533901324,0.08013355142426597,1.365579643613673,298.7227687999764,0.6426024466858792,299.3653712466623,0.004936474789075661
0.019612507020051687,0.057928781426674535,4.847860279750481,-0.08765448978189272,-0.07976838557767747,5.302516317945098,0.0845139787067324,1.0578181452577529,298.72671661503693,0.026272104097468937,298.7529887191344,0.004853808814510837
0.0028182889759149413,0.06782824320076074,4.809248271329211,-0.08977784352795597,-0.08307755577069684,5.086356346194065,0.08799964539263877,0.961317848042536,298.7624935066055,0.05197182773987047,298.81446533434536,0.004831183658961233
0.037942258712091684,0.03147200318532634,4.6847927108989715,-0.09449175695157955,-0.08493217867515145,4.954477636845701,0.09253794176846633,0.8331688207012832,298.7685745587442,0.22169629636410543,298.9902708551083,0.004812287263019884
0.01760739829078173,0.07361911552767864,4.8334561099038575,-0.08080001926011693,-0.0826271384794665,5.240395286011189,0.08478246713653133,0.943797591340724,298.7834413202559,0.08539979884122305,298.8688411190971,0.004744456067467679
0.014656673697273867,0.03247398116030947,4.903587083339719,-0.09587114393684079,-0.07936111007808816,5.478811193392233,0.07819928126665687,1.0281986156536802,298.82968940858893,0.04859871317138922,298.8782881217603,0.004773507285101925
0.04914497398655824,0.06152512866849153,4.704492081041729,-0.08548921570813928,-0.07727372941950927,4.858787804058282,0.09479991910476075,1.0741174361823573,298.8429391456104,0.02562019827377063,298.86855934388416,0.0047965275167189455
0.0362509426046672,0.06879888267180907,4.654150482858058,-0.09323249516846026,-0.08482007484385454,4.704885466045528,0.10037588543815629,0.8489168567667317,298.8620165672181,0.19022413995862336,299.05224070717674,0.004755903732491421
0.02519136642531896,0.051465351063580876,4.509295124012855,-0.08353134094286768,-0.08781537283813724,4.7750399431566715,0.10265853392306101,0.9259682573540822,298.8866585673657,0.09203635505465135,298.97869492242035,0.004742594004855222
0.018852926120257466,0.04461685771937777,4.432704305902399,-0.08726581136524744,-0.0914831167855182,4.485660957063949,0.11030235445630017,1.5446852931059878,298.91368053430006,1.4562242499377123,300.36990478423775,0.004748073630591492
0.012186321426599606,0.03219466310522136,4.850908181428592,-0.08977993256229716,-0.07099662537930243,5.794478516002732,0.07521724230552884,1.2041174022401475,298.9221268242651,0.22312933908569993,299.1452561633508,0.004714760630230509
0.025871168895578934,0.03572438909089998,4.7425420561866405,-0.0925954086671015,-0.07584765680600737,5.543455844616701,0.07970351393734136,1.1495718019466263,298.9415968757771,0.10496246168599971,299.0465593374631,0.00466460040433539
0.027727406311534135,0.058356598645181036,4.472033650637927,-0.08946144286995651,-0.07374701008607358,4.823697236334758,0.10233715337759239,1.199420700251308,298.9557960881509,0.16994443191471395,299.1257405200656,0.004627987040666751
0.022935846668453018,0.04658357689830887,4.817002272601206,-0.09866646476299884,-0.08197529726933168,5.346806372014091,0.08186780260291918,0.8613783583934047,299.0142498118945,0.1862615871601194,299.2005113990546,0.004684024641659146
0.012764455356578008,0.04874411280925042,4.4158246196086965,-0.08222785146299393,-0.07121087947436691,4.6310248002027805,0.10613493419121414,1.0745043702747388,299.0171835147031,0.0600548918084431,299.0772384065115,0.004710211630166537
0.04273592474578627,0.07148546560384285,4.618925514226859,-0.09286878621373469,-0.07453285600726668,4.841919055304053,0.09789770953905523,0.6873598429839135,299.1550964700402,0.6301682635055925,299.7852647335458,0.004942336009749747
0.049818087872258804,0.062180836759824824,4.761027104604517,-0.08343715941274936,-0.0771066683196964,5.223352610275783,0.08528469246412025,1.452001047500028,299.15785141306674,0.9663720969714451,300.1242235100382,0.0051608679105841024
0.009985536732710024,0.04313734012906349,4.744736202869633,-0.08571913874201031,-0.07432980230137749,5.0880120843935615,0.08989079548138484,1.3368454519509283,299.20518519604536,0.5136314429050971,299.71881663895044,0.005164124601206022
0.03312524026885465,0.06287376308842299,4.882415270721043,-0.09083177697343779,-0.08218078796271042,5.119028875643351,0.08603571573128647,1.093635804378832,299.2250124431984,0.045595550000370924,299.2706079931988,0.00520902453261131
0.034180278514786194,0.05684397069594173,4.414312036415317,-0.08766795244836999,-0.08293221893219718,4.740257246349353,0.10352097082198537,1.0803605315360016,299.2297046498093,0.040087757011743455,299.26979240682107,0.005144423619172057
0.04071033657159274,0.06706067581937486,4.628367203646402,-0.08473438218378228,-0.08814350343234144,4.8586221464595125,0.09727898924140779,1.0657903835456621,299.23327855876175,0.0401321721448608,299.2734107309066,0.00503973058518677
0.05015814639250165,0.05148681497606744,4.501399482310978,-0.08138107976218054,-0.07882811227846999,4.65035404470204,0.10472948437465857,1.5900561373004298,299.31583113696877,1.6828687174855925,300.99869985445434,0.005137534442625048
0.006229319113061696,0.03294091569748853,4.7808069301997955,-0.08474266208548349,-0.07851888822556606,5.6073973893878675,0.07875167798400032,0.9178048587233544,299.33258870823954,0.10907047822664068,299.44165918646615,0.00526309482491475
0.01536898145811652,0.03891459441171362,4.651118566552149,-0.08014635781997517,-0.07625354482067219,5.251558560716396,0.08808314273588888,1.2467131555486024,299.34290460066643,0.27966916652754015,299.62257376719396,0.00520459319938058
0.04321680333868929,0.07585202287591744,4.635549795152322,-0.08717329140417567,-0.08304498856876896,5.034499451983693,0.09294685041607598,1.359488736371377,299.36817906098605,0.5927731368089658,299.960952197795,0.005169162342051263
0.04367461354103007,0.05543584398006057,4.702913323293443,-0.09413789173098708,-0.08562205243091141,4.88988195617652,0.09483294981695398,0.8934952841585988,299.4611778056837,0.11600182457056873,299.57717963025425,0.005355668331668588
0.019285353589818383,0.03454792961816924,4.814652039448958,-0.08765160120575728,-0.06955453680790633,5.331474882001177,0.0831270171881371,0.9553152360945978,299.48242885285197,0.06820714422373511,299.5506359970757,0.005526548767249426
0.009797981054404804,0.04507135141036862,4.883078144877289,-0.08183465318375553,-0.07157316331017544,5.707872415647297,0.07566390829481127,0.8066865381960255,299.49294789111804,0.3326023638393305,299.82555025495736,0.0054778535677046415
0.028276840021372946,0.06567307062079254,4.661010654604098,-0.08787396887937371,-0.07398779672913548,5.113909705841961,0.08906330364803744,1.194066119811568,299.4991823718859,0.15740113668661643,299.65658350857257,0.005389154531036933
0.04101350365942021,0.06961305815819774,4.6668690038995955,-0.0828736911003447,-0.07903531909450114,4.9649716421955175,0.09385909060237939,1.1946941186415787,299.53406833487514,0.16421187839173942,299.69828021326686,0.005367720795745991
0.019446220216622637,0.03253975020015695,4.57890796705161,-0.08700769031947053,-0.0802991940011186,5.151833107004876,0.09097302355677167,0.9628904486132712,299.5554083559992,0.03651149392939623,299.5919198499286,0.005385599151489488
0.021212781136373007,0.052098059160749506,4.869107575047105,-0.08615001478294901,-0.06601009811270392,5.539950230012829,0.07840913073280387,1.3328283025768028,299.58466981818447,0.552233545744088,300.1369033639286,0.0053891452862777885
0.039762627779946325,0.0747462869895924,4.636881505579082,-0.08786984717067577,-0.08246178342597238,4.929322784533128,0.09545283789844917,0.7468422089021789,299.60705438020045,0.4354240486789584,300.0424784288794,0.005395001111984934
